-2.264443039894104004e-01,1.896304786205291748e-01,1.446420103311538696e-01,8.638192713260650635e-02,1.335361152887344360e-01,2.677296996116638184e-01,2.003879547119140625e-01,1.089822966605424881e-03,1.789232641458511353e-01,-8.263672143220901489e-02,1.440340429544448853e-01,1.828094869852066040e-01,-1.275273114442825317e-01,2.662974298000335693e-01,-7.769938558340072632e-03,3.151415586471557617e-01,-2.307192832231521606e-01,1.435369998216629028e-01,-1.418056935071945190e-01,8.629252016544342041e-02,2.108500301837921143e-01,-1.680916734039783478e-02
-3.565650805830955505e-02,-4.549941979348659515e-03,1.166716292500495911e-01,1.124427244067192078e-01,-4.474250972270965576e-02,1.348935216665267944e-01,-2.584730684757232666e-01,-2.312348783016204834e-01,2.572001218795776367e-01,2.717341780662536621e-01,6.544277817010879517e-02,1.188658326864242554e-01,5.817089602351188660e-02,-2.448623534291982651e-03,8.906347304582595825e-02,-1.378053724765777588e-01,2.328424304723739624e-01,-6.418012082576751709e-02,-1.389326453208923340e-01,9.118968620896339417e-03,7.769340276718139648e-02,-9.285008162260055542e-02
-1.559989154338836670e-01,1.485134661197662354e-01,-1.826790533959865570e-02,-1.129575669765472412e-01,4.925372451543807983e-02,-7.753694802522659302e-02,-4.685472324490547180e-02,2.044079639017581940e-02,-1.971585303544998169e-02,-1.716888546943664551e-01,1.976379305124282837e-01,-7.932273298501968384e-02,1.011786386370658875e-01,-2.174127846956253052e-01,-9.582954645156860352e-02,7.480345666408538818e-02,1.432083267718553543e-02,3.905635699629783630e-02,9.797853976488113403e-02,1.255837678909301758e-01,1.299004554748535156e-01,6.569974124431610107e-02
-3.920966759324073792e-02,-3.581381961703300476e-02,2.790867388248443604e-01,-3.158735334873199463e-01,-1.342501193284988403e-01,-6.370517611503601074e-02,5.982235074043273926e-02,-1.887078136205673218e-01,1.338860094547271729e-01,-3.379132151603698730e-01,3.025695979595184326e-01,-2.194522917270660400e-01,-1.809219270944595337e-01,4.262934029102325439e-01,7.741625607013702393e-02,-1.439138315618038177e-02,1.591901928186416626e-01,-1.130967065691947937e-01,-1.780309081077575684e-01,7.723648101091384888e-02,4.367465078830718994e-01,2.474003583192825317e-01
3.986879810690879822e-02,1.272739470005035400e-02,2.674831151962280273e-01,4.237572848796844482e-01,-7.076639682054519653e-03,7.722666859626770020e-02,5.175028741359710693e-02,-1.184503659605979919e-01,1.169689148664474487e-01,1.431724429130554199e-01,2.648528665304183960e-02,2.224069833755493164e-01,-4.189643636345863342e-02,1.610062420368194580e-01,4.235926270484924316e-01,-2.487852983176708221e-02,-1.930826306343078613e-01,2.046789377927780151e-01,9.532473981380462646e-02,9.916852414608001709e-02,1.174156069755554199e-01,-1.173251424916088581e-03
1.068577636033296585e-02,-3.231793269515037537e-02,9.467381983995437622e-02,7.552903890609741211e-02,-1.238349974155426025e-01,-1.531993746757507324e-01,1.095212697982788086e-01,-1.019131392240524292e-01,2.318897247314453125e-01,2.749448716640472412e-01,-7.935570925474166870e-02,-2.316332459449768066e-01,-2.151630818843841553e-01,3.538672253489494324e-02,9.370564669370651245e-02,1.617987006902694702e-01,-6.591446697711944580e-02,1.934412308037281036e-02,-2.330709248781204224e-01,5.756397545337677002e-02,4.512956440448760986e-01,1.253020465373992920e-01
1.504877675324678421e-02,-2.044869512319564819e-01,-3.413582220673561096e-02,3.559789061546325684e-02,-4.967327043414115906e-02,-6.977920979261398315e-02,2.840630710124969482e-01,-1.449925079941749573e-02,3.345012068748474121e-01,3.128064796328544617e-02,-2.236208766698837280e-01,2.011193484067916870e-01,-3.998509421944618225e-02,4.167101159691810608e-02,1.020915433764457703e-01,6.824597716331481934e-02,-2.835011482238769531e-01,7.887801527976989746e-02,5.793664231896400452e-02,-1.199112012982368469e-01,-6.268517673015594482e-02,1.546059828251600266e-02
-2.184958569705486298e-02,-1.406604144722223282e-02,2.792623937129974365e-01,3.097774088382720947e-01,-5.830875039100646973e-02,5.407742410898208618e-02,-1.391752213239669800e-01,1.400335282087326050e-01,-1.683239936828613281e-01,-4.234132543206214905e-02,-2.753487229347229004e-01,1.561746597290039062e-01,-2.772270329296588898e-02,-2.028090320527553558e-02,9.080579131841659546e-02,-1.706061363220214844e-01,-2.508767694234848022e-02,-1.206249818205833435e-01,9.184756875038146973e-02,-5.490322597324848175e-03,9.749953448772430420e-02,-1.054202392697334290e-01
7.772123068571090698e-02,-1.445950567722320557e-01,2.141216024756431580e-02,1.688308315351605415e-03,1.588772386312484741e-01,7.566575706005096436e-02,1.559456288814544678e-01,-2.044075354933738708e-02,2.308565676212310791e-01,-1.037469878792762756e-02,3.273022472858428955e-01,-1.134389638900756836e-01,9.010534733533859253e-02,6.201630458235740662e-03,1.331121176481246948e-01,-2.324804663658142090e-01,-1.089287549257278442e-01,1.046980395913124084e-01,1.171329617500305176e-02,1.345136016607284546e-01,-9.183491021394729614e-02,-1.054636538028717041e-01
2.647876739501953125e-02,-1.008619219064712524e-01,2.473365366458892822e-01,1.741029173135757446e-01,9.746627509593963623e-02,1.576548218727111816e-01,-1.290778517723083496e-01,1.211099699139595032e-01,3.154413402080535889e-01,-8.616090565919876099e-02,2.434439510107040405e-01,-1.483100801706314087e-01,2.678962647914886475e-01,2.857072837650775909e-02,6.336635351181030273e-02,-9.587965160608291626e-02,-2.344866469502449036e-02,-3.622156977653503418e-01,-8.231227286159992218e-03,7.888280600309371948e-02,-1.967398226261138916e-01,1.791314408183097839e-02
-4.408017545938491821e-02,7.375266551971435547e-01,-1.225072741508483887e-01,-2.556296586990356445e-01,-2.088682204484939575e-01,2.416696697473526001e-01,-6.894943118095397949e-02,-3.994003236293792725e-01,-1.819812357425689697e-01,1.912584453821182251e-01,3.637174665927886963e-01,9.300822019577026367e-02,7.796592265367507935e-02,3.398904204368591309e-02,1.586589962244033813e-01,-2.017062157392501831e-01,-9.030222147703170776e-02,-5.267548840492963791e-03,-3.126719035208225250e-03,-4.784147441387176514e-02,-1.744121760129928589e-01,8.456624299287796021e-02
3.663398697972297668e-02,2.946884334087371826e-01,-1.141035556793212891e-01,-1.167162880301475525e-01,5.127104744315147400e-02,2.406325638294219971e-01,1.856227405369281769e-02,2.665501534938812256e-01,1.164148598909378052e-01,-8.353942632675170898e-02,2.118936926126480103e-01,2.168695069849491119e-02,-1.933752000331878662e-01,1.623131781816482544e-01,1.115685999393463135e-01,-5.545774847269058228e-02,-1.003545150160789490e-01,2.406548559665679932e-01,-2.385506331920623779e-01,1.420245617628097534e-01,9.747958183288574219e-02,4.018783867359161377e-01
-1.884522140026092529e-01,-3.327655419707298279e-02,6.617384403944015503e-02,-1.696920394897460938e-01,1.208171844482421875e-01,2.565706074237823486e-01,3.436307013034820557e-01,6.318491883575916290e-03,2.407808043062686920e-02,1.403132230043411255e-01,1.297310441732406616e-01,-2.430511713027954102e-01,-2.779642343521118164e-01,-4.604137688875198364e-02,1.944173127412796021e-01,-7.200922071933746338e-02,-8.510343730449676514e-02,-2.262769266963005066e-02,9.693694859743118286e-02,2.242541611194610596e-01,-1.514699682593345642e-02,-1.628620773553848267e-01
-8.575019240379333496e-02,1.183897376060485840e+00,-4.538349062204360962e-02,9.022893011569976807e-02,-3.480499982833862305e-01,3.804950043559074402e-02,-1.839855611324310303e-01,8.808942884206771851e-02,-3.578504323959350586e-01,-1.007355377078056335e-01,-2.141955941915512085e-01,2.045305073261260986e-01,-1.450609564781188965e-01,-1.880301907658576965e-02,1.377500500530004501e-02,-4.772379249334335327e-02,2.597873806953430176e-01,-3.906319662928581238e-02,-2.742961645126342773e-01,-7.852018624544143677e-02,-1.035946831107139587e-01,4.904799535870552063e-02
-1.796350628137588501e-02,-2.891194308176636696e-03,5.800412222743034363e-02,-1.738945022225379944e-02,2.637183070182800293e-01,1.363207250833511353e-01,7.792725414037704468e-02,1.105853319168090820e-01,8.602567017078399658e-02,-1.672412008047103882e-01,-8.223588019609451294e-02,6.601755321025848389e-02,8.971234411001205444e-02,1.558234840631484985e-01,-1.795344501733779907e-01,1.131181232631206512e-02,-2.088846080005168915e-02,-1.618643850088119507e-01,-7.358220219612121582e-02,9.696742147207260132e-02,-4.143431782722473145e-02,1.321245450526475906e-02
-3.635696694254875183e-02,6.998535990715026855e-02,1.489550918340682983e-01,-3.379968702793121338e-01,-1.247446238994598389e-01,1.340114921331405640e-01,-4.165712743997573853e-02,3.565413877367973328e-02,-1.546124927699565887e-02,-2.294586151838302612e-01,-1.166301071643829346e-01,7.470117509365081787e-02,-1.853349655866622925e-01,2.522053010761737823e-02,-9.464447945356369019e-02,-5.405435338616371155e-02,-2.085603028535842896e-01,4.891897365450859070e-02,-2.698446623980998993e-02,-3.485450521111488342e-02,1.902768760919570923e-01,1.116038765758275986e-04
-2.470786273479461670e-01,3.232157230377197266e-01,-1.337049901485443115e-01,1.325007826089859009e-01,1.944893896579742432e-01,8.589078485965728760e-02,9.194664657115936279e-02,-1.905488073825836182e-01,1.557343918830156326e-02,9.327287226915359497e-02,1.290426701307296753e-01,-1.183824837207794189e-01,7.047896832227706909e-02,5.367065593600273132e-02,1.559958457946777344e-01,-2.624364197254180908e-01,5.667135585099458694e-03,-1.694910526275634766e-01,-1.855004280805587769e-01,1.310969144105911255e-01,-4.249287545680999756e-01,-1.500040441751480103e-01
8.010645955801010132e-02,-1.271837204694747925e-01,9.333606809377670288e-02,-2.331358343362808228e-01,2.480383366346359253e-01,2.577518820762634277e-01,-1.641475856304168701e-01,-1.223405078053474426e-01,-8.725853264331817627e-02,1.062345225363969803e-02,-1.869991980493068695e-02,-5.426603183150291443e-02,-2.733324766159057617e-01,-6.657736003398895264e-02,2.517673075199127197e-01,3.771417215466499329e-02,-1.813317537307739258e-01,1.350609064102172852e-01,8.876293152570724487e-02,-2.372187077999114990e-01,6.447097752243280411e-03,-1.772778928279876709e-01
