2.998302280902862549e-01,2.531885802745819092e-01,-6.551789045333862305e-01,4.388251006603240967e-01,3.653340339660644531e-01,-5.920375585556030273e-01,4.094978570938110352e-01,-6.501204967498779297e-01,-6.367600709199905396e-02,1.203157231211662292e-01,1.190982833504676819e-01,5.902501195669174194e-02,5.022143721580505371e-01,2.949305772781372070e-01,7.939370274543762207e-01,-4.120692610740661621e-02,-1.096499413251876831e-01,-2.502215206623077393e-01
-2.967895865440368652e-01,3.193528950214385986e-01,-1.780900955200195312e-01,3.229325711727142334e-01,1.591980457305908203e-01,-7.077668905258178711e-01,-1.879939287900924683e-01,2.220823056995868683e-02,-3.180315718054771423e-02,-9.824913740158081055e-02,2.245685458183288574e-01,4.049398899078369141e-01,-1.385969072580337524e-01,2.336050570011138916e-01,7.618910819292068481e-02,-6.191712617874145508e-02,-2.276803404092788696e-01,5.614669322967529297e-01
-3.081482887268066406e+00,1.678045839071273804e-01,4.964565336704254150e-01,-2.583180665969848633e-01,2.715274989604949951e-01,3.795445859432220459e-01,5.141571760177612305e-01,4.153891503810882568e-01,4.228790104389190674e-01,3.064666688442230225e-02,2.825910449028015137e-01,5.673062801361083984e-01,7.046564221382141113e-01,3.942983746528625488e-01,5.408440232276916504e-01,-5.543394684791564941e-01,-2.222762256860733032e-02,7.749180197715759277e-01
-4.820252954959869385e-02,-1.518792062997817993e-01,2.665742039680480957e-01,-2.191580832004547119e-01,-1.713552325963973999e-01,-5.323011875152587891e-01,2.062019258737564087e-01,4.533697664737701416e-01,-4.455341994762420654e-01,2.888181209564208984e-01,-5.783260464668273926e-01,-8.743203282356262207e-01,4.817810952663421631e-01,-5.158004164695739746e-01,2.832148075103759766e-01,3.659064173698425293e-01,3.887145221233367920e-01,-1.657650172710418701e-01
-4.841468036174774170e-01,-5.697856545448303223e-01,-6.205967813730239868e-02,8.546472191810607910e-01,1.512694656848907471e-01,-2.093131393194198608e-01,6.176050305366516113e-01,4.305011928081512451e-01,-7.569780945777893066e-01,2.950793504714965820e-01,6.328398734331130981e-02,-3.022369444370269775e-01,-1.532980799674987793e-01,4.559175372123718262e-01,-3.269864618778228760e-02,1.818716973066329956e-01,7.959178686141967773e-01,-3.204765915870666504e-01
-3.728567063808441162e-01,-1.430405378341674805e-01,-2.633003890514373779e-01,3.672353923320770264e-01,1.856054216623306274e-01,5.890390276908874512e-01,1.794365048408508301e-01,9.301792383193969727e-01,1.795995235443115234e-01,6.796733140945434570e-01,3.860511779785156250e-01,-2.208674401044845581e-01,1.496733576059341431e-01,2.883833646774291992e-01,-4.023675322532653809e-01,-3.275690376758575439e-01,-5.070436596870422363e-01,-2.434978038072586060e-01
-2.665842771530151367e-01,3.465902060270309448e-02,-1.891345381736755371e-01,8.260568231344223022e-02,3.188658654689788818e-01,6.678126454353332520e-01,-4.409728050231933594e-01,2.664031386375427246e-01,6.128119230270385742e-01,3.583334982395172119e-01,6.021293401718139648e-01,-4.307128861546516418e-02,-3.604687154293060303e-01,-6.961613297462463379e-01,-1.420268714427947998e-01,4.999726116657257080e-01,-5.142360925674438477e-01,1.870858520269393921e-01
-4.724532738327980042e-02,1.035209819674491882e-01,3.632931709289550781e-01,-2.306099534034729004e-01,-2.180628851056098938e-02,-4.111182689666748047e-01,-2.041784375905990601e-01,-1.291195869445800781e+00,-2.869309782981872559e-01,-2.119049578905105591e-01,4.127707332372665405e-02,-6.099823117256164551e-01,-2.505202293395996094e-01,1.488775610923767090e-01,1.747429519891738892e-01,-5.429041385650634766e-01,-4.256172180175781250e-01,4.033175408840179443e-01
-3.397045135498046875e+00,3.059389889240264893e-01,5.288296937942504883e-01,1.970572918653488159e-01,-8.227180689573287964e-02,-1.691658943891525269e-01,6.744867563247680664e-01,1.498019099235534668e-01,1.703608632087707520e-01,7.613438963890075684e-01,1.636003702878952026e-01,3.596766591072082520e-01,-3.304712176322937012e-01,4.623252749443054199e-01,-2.418933212757110596e-01,1.350285708904266357e-01,-1.932257562875747681e-01,-2.148700654506683350e-01
-2.804384231567382812e+00,1.903992444276809692e-01,4.391287863254547119e-01,2.278896123170852661e-01,7.820090651512145996e-01,7.306379675865173340e-01,-2.065446823835372925e-01,-2.664090134203433990e-04,-2.642572522163391113e-01,2.398329079151153564e-01,-3.749513030052185059e-01,3.647468388080596924e-01,-2.810426652431488037e-01,3.998431861400604248e-01,-2.400727719068527222e-01,-1.751451045274734497e-01,-3.672848939895629883e-01,-1.868851780891418457e-01
-1.947279334068298340e+00,5.987076759338378906e-01,6.783044338226318359e-01,-4.876525700092315674e-01,1.417739242315292358e-01,1.072629839181900024e-01,5.197594761848449707e-01,2.474283725023269653e-01,1.066581487655639648e+00,-8.135960996150970459e-02,4.232293069362640381e-01,2.836332917213439941e-01,-3.489632606506347656e-01,3.587390780448913574e-01,-6.065928339958190918e-01,-6.542902588844299316e-01,5.728774070739746094e-01,1.727589964866638184e-01
