5.068076848983764648e-01,7.328147441148757935e-02,-7.806410640478134155e-02,-4.731975197792053223e-01,-2.880484461784362793e-01,3.862947821617126465e-01,1.952288895845413208e-01,-4.803771674633026123e-01,1.324167400598526001e-01
2.133930921554565430e-01,-3.317106068134307861e-01,-4.309877753257751465e-02,1.456268131732940674e-01,-4.264381825923919678e-01,-2.008326351642608643e-01,2.333836108446121216e-01,-8.822878450155258179e-02,-5.490091443061828613e-01
-4.366058111190795898e-01,5.086333751678466797e-01,2.965671122074127197e-01,2.016517892479896545e-02,-2.435776591300964355e-01,-3.460668921470642090e-01,3.944271802902221680e-01,-2.518525719642639160e-01,-5.284570455551147461e-01
4.856406524777412415e-02,-3.872784078121185303e-01,-1.607034802436828613e-01,3.738865721970796585e-03,1.953729055821895599e-02,-2.958303987979888916e-01,-2.099912911653518677e-01,2.468156069517135620e-02,-1.653055250644683838e-01
1.699375659227371216e-01,-2.687559723854064941e-01,4.615203738212585449e-01,-1.020737960934638977e-01,-1.991313695907592773e-01,4.192691147327423096e-01,-1.613565534353256226e-01,-5.999820423312485218e-04,-2.893390059471130371e-01
3.099304065108299255e-02,-2.190340682864189148e-02,2.497754395008087158e-01,-3.431707024574279785e-01,-1.048170179128646851e-01,2.236350029706954956e-01,1.635602116584777832e-01,9.235825389623641968e-02,4.994431436061859131e-01
-1.014051556587219238e+00,8.617553859949111938e-02,-8.459595590829849243e-02,6.688560545444488525e-02,-1.493545770645141602e-01,4.370308220386505127e-01,-1.523741632699966431e-01,8.723964691162109375e-01,3.438315093517303467e-01
5.310855060815811157e-02,-6.218910813331604004e-01,-4.908436164259910583e-02,-1.197499185800552368e-01,2.618802189826965332e-01,1.037658378481864929e-02,2.079039961099624634e-01,-4.064981639385223389e-01,4.903471767902374268e-01
1.676563024520874023e-01,5.712158083915710449e-01,2.297682315111160278e-02,1.440182179212570190e-01,-4.190973341464996338e-01,1.940879821777343750e-01,-4.832418560981750488e-01,-1.267927978187799454e-02,2.455903291702270508e-01
-5.544499158859252930e-01,-4.468036592006683350e-01,1.036064177751541138e-01,-3.701417446136474609e-01,1.761270761489868164e-01,-2.228132933378219604e-01,2.334656119346618652e-01,-6.657252907752990723e-01,1.377483755350112915e-01
3.091061115264892578e-01,2.066019028425216675e-01,3.101686835289001465e-01,1.824133098125457764e-02,-3.202538490295410156e-01,6.375024467706680298e-02,-5.006251335144042969e-01,-3.303609490394592285e-01,-8.183707296848297119e-02
1.298367977142333984e-01,2.181714586913585663e-02,3.682701289653778076e-01,-3.748353123664855957e-01,2.226628363132476807e-01,2.391407340764999390e-01,3.815438151359558105e-01,5.263835787773132324e-01,-3.420663475990295410e-01
-2.505208253860473633e-01,-5.525889396667480469e-01,-6.399064064025878906e-01,-1.280849874019622803e-01,-4.392907619476318359e-01,1.622320562601089478e-01,4.120411723852157593e-02,1.894301027059555054e-01,-1.068987548351287842e-01
7.046595215797424316e-02,4.390818774700164795e-01,-2.565972805023193359e-01,3.045054711401462555e-02,2.853548228740692139e-01,-4.672993421554565430e-01,-3.722732067108154297e-01,-1.329913139343261719e-01,-1.611782982945442200e-02
-3.323863446712493896e-01,-3.533866405487060547e-01,5.145280808210372925e-02,1.562160700559616089e-01,1.564381569623947144e-01,-4.038793221116065979e-02,2.483768463134765625e-01,2.811403572559356689e-01,4.342808127403259277e-01
1.491760015487670898e-01,2.477278858423233032e-01,-2.724743783473968506e-01,4.121617972850799561e-01,3.835181593894958496e-01,5.257479548454284668e-01,2.341600367799401283e-03,-2.619422376155853271e-01,-4.545704424381256104e-01
-3.538866043090820312e-01,4.293196648359298706e-02,-4.864511489868164062e-01,-2.021912187337875366e-01,-1.301702763885259628e-02,-1.125724464654922485e-01,-5.975062847137451172e-01,3.237030804157257080e-01,1.185380816459655762e-01
5.332769155502319336e-01,1.430379897356033325e-01,6.863725930452346802e-02,1.306787729263305664e-01,-4.080155491828918457e-01,-3.287369906902313232e-01,-2.714190185070037842e-01,-1.834246367216110229e-01,-5.761488676071166992e-01
