6.771189719438552856e-02,1.622853577136993408e-01,-3.989034891128540039e-01,1.213577538728713989e-01,1.147133469581604004e+00,-2.865512967109680176e-01,-4.003043472766876221e-01,5.925029516220092773e-01,4.855896532535552979e-01,1.543051451444625854e-01,-1.999995559453964233e-01
6.528571993112564087e-02,-3.428110107779502869e-02,4.295847415924072266e-01,2.676512002944946289e-01,-4.024108648300170898e-01,3.128888309001922607e-01,-8.641672730445861816e-01,-4.378933608531951904e-01,-4.079078733921051025e-01,-3.075071871280670166e-01,-1.885311491787433624e-02
-3.733578026294708252e-01,-1.764774173498153687e-01,-7.530616521835327148e-01,-1.353478711098432541e-02,-7.173191756010055542e-02,-2.796648740768432617e-01,8.237550854682922363e-01,3.355384767055511475e-01,9.275005012750625610e-02,6.047045588493347168e-01,1.017378330230712891e+00
1.642545014619827271e-01,-2.849117219448089600e-01,7.025130838155746460e-02,4.400856792926788330e-01,1.763783335685729980e+00,-1.295645475387573242e+00,-2.211878001689910889e-01,3.071637749671936035e-01,-1.223526239395141602e+00,-6.295698881149291992e-01,-1.626873314380645752e-01
-1.046008523553609848e-02,-2.807084023952484131e-01,1.429098248481750488e-01,-8.522661030292510986e-02,-4.835450053215026855e-01,2.947189807891845703e-01,2.496978491544723511e-01,-6.732410937547683716e-02,4.707881808280944824e-01,-2.250282466411590576e-02,-1.936910510063171387e+00
-1.309715360403060913e-01,-3.840772211551666260e-01,7.956414222717285156e-01,-5.413263440132141113e-01,-7.268820703029632568e-02,1.579354852437973022e-01,-3.711285889148712158e-01,2.588542997837066650e-01,8.824725151062011719e-01,6.622593402862548828e-01,-5.787235498428344727e-01
-7.102993726730346680e-01,-1.425884068012237549e-01,3.248345255851745605e-01,-9.135027229785919189e-02,6.589496135711669922e-01,1.103641986846923828e+00,-1.078088879585266113e+00,2.589951157569885254e-01,6.774915456771850586e-01,-9.005974978208541870e-02,1.588264584541320801e+00
-4.869941771030426025e-01,-9.378186613321304321e-02,-1.572377830743789673e-01,4.520178735256195068e-01,6.205917596817016602e-01,1.378393769264221191e-01,-2.313123792409896851e-01,8.310559988021850586e-01,-2.954222261905670166e-01,-1.204823032021522522e-01,-3.598596453666687012e-01
-3.954545259475708008e-01,-1.834026351571083069e-02,-1.015246361494064331e-01,-4.468610882759094238e-01,1.519951671361923218e-01,1.916778832674026489e-01,3.227651864290237427e-02,-4.295779168605804443e-01,6.073566079139709473e-01,8.870694786310195923e-02,-2.705907821655273438e-01
-6.733281910419464111e-02,-8.792670071125030518e-02,-7.395817339420318604e-02,6.707998514175415039e-01,4.382091760635375977e-02,-9.415966458618640900e-03,1.317715942859649658e-01,-2.307419925928115845e-01,3.640459775924682617e-01,1.860697865486145020e-01,3.202295899391174316e-01
-4.276887178421020508e-01,6.465680003166198730e-01,1.074229121208190918e+00,5.535993576049804688e-01,-4.308682680130004883e-01,7.192668914794921875e-01,-3.744227588176727295e-01,6.385844945907592773e-01,8.076118826866149902e-01,-8.830891251564025879e-01,9.574428200721740723e-02
