-1.005933046340942383e+00,-4.132754504680633545e-01,7.455021142959594727e-02,-9.027084112167358398e-01,3.556307554244995117e-01,-1.009454369544982910e+00,-1.806046068668365479e-01,-3.537707328796386719e-01,4.096668660640716553e-01,4.299223423004150391e-01,-1.137338876724243164e+00,4.291209876537322998e-01,-5.621024370193481445e-01,7.272761464118957520e-01,-2.667326480150222778e-02,3.429226577281951904e-01,-1.072771847248077393e-01,-1.091434359550476074e+00,3.147127106785774231e-02,4.019519090652465820e-01,-7.439451217651367188e-01,7.287779450416564941e-01,-2.407532334327697754e-01,3.339667022228240967e-01,3.163319230079650879e-01,1.246762350201606750e-01,-1.902057081460952759e-01,6.741730868816375732e-02,-1.421098858118057251e-01,-3.357359468936920166e-01,-7.737145423889160156e-01,2.420902550220489502e-01,4.681542217731475830e-01,-1.302991509437561035e-01,-1.412457585334777832e+00
-6.712415069341659546e-02,3.685936629772186279e-01,1.044998526573181152e+00,-4.849235713481903076e-01,2.862441837787628174e-01,-3.780740499496459961e-02,-1.591005444526672363e+00,5.838961154222488403e-02,-1.993477493524551392e-01,5.476143360137939453e-01,8.101595938205718994e-02,-6.556140780448913574e-01,-9.426580369472503662e-02,-3.823334574699401855e-01,2.733002305030822754e-01,-8.072122186422348022e-02,-1.092615842819213867e+00,-2.887694835662841797e-01,6.520886719226837158e-02,5.980011820793151855e-01,2.714731693267822266e-01,-3.837326467037200928e-01,-4.588570073246955872e-02,7.048317193984985352e-01,3.924857825040817261e-02,3.183430731296539307e-01,-5.565096735954284668e-01,6.634045243263244629e-01,4.397801458835601807e-01,-2.164508551359176636e-01,1.898995786905288696e-01,-7.290176749229431152e-01,-6.823046207427978516e-01,-9.802664816379547119e-02,5.576995015144348145e-01
4.114982187747955322e-01,4.686452448368072510e-01,-1.757577061653137207e-01,-2.348325401544570923e-01,-9.198793768882751465e-02,-1.271663755178451538e-01,4.467514157295227051e-01,1.104366704821586609e-01,2.574414908885955811e-01,-7.495083808898925781e-01,2.200096100568771362e-01,4.870923236012458801e-02,9.834250807762145996e-02,-1.353463828563690186e-01,-6.514519453048706055e-02,3.377580940723419189e-01,1.219835519790649414e+00,1.021931529045104980e+00,-5.354278087615966797e-01,-8.171203732490539551e-01,2.936288900673389435e-02,4.776574671268463135e-01,-4.053723216056823730e-01,-6.233557462692260742e-01,5.904307961463928223e-01,-6.203290820121765137e-01,7.771194577217102051e-01,-7.597322016954421997e-02,-1.736734807491302490e-02,3.231475949287414551e-01,3.348771333694458008e-01,-7.668326050043106079e-02,-3.831899464130401611e-01,3.194931894540786743e-02,1.524419188499450684e-01
4.697352051734924316e-01,-5.013937950134277344e-01,3.526240885257720947e-01,6.097781062126159668e-01,9.883833527565002441e-01,-3.213475644588470459e-01,-4.539622664451599121e-01,-4.059679061174392700e-02,-6.776506900787353516e-01,-4.156890213489532471e-01,6.307740807533264160e-01,-4.330581724643707275e-01,5.767286419868469238e-01,-1.429955840110778809e+00,6.674630045890808105e-01,5.440225601196289062e-01,1.351209133863449097e-01,-3.747856616973876953e-01,-3.296912014484405518e-01,4.447913169860839844e-01,1.641215011477470398e-02,2.614983618259429932e-01,-1.379738152027130127e-01,-3.415937721729278564e-01,8.181833475828170776e-02,4.548996090888977051e-01,1.078132614493370056e-01,4.166298508644104004e-01,3.058277964591979980e-01,2.791827023029327393e-01,1.437135189771652222e-01,9.722714871168136597e-02,-6.257566809654235840e-01,-5.514372140169143677e-02,1.140120387077331543e+00
2.127460204064846039e-02,-7.572408318519592285e-01,-4.887468218803405762e-01,2.325854301452636719e-01,-1.620390219613909721e-03,-8.390438556671142578e-01,-1.166936397552490234e+00,9.669852852821350098e-01,-6.610066443681716919e-02,-3.404818773269653320e-01,1.010984063148498535e+00,-6.515654176473617554e-02,9.908193349838256836e-01,-1.038727879524230957e+00,1.305249571800231934e+00,1.155464529991149902e+00,-1.223870635032653809e+00,-2.922706305980682373e-01,8.039465546607971191e-01,4.283692836761474609e-01,3.833220005035400391e-01,2.532657086849212646e-01,4.389724731445312500e-01,-4.141203463077545166e-01,3.910279572010040283e-01,5.439969301223754883e-01,5.490484461188316345e-02,5.054413080215454102e-01,4.045747965574264526e-02,-7.203305959701538086e-01,-2.738393247127532959e-01,9.929378330707550049e-02,2.226274609565734863e-01,5.953370928764343262e-01,-2.461068034172058105e-01
1.797087192535400391e-01,2.922342345118522644e-02,1.875100284814834595e-01,1.223215162754058838e-01,6.506122350692749023e-01,-3.216449320316314697e-01,6.823256015777587891e-01,-2.000373005867004395e-01,3.455736041069030762e-01,-1.659196764230728149e-01,3.929247558116912842e-01,-1.160325482487678528e-01,2.724978327751159668e-01,-4.740947186946868896e-01,-2.816020511090755463e-02,-9.237515926361083984e-01,7.137623429298400879e-01,2.590381503105163574e-01,8.656008839607238770e-01,8.175871372222900391e-01,-3.854726254940032959e-01,7.648563981056213379e-01,1.004778265953063965e+00,-5.807311087846755981e-02,1.936801820993423462e-01,6.399060487747192383e-01,-4.402532577514648438e-01,-5.057368427515029907e-02,-2.973878383636474609e-01,6.156944110989570618e-02,-3.014566302299499512e-01,3.899701833724975586e-01,-4.191606119275093079e-02,-2.459148019552230835e-01,1.720886081457138062e-01
3.436017930507659912e-01,1.571193039417266846e-01,1.692149192094802856e-01,-5.268720984458923340e-01,-5.430645942687988281e-01,1.322220079600811005e-02,5.023084282875061035e-01,-3.520952463150024414e-01,3.738071620464324951e-01,-4.697928428649902344e-01,3.963530063629150391e-01,4.380123317241668701e-02,3.299171626567840576e-01,7.197732329368591309e-01,3.788858056068420410e-01,2.268145978450775146e-01,2.549350261688232422e-01,3.650617301464080811e-01,-1.742845028638839722e-01,-2.063406854867935181e-01,-3.302431404590606689e-01,2.838385701179504395e-01,3.484784066677093506e-01,5.452729463577270508e-01,-3.930113017559051514e-01,-1.857310682535171509e-01,3.129583299160003662e-01,1.345531344413757324e-01,-2.659942209720611572e-01,-5.610449910163879395e-01,-2.459078133106231689e-01,8.382285833358764648e-01,4.600639045238494873e-01,5.640163421630859375e-01,4.115062057971954346e-01
8.159976601600646973e-01,4.997951686382293701e-01,-8.187464624643325806e-02,7.835316658020019531e-01,5.609809756278991699e-01,-5.900045633316040039e-01,4.764763116836547852e-01,-3.726883530616760254e-01,1.213100031018257141e-01,-1.313677895814180374e-02,9.893651306629180908e-02,-2.014165222644805908e-01,-1.580373793840408325e-01,-7.719091773033142090e-01,4.566196501255035400e-01,1.189011573791503906e+00,-6.208272278308868408e-02,-4.235230758786201477e-02,2.229369133710861206e-01,8.627732992172241211e-01,-3.566137254238128662e-01,4.310967624187469482e-01,3.194481134414672852e-01,-1.189402118325233459e-01,6.061995625495910645e-01,2.535003423690795898e-01,1.464255154132843018e-01,2.007305771112442017e-01,-3.005443811416625977e-01,2.130200713872909546e-01,-2.167782336473464966e-01,-2.753335237503051758e-01,-1.438366621732711792e-01,5.565235763788223267e-02,-2.357555180788040161e-01
