-2.943099737167358398e-01,7.504212111234664917e-02,-2.789642810821533203e-01,-7.758550345897674561e-02,1.135056763887405396e-01,5.323609709739685059e-01,-3.170180320739746094e-01,-7.324585914611816406e-01,-1.718287914991378784e-01
-1.063069105148315430e-01,-4.506415128707885742e-01,1.044195890426635742e-01,-1.378791332244873047e-01,5.760334134101867676e-01,1.725369393825531006e-01,1.478898376226425171e-01,1.039971709251403809e-01,7.484620809555053711e-01
1.842556595802307129e-01,-6.081395745277404785e-01,1.187081933021545410e-01,7.152209430932998657e-02,-2.293729037046432495e-01,2.641680538654327393e-01,-2.368985414505004883e-01,4.026986956596374512e-01,6.333883851766586304e-02
-8.473392128944396973e-01,-9.958296269178390503e-02,2.451994866132736206e-01,-4.010769724845886230e-01,3.814024031162261963e-01,-2.680864743888378143e-02,6.210246086120605469e-01,2.896660268306732178e-01,-5.185932517051696777e-01
3.208306729793548584e-01,-2.135696262121200562e-01,2.071059197187423706e-01,1.833263337612152100e-01,-9.646234102547168732e-03,-1.345429662615060806e-02,3.434667587280273438e-01,7.978271245956420898e-01,-1.293711960315704346e-01
3.823716640472412109e-01,4.152163565158843994e-01,-5.642827749252319336e-01,1.022643744945526123e-01,5.934551954269409180e-01,-9.406859427690505981e-02,4.998012632131576538e-02,-5.877695083618164062e-01,-8.464577794075012207e-02
1.844042688608169556e-01,4.089457169175148010e-02,1.939733624458312988e-01,-1.750881373882293701e-01,6.364101916551589966e-02,-6.529707312583923340e-01,-2.332123182713985443e-02,-3.187822997570037842e-01,-4.140316694974899292e-02
6.889700144529342651e-02,3.280109763145446777e-01,-1.880314014852046967e-02,4.839095473289489746e-01,7.986705005168914795e-02,6.169553473591804504e-02,1.637363880872726440e-01,-5.535207986831665039e-01,-2.056396007537841797e-01
7.317268252372741699e-01,1.201846450567245483e-01,-4.538574442267417908e-02,-2.137569636106491089e-01,7.838632464408874512e-01,-5.667366087436676025e-02,3.165254294872283936e-01,4.429387450218200684e-01,7.260767817497253418e-01
3.898296356201171875e-01,-1.515187323093414307e-01,-2.403710484504699707e-01,-1.188610941171646118e-01,5.407499074935913086e-01,4.073637723922729492e-01,4.789564609527587891e-01,4.141748845577239990e-01,-1.121831759810447693e-01
6.564213037490844727e-01,3.062016889452934265e-02,-4.735831916332244873e-01,2.102545946836471558e-01,3.631111979484558105e-01,5.452360510826110840e-01,-4.188891351222991943e-01,-9.896861016750335693e-02,-1.187185989692807198e-03
-1.272976994514465332e-01,-4.122654348611831665e-02,5.902804434299468994e-02,-6.185238957405090332e-01,-3.661673888564109802e-02,3.225106000900268555e-01,-1.555142551660537720e-01,-3.714165091514587402e-02,-6.860911846160888672e-02
-2.854771018028259277e-01,2.833615839481353760e-01,-5.001398324966430664e-01,-1.427413225173950195e-01,-1.608607769012451172e-01,-2.841747105121612549e-01,2.289119660854339600e-01,-9.313591569662094116e-02,1.482266783714294434e-01
-1.652587801218032837e-01,2.280502617359161377e-01,2.215864211320877075e-01,-2.321567237377166748e-01,2.929704487323760986e-01,-1.896539777517318726e-01,-3.853710889816284180e-01,6.121029257774353027e-01,-1.031515076756477356e-01
-5.771605297923088074e-02,4.100057184696197510e-01,-3.136643767356872559e-02,-2.148259431123733521e-01,2.301544398069381714e-01,-3.819308280944824219e-01,-1.900342851877212524e-01,8.676996827125549316e-01,-4.436619281768798828e-01
4.497421979904174805e-01,-4.819266200065612793e-01,-3.089221380650997162e-02,-4.463980197906494141e-01,-4.989574849605560303e-01,-4.112197160720825195e-01,7.071302086114883423e-02,5.013249516487121582e-01,2.486488521099090576e-01
2.130319625139236450e-01,-1.138619855046272278e-01,-2.666829824447631836e-01,-2.602237164974212646e-01,-5.728479623794555664e-01,3.168146610260009766e-01,-9.462652355432510376e-02,2.133090496063232422e-01,4.423292279243469238e-01
-1.102456375956535339e-01,-2.824533283710479736e-01,-4.058191180229187012e-02,2.761712670326232910e-01,-2.630076408386230469e-01,2.270900309085845947e-01,2.411088049411773682e-01,-5.636734962463378906e-01,-8.245212584733963013e-02
