4.126631189137697220e-03,-4.790618643164634705e-02,-9.829240292310714722e-02,-1.087835505604743958e-01
-5.735154822468757629e-02,6.526291370391845703e-02,-2.956270985305309296e-02,-2.350001968443393707e-02
8.886064589023590088e-02,3.408743441104888916e-02,-4.096253588795661926e-02,-1.020795665681362152e-03
-1.040453165769577026e-01,-3.647002950310707092e-02,1.363751798635348678e-04,6.236097216606140137e-02
-1.331793069839477539e-01,-1.079152673482894897e-01,-1.244690176099538803e-02,-2.771248668432235718e-02
-7.990945875644683838e-02,-9.503442049026489258e-02,-6.310942769050598145e-02,4.781480133533477783e-02
6.569714099168777466e-02,-1.656606197357177734e-01,7.882793433964252472e-03,7.675284892320632935e-02
1.197980567812919617e-01,2.791256643831729889e-02,1.794592663645744324e-02,5.251343175768852234e-02
-4.736811853945255280e-03,1.772838644683361053e-02,1.760714314877986908e-02,-7.918445044197142124e-04
2.928167767822742462e-02,-1.220493111759424210e-02,4.365033004432916641e-03,-7.721079885959625244e-02
-6.233488023281097412e-02,1.288569625467061996e-02,1.129312962293624878e-01,-6.818866357207298279e-03
-1.108897011727094650e-02,-7.653145492076873779e-02,-1.010835263878107071e-02,-2.100621350109577179e-02
1.335107088088989258e-01,-3.952000662684440613e-02,3.700922243297100067e-04,-9.810513257980346680e-02
1.238249242305755615e-02,4.933549091219902039e-02,-1.397379487752914429e-01,-1.014262139797210693e-01
-4.113608226180076599e-02,-4.025992006063461304e-02,-1.295044366270303726e-02,5.912178009748458862e-02
-6.902436912059783936e-02,-1.146351173520088196e-01,-7.794456183910369873e-02,1.679974794387817383e-01
-1.195626705884933472e-01,-7.226682454347610474e-02,1.173304840922355652e-01,-2.907408960163593292e-02
-7.957077026367187500e-02,2.642785757780075073e-02,7.778242230415344238e-02,4.284993559122085571e-02
-9.370193630456924438e-02,-7.019606977701187134e-02,-5.342904850840568542e-02,-1.395026594400405884e-01
2.633424662053585052e-02,3.889295086264610291e-02,-4.217931255698204041e-02,-1.542203593999147415e-03
-7.961002737283706665e-02,6.404993683099746704e-02,-4.317243769764900208e-02,-8.796688914299011230e-02
-1.712437719106674194e-02,-2.960583008825778961e-02,6.099640578031539917e-02,-5.863371863961219788e-02
-6.189162284135818481e-02,3.133104369044303894e-02,-1.926863379776477814e-02,1.433499436825513840e-02
6.676564458757638931e-03,3.493561595678329468e-02,2.235399559140205383e-02,2.571121789515018463e-02
-9.616062045097351074e-03,-4.662968590855598450e-02,7.861115783452987671e-02,-2.127350866794586182e-02
