3.161666095256805420e-01,-2.718843705952167511e-02,-3.430348038673400879e-01,5.967527031898498535e-01,-3.895538151264190674e-01,1.229419112205505371e-01,8.791308403015136719e-01,7.563987374305725098e-02,7.287757992744445801e-01,-3.030561208724975586e-01,2.858819663524627686e-01,2.056828022003173828e+00,-6.959365606307983398e-01
-1.550572514533996582e-01,9.353543519973754883e-01,5.950042009353637695e-01,-2.047403454780578613e-01,-5.271627902984619141e-01,8.927664905786514282e-02,2.159506380558013916e-01,2.864951454102993011e-02,4.036811366677284241e-02,3.441149294376373291e-01,-5.187289118766784668e-01,3.056413829326629639e-01,-2.172741740942001343e-01
5.919823050498962402e-01,-5.628439784049987793e-02,-1.777105480432510376e-01,-2.668838500976562500e-01,-6.892323493957519531e-01,-3.469471633434295654e-01,-4.357027411460876465e-01,-3.348797857761383057e-01,4.952107667922973633e-01,5.870252102613449097e-02,2.270016521215438843e-01,1.912985295057296753e-01,3.805895447731018066e-01
2.224145233631134033e-01,9.331008791923522949e-02,7.217084765434265137e-01,6.065530329942703247e-02,1.276417970657348633e+00,5.557528138160705566e-01,4.672629833221435547e-01,4.248745143413543701e-01,-1.164569631218910217e-01,-1.316044479608535767e-01,-2.911070585250854492e-01,-1.078985333442687988e+00,-2.598799467086791992e-01
2.723070085048675537e-01,5.108186006546020508e-01,-4.433262348175048828e-01,4.793888032436370850e-01,5.408784151077270508e-01,-2.823494970798492432e-01,-7.244662046432495117e-01,2.741528451442718506e-01,7.018606662750244141e-01,-4.008457064628601074e-01,-1.458178460597991943e-01,-9.296052902936935425e-02,-3.360415995121002197e-02
-2.532722353935241699e-01,-4.508312046527862549e-01,-2.884833812713623047e-01,-9.926946759223937988e-01,-4.257859885692596436e-01,-3.187180310487747192e-02,-5.734138488769531250e-01,2.113760448992252350e-02,8.077629655599594116e-02,-5.547193810343742371e-02,-6.350351572036743164e-01,1.460506677627563477e+00,-6.802764534950256348e-01
5.742964521050453186e-02,-2.870288491249084473e-01,3.897306621074676514e-01,-3.125629201531410217e-02,2.220942676067352295e-01,5.388404726982116699e-01,7.076895236968994141e-01,4.971444010734558105e-01,2.807420194149017334e-01,2.642081975936889648e-01,6.834191679954528809e-01,-4.196544885635375977e-01,4.460736811161041260e-01
-5.216418504714965820e-01,1.326301455497741699e+00,2.222950458526611328e-01,1.071888089179992676e+00,-3.535813391208648682e-01,6.186685562133789062e-01,-3.273065388202667236e-01,-2.248893678188323975e-01,-2.162915915250778198e-01,-1.637040525674819946e-01,4.629434943199157715e-01,-2.751594483852386475e-01,1.792693138122558594e-01
-1.410845398902893066e+00,-4.771518707275390625e-01,-6.046464443206787109e-01,5.480555295944213867e-01,4.666929841041564941e-01,8.821108937263488770e-02,3.152988255023956299e-01,2.625080645084381104e-01,-2.369190007448196411e-02,3.681224957108497620e-02,6.968390941619873047e-01,1.665615588426589966e-01,5.333599448204040527e-01
