-6.498959660530090332e-02,-5.352724343538284302e-02,2.588068544864654541e-01,-7.734040170907974243e-02,1.577499806880950928e-01,3.662419915199279785e-01,1.104947295971214771e-03,-2.344959825277328491e-01,-1.188147068023681641e-01
4.917528852820396423e-02,-3.632381558418273926e-02,8.253864198923110962e-02,3.754412233829498291e-01,-6.110418438911437988e-01,2.011294960975646973e-01,-6.480675339698791504e-01,-2.528864741325378418e-01,5.321862697601318359e-01
-3.577989935874938965e-01,-1.352037936449050903e-01,1.237868905067443848e+00,-1.499326080083847046e-01,7.439205050468444824e-02,1.514994621276855469e+00,1.930301189422607422e-01,1.116693243384361267e-01,6.329322457313537598e-01
-3.690046370029449463e-01,2.581851184368133545e-01,-2.243224680423736572e-01,-3.058768212795257568e-01,3.026258349418640137e-01,2.012843638658523560e-01,1.605447232723236084e-01,-1.805162727832794189e-01,4.617077410221099854e-01
-6.057065129280090332e-01,-3.229885101318359375e-01,-1.939210742712020874e-01,-1.834887862205505371e-01,3.379538282752037048e-02,3.572108149528503418e-01,-1.643392294645309448e-01,-3.350655734539031982e-01,-5.431386828422546387e-01
2.242815941572189331e-01,1.812511533498764038e-01,7.807993888854980469e-02,6.078398227691650391e-01,4.487654566764831543e-01,-2.109703123569488525e-01,-3.473269939422607422e-01,4.482579231262207031e-01,-4.201715886592864990e-01
1.284732520580291748e-01,3.969113156199455261e-02,1.146448217332363129e-02,2.939755320549011230e-01,-1.081871867179870605e+00,8.756095916032791138e-02,-4.929141104221343994e-01,-5.012809857726097107e-02,3.896363824605941772e-02
1.484158262610435486e-02,4.815038740634918213e-01,-2.622366249561309814e-01,-5.154614448547363281e-01,8.296009898185729980e-02,-3.428067266941070557e-01,1.030790731310844421e-01,6.210395693778991699e-02,4.827738106250762939e-01
6.394604593515396118e-02,-3.244990110397338867e-01,-2.677518725395202637e-01,1.718776971101760864e-01,2.790702283382415771e-01,-1.554581075906753540e-01,3.871279954910278320e-01,-5.754575133323669434e-01,2.746926546096801758e-01
-2.265573889017105103e-01,-7.336118072271347046e-02,1.395597755908966064e-01,-2.532278299331665039e-01,1.509985327720642090e-01,-2.682035863399505615e-01,-5.745394229888916016e-01,-3.064869046211242676e-01,-1.332729309797286987e-01
-3.230770677328109741e-02,-1.002002134919166565e-01,2.249879837036132812e-01,-2.824272811412811279e-01,-2.433256804943084717e-02,-3.873242139816284180e-01,-1.906072944402694702e-01,2.740290462970733643e-01,-2.990673780441284180e-01
-1.034076362848281860e-01,-1.428790763020515442e-02,3.570673465728759766e-01,1.749941855669021606e-01,-1.873805224895477295e-01,4.374792277812957764e-01,2.458439618349075317e-01,1.066742166876792908e-01,-1.454267501831054688e-01
1.683672964572906494e-01,1.257081329822540283e-01,5.849931240081787109e-01,-2.856851220130920410e-01,-2.958651632070541382e-02,-6.975370645523071289e-02,6.063526272773742676e-01,7.216343283653259277e-02,-3.035783469676971436e-01
-6.711081266403198242e-01,-1.000774055719375610e-01,1.451505869626998901e-01,5.321551859378814697e-02,-2.157920598983764648e-01,3.761291801929473877e-01,-8.088327199220657349e-02,4.685886204242706299e-01,5.064620971679687500e-01
-2.126678079366683960e-01,4.076943174004554749e-02,-3.077137768268585205e-01,-1.846891492605209351e-01,-6.569193303585052490e-02,-3.855175524950027466e-02,2.475102432072162628e-02,3.685104846954345703e-01,-4.214618355035781860e-02
-5.154882371425628662e-02,-3.684641122817993164e-01,-2.526456415653228760e-01,3.751850873231887817e-02,-8.375295996665954590e-01,9.985303133726119995e-02,-2.886684238910675049e-01,-1.515191644430160522e-01,-5.083360522985458374e-02
1.462984979152679443e-01,-9.191896021366119385e-02,2.897120714187622070e-01,3.269138187170028687e-02,-6.726029515266418457e-02,2.621920406818389893e-01,-3.827303349971771240e-01,-3.350118100643157959e-01,8.103076815605163574e-01
-2.489209920167922974e-01,-1.124905049800872803e-01,3.246121406555175781e-01,-5.190614461898803711e-01,-5.836008489131927490e-02,5.590275526046752930e-01,9.707263112068176270e-02,-4.640979170799255371e-01,-5.000799894332885742e-01
