-1.256936229765415192e-02,7.683411240577697754e-01,-4.159509539604187012e-01,-2.099610120058059692e-01,9.394102543592453003e-02,-1.969670653343200684e-01,-2.755474746227264404e-01,3.886376321315765381e-01,2.677419483661651611e-01,-3.227028548717498779e-01,1.277317553758621216e-01,-5.935712903738021851e-02,7.621291279792785645e-02,5.426663532853126526e-02,-7.832493633031845093e-02,1.063705980777740479e-01,-5.062814354896545410e-01,2.946829237043857574e-02
2.276004999876022339e-01,-1.112898811697959900e-01,1.225293427705764771e-01,-4.567647278308868408e-01,5.410381555557250977e-01,-6.743615865707397461e-01,-6.703835129737854004e-01,3.473099470138549805e-01,-2.683240473270416260e-01,-4.681380689144134521e-01,6.127873063087463379e-02,1.341541558504104614e-01,1.964707523584365845e-01,5.624729394912719727e-02,-4.310852289199829102e-01,4.845584332942962646e-01,-2.760119438171386719e-01,1.802293211221694946e-01
1.458008587360382080e-01,-3.426599800586700439e-01,4.040233194828033447e-01,4.702387750148773193e-01,-4.811234474182128906e-01,1.992913484573364258e-01,3.615296781063079834e-01,-2.655323743820190430e-01,5.918691754341125488e-01,-1.624346822500228882e-01,5.183035135269165039e-01,3.126481771469116211e-01,-1.623635441064834595e-01,1.519065201282501221e-01,-3.901921808719635010e-01,4.631508588790893555e-01,1.912201568484306335e-02,-2.339792624115943909e-02
-8.683368563652038574e-02,-1.807691007852554321e-01,2.197347134351730347e-01,3.040252327919006348e-01,2.404760569334030151e-01,-6.872915476560592651e-02,-6.628273725509643555e-01,-4.479768276214599609e-01,2.660353779792785645e-01,-3.907525837421417236e-01,1.432596445083618164e-01,1.786684095859527588e-01,3.379402756690979004e-01,4.860632866621017456e-02,-5.910653471946716309e-01,2.026572972536087036e-01,2.338743656873703003e-01,2.894769906997680664e-01
3.743560910224914551e-01,5.460425615310668945e-01,5.058200359344482422e-01,1.100148409605026245e-01,1.658004671335220337e-01,1.233207508921623230e-01,2.703821659088134766e-01,4.282876849174499512e-01,2.327702939510345459e-01,-2.037553638219833374e-01,2.604343593120574951e-01,-7.140458822250366211e-01,1.636165678501129150e-01,-2.340550273656845093e-01,-7.778552174568176270e-02,1.562708467245101929e-01,-5.211787819862365723e-01,-1.029612421989440918e-01
-2.977504432201385498e-01,-1.881502568721771240e-01,3.688247874379158020e-02,-8.318895697593688965e-01,8.365514874458312988e-02,1.979958564043045044e-01,3.627369925379753113e-02,-5.353292077779769897e-02,3.635733723640441895e-01,-2.800002098083496094e-01,3.574588596820831299e-01,9.051416814327239990e-02,2.381286770105361938e-01,3.950525522232055664e-01,3.762561976909637451e-01,7.006388902664184570e-02,-2.375476509332656860e-01,3.042059540748596191e-01
1.000511124730110168e-01,1.746222972869873047e-01,-2.588015496730804443e-01,6.873258948326110840e-02,3.046264350414276123e-01,-2.136524999514222145e-03,4.055501893162727356e-02,-1.160318329930305481e-01,-3.414268195629119873e-01,2.881090939044952393e-01,-1.273126006126403809e-01,-3.228425383567810059e-01,-8.961947262287139893e-02,-1.801547408103942871e-01,1.588897546753287315e-03,-1.999970376491546631e-01,-1.644086092710494995e-01,-8.039883524179458618e-02
2.898468077182769775e-01,-2.110584676265716553e-01,-3.563303947448730469e-01,4.168488979339599609e-01,-4.436529576778411865e-01,-6.086484342813491821e-02,-3.990458548069000244e-01,4.466807246208190918e-01,-5.053349733352661133e-01,3.844231069087982178e-01,1.535246055573225021e-02,-5.072615742683410645e-01,1.677851527929306030e-01,-7.658328860998153687e-02,-6.107787489891052246e-01,-5.871624350547790527e-01,4.104484915733337402e-01,3.108062446117401123e-01
5.495403409004211426e-01,6.606604456901550293e-01,-9.226848930120468140e-02,-2.720553576946258545e-01,6.588271260261535645e-01,2.533634006977081299e-01,-2.795752882957458496e-01,-1.642526984214782715e-01,-5.396522879600524902e-01,6.026524901390075684e-01,2.650598287582397461e-01,-2.287082523107528687e-01,-3.174617290496826172e-01,-4.692873451858758926e-03,-1.632162630558013916e-01,-4.261597990989685059e-02,2.274224311113357544e-01,-2.600761651992797852e-01
4.089661315083503723e-02,-1.350214183330535889e-01,-2.517693340778350830e-01,-3.847348392009735107e-01,1.186021566390991211e-01,1.227872073650360107e-01,2.193705141544342041e-01,-1.671975851058959961e-01,-4.572070538997650146e-01,3.666287958621978760e-01,-5.309364795684814453e-01,-2.353694438934326172e-01,5.344001650810241699e-01,3.861100375652313232e-01,-2.803876996040344238e-01,1.829753071069717407e-01,-1.809524446725845337e-01,2.700150012969970703e-01
