2.592136859893798828e-01,-3.102502822875976562e-01,4.530472159385681152e-01,-1.155663654208183289e-01,-3.655189275741577148e-01,1.071900948882102966e-01,-4.003008604049682617e-01,-6.467534899711608887e-01,2.455358356237411499e-01,-8.412024378776550293e-01,4.931431710720062256e-01,1.901957392692565918e-01,8.878248184919357300e-02,-4.556206166744232178e-01,-2.409864813089370728e-01
-2.509406507015228271e-01,-1.647637337446212769e-01,1.545143723487854004e-01,3.337230384349822998e-01,-6.578006744384765625e-01,-1.480464577674865723e+00,-1.519821733236312866e-01,-2.677307426929473877e-01,3.629375696182250977e-01,5.925887823104858398e-01,-1.631464995443820953e-02,9.612310677766799927e-02,-1.075694337487220764e-01,2.476272583007812500e-01,-8.070047497749328613e-01
5.973234772682189941e-01,-1.405547410249710083e-01,-4.846268296241760254e-01,2.303574532270431519e-01,5.839306116104125977e-01,4.654091969132423401e-02,7.327307462692260742e-01,1.934710294008255005e-01,-5.940561890602111816e-01,5.129982531070709229e-02,2.586119174957275391e-01,-2.893344759941101074e-01,2.938866019248962402e-01,-8.450474143028259277e-01,7.488010823726654053e-02
-7.385475039482116699e-01,-8.835574388504028320e-01,4.658197462558746338e-01,1.012894064188003540e-01,-2.361758649349212646e-01,1.622406691312789917e-01,-2.362609356641769409e-01,-5.595834255218505859e-01,1.733006089925765991e-01,3.493599593639373779e-01,4.022005572915077209e-02,3.975939154624938965e-01,-2.365781962871551514e-01,-7.407295703887939453e-01,1.503019183874130249e-01
-1.026735380291938782e-01,-1.090235263109207153e-01,-4.100277125835418701e-01,-2.997899241745471954e-02,6.836149692535400391e-01,3.710996508598327637e-01,1.275073084980249405e-02,-4.603702127933502197e-01,-9.567906260490417480e-01,-1.512410342693328857e-01,-2.530406117439270020e-01,-1.133770704269409180e+00,-6.825113296508789062e-02,-4.654246941208839417e-02,4.185688868165016174e-02
6.265929341316223145e-01,-1.261658668518066406e-01,-3.521865308284759521e-01,-3.333601057529449463e-01,1.661341041326522827e-01,3.199766576290130615e-01,8.657893165946006775e-03,5.111311674118041992e-01,-5.054332613945007324e-01,-5.022074580192565918e-01,8.945561200380325317e-02,3.836391568183898926e-01,-7.064314484596252441e-01,-3.610956668853759766e-01,1.976141184568405151e-01
1.161693483591079712e-01,-4.686446189880371094e-01,-4.809868931770324707e-01,1.934983581304550171e-01,-2.946597058326005936e-03,1.227245852351188660e-01,4.107700586318969727e-01,1.286955177783966064e-01,-4.786286652088165283e-01,1.025722399353981018e-01,-4.302197396755218506e-01,3.082565367221832275e-01,-3.499180674552917480e-01,3.163212239742279053e-01,1.467871516942977905e-01
9.625764936208724976e-02,2.307838015258312225e-02,5.591232776641845703e-01,2.671908140182495117e-01,-4.268065840005874634e-02,7.544046044349670410e-01,1.405572891235351562e-01,3.375643864274024963e-02,-5.588256940245628357e-02,-3.032079339027404785e-01,2.238649278879165649e-01,3.286962211132049561e-01,-1.996161341667175293e-01,-7.477303147315979004e-01,-1.648169606924057007e-01
1.172423735260963440e-01,3.880643546581268311e-01,5.263737440109252930e-01,1.740905046463012695e-01,-2.451775223016738892e-01,-4.506777822971343994e-01,2.131854146718978882e-01,5.551498755812644958e-02,5.952714085578918457e-01,3.938558325171470642e-02,-8.685844540596008301e-01,2.032001316547393799e-01,3.339413106441497803e-01,1.069037765264511108e-01,1.718376278877258301e-01
-1.366953700780868530e-01,-2.043225467205047607e-01,-2.482155859470367432e-01,1.037244647741317749e-01,2.783666253089904785e-01,9.992681443691253662e-02,-9.002158790826797485e-02,1.476007103919982910e-01,2.534825503826141357e-01,-5.414054989814758301e-01,3.498215377330780029e-01,-1.168849915266036987e-01,6.621894240379333496e-01,3.680871427059173584e-01,-4.867666065692901611e-01
