-1.313406527042388916e-01,4.511587321758270264e-01,8.815589547157287598e-01,3.518203198909759521e-01,3.475195765495300293e-01,-3.987216353416442871e-01,-1.138737611472606659e-02,6.991187930107116699e-01,3.067912459373474121e-01,-6.502226591110229492e-01,2.651136815547943115e-01,3.731683492660522461e-01,-7.683477401733398438e-01,6.808315515518188477e-01,-4.588846564292907715e-01,-4.741321206092834473e-01,-8.114530146121978760e-02,3.850775659084320068e-01
-3.345663845539093018e-01,-3.932399749755859375e-01,1.682276651263237000e-02,3.396184369921684265e-02,-5.835267305374145508e-01,-5.476461723446846008e-02,-7.194181531667709351e-02,-4.156636893749237061e-01,5.662416219711303711e-01,-8.808029294013977051e-01,-1.719228923320770264e-01,5.210635662078857422e-01,-7.337148487567901611e-02,5.190640315413475037e-02,1.634371131658554077e-01,-5.939489006996154785e-01,-1.085509210824966431e-01,-4.002106785774230957e-01
6.399272680282592773e-01,-4.561772942543029785e-01,-1.819050073623657227e+00,-2.979289591312408447e-01,4.071237146854400635e-01,-2.717610895633697510e-01,1.872637122869491577e-01,4.810921847820281982e-01,2.298720329999923706e-01,-2.870453149080276489e-02,-1.406096667051315308e-01,-2.424094229936599731e-01,-4.269591867923736572e-01,8.887550979852676392e-02,2.316239029169082642e-01,4.505234956741333008e-02,2.133069932460784912e-01,2.792270388454198837e-03
2.019730210304260254e-01,2.603577375411987305e-01,4.720942676067352295e-01,-2.133963555097579956e-01,-1.215587407350540161e-01,3.056755363941192627e-01,1.537780016660690308e-01,-1.513663679361343384e-01,6.036188602447509766e-01,-7.505670189857482910e-02,2.048992812633514404e-01,-5.311813354492187500e-01,-6.708372831344604492e-01,-2.058304548263549805e-01,3.182297945022583008e-01,7.822418212890625000e-02,3.039208650588989258e-01,4.916397333145141602e-01
4.002857208251953125e-01,2.042548507452011108e-01,4.792205095291137695e-01,-3.338615298271179199e-01,4.200803637504577637e-01,-4.860568791627883911e-02,-8.394992351531982422e-01,5.143100619316101074e-01,1.904607713222503662e-01,3.265683352947235107e-01,-3.166544735431671143e-01,3.760828077793121338e-01,-4.608517140150070190e-02,-2.722269296646118164e-01,-2.507915794849395752e-01,9.128618240356445312e-01,8.681738376617431641e-02,2.849639654159545898e-01
-2.014434933662414551e-01,3.359211087226867676e-01,-7.711307406425476074e-01,-2.684850394725799561e-01,-4.049207866191864014e-01,-5.028632283210754395e-01,5.015839934349060059e-01,3.090136647224426270e-01,-3.584938943386077881e-01,-4.945538341999053955e-01,3.170461058616638184e-01,-2.671101987361907959e-01,5.610397458076477051e-01,-3.087572455406188965e-01,1.608971878886222839e-02,-6.273028254508972168e-01,-1.163560673594474792e-01,2.822512201964855194e-02
-4.405512213706970215e-01,-4.828523695468902588e-01,-6.779032945632934570e-01,-2.661329805850982666e-01,-4.521738588809967041e-01,4.833357874304056168e-03,1.237821877002716064e-01,9.690377861261367798e-02,2.782026231288909912e-01,-2.956692278385162354e-01,5.050867199897766113e-01,3.756193220615386963e-01,5.344659090042114258e-01,-4.634510278701782227e-01,1.162333041429519653e-01,-9.407943487167358398e-02,-1.271997671574354172e-02,-4.078923463821411133e-01
-4.403420686721801758e-01,3.822491466999053955e-01,-2.805020511150360107e-01,1.317793875932693481e-01,4.996041059494018555e-01,-2.565170824527740479e-01,7.067325711250305176e-02,1.816138923168182373e-01,3.741180598735809326e-01,4.623617529869079590e-01,-1.296832859516143799e-01,-1.112990826368331909e-01,-3.221173286437988281e-01,2.648845911026000977e-01,-8.301457166671752930e-01,6.710823625326156616e-02,5.471687316894531250e-01,-2.835471630096435547e-01
-3.534302413463592529e-01,-5.703916773200035095e-02,9.874590486288070679e-02,1.533416360616683960e-01,-7.038330286741256714e-02,-4.115943014621734619e-01,-6.570151448249816895e-01,1.357717625796794891e-02,-8.106192946434020996e-01,-8.114031702280044556e-02,2.045755237340927124e-01,-4.695139080286026001e-02,4.407581090927124023e-01,2.081149816513061523e-01,-3.388648927211761475e-01,-6.141932606697082520e-01,1.272107511758804321e-01,1.755839139223098755e-01
-8.627208471298217773e-01,-1.548139899969100952e-01,-3.208331465721130371e-01,8.608305454254150391e-02,1.969677358865737915e-01,-7.024198025465011597e-02,2.733501195907592773e-01,5.025289580225944519e-02,6.890829652547836304e-02,-9.960340708494186401e-02,6.826986670494079590e-01,-7.339025735855102539e-01,2.689918689429759979e-02,-4.697187244892120361e-01,-1.606627106666564941e-01,1.377804130315780640e-01,3.602517545223236084e-01,-1.576211005449295044e-01
