-6.210394203662872314e-02,-4.832163825631141663e-02,4.574621096253395081e-02,-8.738778531551361084e-02,7.353883702307939529e-03,7.544403523206710815e-02,-5.643215402960777283e-02,1.205199882388114929e-01,2.378774993121623993e-02,-6.640087068080902100e-02,4.598318785429000854e-02
1.358349323272705078e-01,-8.747936785221099854e-02,3.767468780279159546e-02,1.212340220808982849e-02,1.248392835259437561e-01,-2.887036800384521484e-01,-1.971500739455223083e-02,5.159446224570274353e-02,3.056035377085208893e-02,-2.965974994003772736e-02,1.366411708295345306e-02
-3.667037934064865112e-02,-4.905525594949722290e-02,-1.577954553067684174e-02,-1.527188569307327271e-01,6.733713299036026001e-02,-3.231584327295422554e-03,-3.143432363867759705e-02,6.094579398632049561e-02,4.594168066978454590e-02,1.079541072249412537e-01,7.286851853132247925e-02
1.160112246870994568e-01,-4.510933160781860352e-02,9.547851234674453735e-02,1.266422867774963379e-01,9.241327643394470215e-02,-3.460301831364631653e-02,-4.861998930573463440e-02,-1.697076600976288319e-03,1.417424995452165604e-02,1.392693221569061279e-01,-1.174090877175331116e-01
3.636460378766059875e-02,-1.163651570677757263e-01,-3.877684101462364197e-02,-1.029941067099571228e-01,3.702675178647041321e-02,-9.542572498321533203e-02,3.019960783421993256e-02,-1.238083690404891968e-01,-2.434845082461833954e-02,4.143439978361129761e-02,-1.149984523653984070e-01
-9.644224308431148529e-03,-7.713709026575088501e-02,9.316055476665496826e-02,7.694582641124725342e-02,-1.419489383697509766e-01,3.906736150383949280e-02,-5.806396156549453735e-02,2.949793636798858643e-02,2.501008100807666779e-03,-1.278664022684097290e-01,-6.148370355367660522e-02
-6.258793175220489502e-02,-1.713857650756835938e-01,-3.177145030349493027e-03,8.161865919828414917e-02,-1.106503233313560486e-01,-2.938340790569782257e-02,1.293569244444370270e-02,6.131268292665481567e-02,-1.077216863632202148e-02,6.734050810337066650e-02,8.798680268228054047e-03
2.307698316872119904e-02,-4.399607703089714050e-02,6.645438820123672485e-02,2.842835150659084320e-03,-7.731618732213973999e-02,-2.006560005247592926e-02,-1.467436924576759338e-02,2.194485440850257874e-02,-1.647471040487289429e-01,-2.044415101408958435e-02,-1.786004304885864258e-01
9.831905364990234375e-03,1.273738145828247070e-01,9.647955186665058136e-03,9.237076342105865479e-02,-5.334360525012016296e-02,8.727850019931793213e-02,-9.119353443384170532e-02,2.919367514550685883e-02,-3.177226707339286804e-02,-1.705735772848129272e-01,-7.692007720470428467e-02
-1.996108889579772949e-01,-3.811084479093551636e-02,-1.129732280969619751e-02,3.717746213078498840e-02,8.830256760120391846e-02,2.074091508984565735e-02,-9.807102382183074951e-02,-3.768010064959526062e-02,-1.693480089306831360e-02,3.798658028244972229e-02,7.482089847326278687e-02
6.419056653976440430e-02,4.104812443256378174e-02,9.246304631233215332e-02,-6.669195741415023804e-02,-1.898616366088390350e-02,-8.269856125116348267e-02,9.536414407193660736e-03,-1.538742333650588989e-03,-9.194052219390869141e-02,4.010816663503646851e-02,2.793637663125991821e-02
9.569156169891357422e-02,-6.315211951732635498e-02,-6.906695663928985596e-02,-6.512584537267684937e-02,-2.972722612321376801e-02,-2.074972689151763916e-01,-5.651145800948143005e-02,-5.231280624866485596e-02,2.301500877365469933e-03,-9.017323702573776245e-02,1.160688474774360657e-01
-1.508825831115245819e-02,5.852642282843589783e-02,3.876311704516410828e-02,2.133662253618240356e-02,-5.065997596830129623e-03,-6.679004430770874023e-02,-7.941111922264099121e-02,-1.191458106040954590e-01,-2.426102757453918457e-02,8.770564943552017212e-02,3.526998311281204224e-02
2.109396643936634064e-02,-1.098227500915527344e-01,1.811923272907733917e-02,5.420033261179924011e-02,-1.513243317604064941e-01,1.489676348865032196e-02,-8.057656884193420410e-02,1.639979034662246704e-01,-1.286238729953765869e-01,1.645889505743980408e-02,-6.390006840229034424e-02
7.164435833692550659e-02,1.356026344001293182e-02,-3.664732351899147034e-02,-3.270646929740905762e-02,-9.936455637216567993e-02,-5.901192873716354370e-02,-3.917228057980537415e-02,7.702843844890594482e-02,2.298893593251705170e-02,2.489371970295906067e-02,-1.959132961928844452e-02
-3.285524621605873108e-02,-1.425652205944061279e-02,2.311496436595916748e-02,-7.436077576130628586e-03,-5.169499665498733521e-02,-1.192597206681966782e-02,-4.489801824092864990e-02,4.755885526537895203e-02,-4.283806681632995605e-02,-3.014316782355308533e-02,-2.785765565931797028e-02
-1.495815366506576538e-01,-1.859779818914830685e-03,2.808849967550486326e-04,1.869731396436691284e-01,-1.186119243502616882e-01,-3.536052256822586060e-02,-1.405606698244810104e-02,-2.871465124189853668e-02,1.269525885581970215e-01,2.208180492743849754e-03,6.089058518409729004e-02
-1.014909669756889343e-01,2.507037110626697540e-02,9.335048496723175049e-02,-6.965486705303192139e-02,-8.798868209123611450e-02,7.858281582593917847e-02,-2.747567929327487946e-02,1.153956130146980286e-01,5.587317422032356262e-02,-3.806643933057785034e-02,5.920738354325294495e-02
5.249899998307228088e-02,-4.700834397226572037e-03,-5.812035873532295227e-03,-7.773915678262710571e-02,-6.083824113011360168e-02,1.638962514698505402e-02,7.929149270057678223e-02,-5.021816119551658630e-02,-1.152604818344116211e-03,4.889873322099447250e-03,2.951180189847946167e-02
2.353480644524097443e-02,3.294676914811134338e-02,2.540753036737442017e-02,2.235286869108676910e-02,-4.617460072040557861e-02,4.898215085268020630e-02,-1.864574700593948364e-01,-8.706511929631233215e-03,-8.326546102762222290e-02,7.108064740896224976e-02,-6.389760971069335938e-02
-8.037209510803222656e-02,-1.482108607888221741e-02,6.406193133443593979e-03,-1.266095507889986038e-02,1.280705165117979050e-02,5.975963920354843140e-02,1.689071953296661377e-01,-3.848305717110633850e-02,-3.891119966283440590e-03,-5.021619424223899841e-02,5.202836915850639343e-02
3.882469981908798218e-02,2.182693220674991608e-02,1.293738838285207748e-02,6.764423102140426636e-02,-6.711615715175867081e-03,-6.118128448724746704e-02,1.457354873418807983e-01,9.022781252861022949e-02,-1.591658219695091248e-02,-3.089463710784912109e-02,-3.636263310909271240e-02
2.907860092818737030e-02,-5.757686868309974670e-02,9.680981747806072235e-03,3.210340067744255066e-02,6.266635656356811523e-02,-1.229425799101591110e-02,3.187960013747215271e-02,-2.285573817789554596e-02,-9.127605706453323364e-02,1.290942914783954620e-02,-9.833900630474090576e-02
-3.100531408563256264e-03,3.244211524724960327e-02,5.792635679244995117e-02,-8.854712359607219696e-03,6.087576970458030701e-02,-5.374809354543685913e-02,-8.040313422679901123e-02,-1.525723785161972046e-01,-8.523872494697570801e-02,2.688843756914138794e-02,2.406249940395355225e-02
3.211671486496925354e-02,-4.562722519040107727e-02,-4.439007490873336792e-02,2.145885862410068512e-02,1.535582635551691055e-02,-1.681416034698486328e-01,-8.763998746871948242e-02,-8.343537151813507080e-02,2.961323037743568420e-02,1.011809185147285461e-01,3.796261921525001526e-02
8.116962015628814697e-02,7.365691661834716797e-02,4.294097796082496643e-02,-1.861750334501266479e-01,-5.265980213880538940e-02,4.391057044267654419e-02,7.564453780651092529e-02,8.960999548435211182e-03,2.434665337204933167e-02,-4.466490447521209717e-02,-1.472460688091814518e-03
-1.040774062275886536e-01,-9.394879452884197235e-03,-9.700779803097248077e-03,5.625355616211891174e-02,-4.285537824034690857e-02,4.803016781806945801e-03,-1.871762722730636597e-01,1.380002051591873169e-01,7.130854576826095581e-02,4.557471256703138351e-03,-4.166373983025550842e-02
4.149950575083494186e-03,2.978434041142463684e-02,5.586267635226249695e-02,5.945388600230216980e-02,2.873823978006839752e-02,-6.243127956986427307e-02,7.142785191535949707e-02,5.017925798892974854e-02,-4.104859009385108948e-02,-1.066333032213151455e-03,-6.524833291769027710e-02
5.313446000218391418e-02,-1.088841781020164490e-01,1.263374090194702148e-02,-6.554794497787952423e-03,-1.816797442734241486e-02,1.826942525804042816e-02,-1.005793828517198563e-02,-1.603953540325164795e-01,-1.307518482208251953e-01,1.810890994966030121e-02,2.736293524503707886e-02
-1.095385700464248657e-01,-1.913904994726181030e-01,4.398046061396598816e-02,8.097404241561889648e-02,-5.275528877973556519e-02,-7.508698850870132446e-02,3.772679716348648071e-02,-3.887410834431648254e-02,-4.191869869828224182e-02,2.875874936580657959e-02,2.588061429560184479e-02
-2.368597313761711121e-02,4.439311847090721130e-02,3.275803104043006897e-02,8.210610598325729370e-02,-1.145406346768140793e-02,-6.045781821012496948e-02,6.819310784339904785e-02,-2.597712539136409760e-02,-1.448104530572891235e-01,-6.241125240921974182e-02,-6.500632315874099731e-02
1.765692606568336487e-02,-6.178987678140401840e-03,-1.065048761665821075e-02,-1.000661309808492661e-02,2.423384785652160645e-02,9.730961173772811890e-02,3.127212449908256531e-02,1.297122053802013397e-02,-4.828808829188346863e-03,-2.911817841231822968e-02,-4.194396361708641052e-02
-8.737403154373168945e-02,7.017430663108825684e-02,9.931351244449615479e-02,4.994245618581771851e-02,-3.752389177680015564e-02,2.566484734416007996e-02,7.606405019760131836e-02,6.057996302843093872e-02,3.560582175850868225e-02,1.050632074475288391e-01,-6.863293051719665527e-02
3.796469792723655701e-02,9.203344583511352539e-02,1.008250657469034195e-02,5.780181661248207092e-02,1.130919530987739563e-01,-4.173997789621353149e-02,1.428816318511962891e-01,1.233624219894409180e-01,4.730385541915893555e-02,-1.844957917928695679e-01,-1.038801744580268860e-01
-4.488676041364669800e-02,-5.264323577284812927e-02,-3.143040090799331665e-02,-1.396860778331756592e-01,-6.703695654869079590e-02,-9.488251060247421265e-02,9.886667877435684204e-02,2.456333190202713013e-01,1.168821901082992554e-01,-2.040266757830977440e-03,-2.085352540016174316e-01
-3.567055612802505493e-02,-4.968157410621643066e-02,9.224532544612884521e-02,1.370606943964958191e-02,-5.059247463941574097e-02,1.394516527652740479e-01,6.531699001789093018e-02,-1.330552250146865845e-01,2.230703458189964294e-02,1.433619204908609390e-02,-4.838779941201210022e-02
-3.662344068288803101e-02,-8.661833405494689941e-02,-3.812596201896667480e-03,8.709269016981124878e-02,1.248283013701438904e-01,6.665089726448059082e-02,-5.141687765717506409e-02,6.541305035352706909e-02,4.191998764872550964e-02,-7.802538573741912842e-02,-4.873712733387947083e-02
-8.649892359972000122e-02,1.254788972437381744e-02,9.387925267219543457e-03,1.015385985374450684e-02,-1.009371355175971985e-01,1.928618922829627991e-02,-5.898207798600196838e-02,1.051356941461563110e-01,-5.730401724576950073e-02,-8.136425912380218506e-02,-8.139850944280624390e-02
-6.009337306022644043e-02,1.086055766791105270e-02,5.300456658005714417e-02,-1.159794405102729797e-01,4.640097916126251221e-02,4.920967388898134232e-03,-5.550944805145263672e-02,2.427670359611511230e-02,-1.144733279943466187e-01,-1.335180699825286865e-01,1.348812878131866455e-01
5.939184501767158508e-02,2.731767110526561737e-02,1.576955802738666534e-02,-9.838245809078216553e-02,-7.055974751710891724e-02,-1.648949272930622101e-02,-3.059720061719417572e-02,-6.815789639949798584e-02,-8.243265748023986816e-02,-3.452988341450691223e-02,7.731108926236629486e-03
-9.754271805286407471e-02,6.245236471295356750e-02,-4.573852056637406349e-04,-4.639300704002380371e-02,5.167623236775398254e-02,-2.261358685791492462e-02,-4.129425063729286194e-02,1.123912725597620010e-02,7.492463290691375732e-02,-1.278301775455474854e-01,2.904328703880310059e-02
-6.610574573278427124e-02,-1.315601468086242676e-01,7.817324367351830006e-04,-3.095194406341761351e-04,9.145364165306091309e-02,-8.434338867664337158e-02,-4.611698538064956665e-02,-1.020115800201892853e-02,4.065624903887510300e-03,5.215630400925874710e-03,-3.608461469411849976e-02
-3.480247035622596741e-02,-3.928937017917633057e-02,3.757296875119209290e-02,-7.101941853761672974e-03,-3.634722158312797546e-02,1.267692353576421738e-02,-1.038993615657091141e-02,7.814782671630382538e-03,-6.966973096132278442e-02,3.045492433011531830e-02,-6.431070156395435333e-03
-9.236312657594680786e-02,-2.466692123562097549e-03,1.236050482839345932e-02,-7.229458540678024292e-02,-3.538585454225540161e-02,9.232191741466522217e-02,6.990928202867507935e-02,-3.440722823143005371e-02,-9.219733998179435730e-03,-1.883737184107303619e-02,2.885842882096767426e-02
2.939851395785808563e-02,-7.126809656620025635e-02,4.231265932321548462e-02,-6.962163746356964111e-02,2.536025084555149078e-02,-5.492044985294342041e-02,1.077478528022766113e-01,6.606652587652206421e-02,5.666325241327285767e-02,-8.948312699794769287e-02,-3.164301440119743347e-02
8.248818665742874146e-02,9.259503334760665894e-02,7.058872841298580170e-03,-1.285879909992218018e-01,-1.154582481831312180e-02,3.972771018743515015e-02,-4.612949118018150330e-02,5.079155415296554565e-02,4.045452922582626343e-03,-5.944598838686943054e-02,-2.509121596813201904e-02
3.652257099747657776e-02,1.191927865147590637e-02,3.724481165409088135e-02,5.132067948579788208e-02,-9.527903050184249878e-02,-1.223941985517740250e-02,1.679490059614181519e-01,-1.076028868556022644e-01,-1.057907938957214355e-01,-5.142018944025039673e-02,6.716726720333099365e-02
7.461098581552505493e-02,6.452985852956771851e-02,3.359334543347358704e-02,-2.788655925542116165e-03,8.655355125665664673e-02,-1.917594298720359802e-02,1.507146507501602173e-01,1.737426966428756714e-01,-3.387419134378433228e-02,-7.907462865114212036e-02,-2.933666110038757324e-02
-7.735100574791431427e-03,4.029760882258415222e-02,4.085562005639076233e-02,6.598402559757232666e-02,2.596351318061351776e-02,2.310718782246112823e-02,2.361187525093555450e-02,8.764921687543392181e-03,1.175166144967079163e-01,-1.339586377143859863e-01,-5.793918669223785400e-02
-1.810025423765182495e-02,4.750579968094825745e-02,4.490303248167037964e-02,-1.527416110038757324e-01,5.347388796508312225e-03,3.938941657543182373e-02,-3.553892299532890320e-02,2.164363488554954529e-02,-6.117444857954978943e-02,-3.446663543581962585e-02,2.174195945262908936e-01
-9.698620438575744629e-02,-1.010037213563919067e-01,8.618121966719627380e-03,-1.024177074432373047e-01,6.233939900994300842e-02,3.825017064809799194e-02,-6.437738239765167236e-02,1.451550275087356567e-01,-1.617462933063507080e-01,7.465512305498123169e-02,5.234030261635780334e-02
