7.442461252212524414e-01,3.885636627674102783e-01,3.158199489116668701e-01,3.541035652160644531e-01,7.106587290763854980e-01,-2.102903276681900024e-01,-2.206098437309265137e-01,-5.212353467941284180e-01,-4.018282413482666016e+00,4.178264737129211426e-01,-3.473620712757110596e-01,-9.193130582571029663e-02,-3.727407157421112061e-01,-7.117638587951660156e-01,-1.638061851263046265e-01,-1.249705314636230469e+00,-8.059979081153869629e-01,7.336649894714355469e-01
-1.274143904447555542e-02,8.779482245445251465e-01,6.792359799146652222e-02,3.136146068572998047e-01,-2.889336049556732178e-01,-7.507679611444473267e-02,-5.359301567077636719e-01,2.230061683803796768e-03,-5.786113262176513672e+00,-8.922746032476425171e-02,4.029661715030670166e-01,-2.569875121116638184e-01,-2.998972833156585693e-01,3.313077092170715332e-01,-4.204580485820770264e-01,-6.361891627311706543e-01,-2.449554651975631714e-01,2.680364549160003662e-01
-1.299284338951110840e+00,2.299714088439941406e-01,-1.422429561614990234e+00,-1.043701648712158203e+00,-5.814123749732971191e-01,6.061868667602539062e-01,2.630354166030883789e-01,3.391984999179840088e-01,3.451373800635337830e-02,-1.021611332893371582e+00,-6.056922078132629395e-01,1.785103321075439453e+00,3.652791678905487061e-01,-2.364964187145233154e-01,-5.250067710876464844e-01,1.726646870374679565e-01,-2.712165415287017822e-01,-5.154814720153808594e-01
6.075158119201660156e-01,-4.891791045665740967e-01,2.347831614315509796e-02,4.674063026905059814e-01,3.280003070831298828e-01,-5.298932194709777832e-01,-3.556389808654785156e-01,-5.852571129798889160e-01,7.882255315780639648e-01,8.400593996047973633e-01,2.342271804809570312e-01,7.542467713356018066e-01,-1.048267006874084473e+00,-1.225560437887907028e-02,-1.232058703899383545e-01,1.327219367027282715e+00,-4.905430972576141357e-01,-1.284878969192504883e+00
1.232756257057189941e+00,-4.476703405380249023e-01,6.100426316261291504e-01,8.716584444046020508e-01,7.534279227256774902e-01,-3.362504765391349792e-02,1.723864525556564331e-01,-9.152207523584365845e-03,-7.109443843364715576e-02,4.064751863479614258e-01,-1.069516658782958984e+00,-2.117052555084228516e+00,9.777243733406066895e-01,-6.473531126976013184e-01,1.374559551477432251e-01,-1.704910397529602051e+00,-5.851010680198669434e-01,-3.284615874290466309e-01
-3.890967965126037598e-01,-3.652265071868896484e-01,-3.347425162792205811e-01,1.683788746595382690e-01,4.361956939101219177e-02,-1.736654788255691528e-01,-5.016355514526367188e-01,7.091522812843322754e-01,4.992976039648056030e-02,2.537176311016082764e-01,4.815694093704223633e-01,-3.149752855300903320e+00,-1.810261160135269165e-01,-2.179144024848937988e-01,-9.902848601341247559e-01,4.529005289077758789e-01,-4.693473577499389648e-01,4.204752147197723389e-01
4.345099627971649170e-01,-2.109170675277709961e+00,3.488838672637939453e-01,3.916975259780883789e-01,3.400074839591979980e-01,6.267567723989486694e-02,3.329446911811828613e-01,1.671020388603210449e-01,-7.334247231483459473e-01,5.783038139343261719e-01,-2.396002411842346191e-02,3.121549844741821289e+00,4.745225608348846436e-01,-3.076737225055694580e-01,4.986335933208465576e-01,-2.255119979381561279e-01,1.950138807296752930e-01,-4.669354856014251709e-01
5.769165158271789551e-01,-1.185914874076843262e+00,5.559487938880920410e-01,4.319171011447906494e-01,4.561270475387573242e-01,6.269456744194030762e-01,-1.306955665349960327e-01,-3.794454038143157959e-01,-4.978880286216735840e-01,6.661852598190307617e-01,-4.040582180023193359e-01,1.449280261993408203e+00,-2.961810231208801270e-01,-9.231025725603103638e-02,1.338990479707717896e-01,-2.226222753524780273e+00,-3.162249028682708740e-01,1.796344518661499023e-01
2.468232214450836182e-01,1.783405065536499023e+00,-1.051297426223754883e+00,2.257673069834709167e-02,4.108034074306488037e-01,-2.706702351570129395e-01,5.226172208786010742e-01,-1.007165685296058655e-01,-1.777549505233764648e+00,-7.764058113098144531e-01,-2.412284165620803833e-01,6.375787258148193359e-01,2.268233299255371094e-01,-1.187609910964965820e+00,-7.836412191390991211e-01,2.632238343358039856e-02,5.373934656381607056e-02,-5.975382328033447266e-01
5.107398033142089844e-01,-9.827021509408950806e-02,4.087222814559936523e-01,8.096687793731689453e-01,8.781886696815490723e-01,-3.408952057361602783e-01,-2.406592220067977905e-01,2.587220370769500732e-01,-1.236984133720397949e+00,5.529152750968933105e-01,1.968111395835876465e-01,-1.511546134948730469e+00,6.024068593978881836e-01,-7.959823310375213623e-02,5.137045979499816895e-01,5.287521481513977051e-01,-7.550023794174194336e-01,6.006658077239990234e-01
5.735228657722473145e-01,-9.904263541102409363e-03,1.444462835788726807e-01,2.496472001075744629e-01,5.521726012229919434e-01,-7.200113683938980103e-02,6.603246331214904785e-01,5.309190750122070312e-01,8.737766742706298828e-01,4.840785562992095947e-01,-1.364572942256927490e-01,2.125377655029296875e-01,2.960518002510070801e-01,-3.944392800331115723e-01,-2.216468006372451782e-01,-8.846999704837799072e-02,-8.091384768486022949e-01,-1.102266430854797363e+00
