-8.613318204879760742e-02,2.727528214454650879e-01,-6.309337615966796875e-01,-3.048721253871917725e-01,2.012241929769515991e-01,-2.935404144227504730e-02,-1.239956840872764587e-01,-3.893599510192871094e-01,7.524982094764709473e-02
2.360569387674331665e-01,-4.330176115036010742e-01,-1.082917228341102600e-01,-6.017395481467247009e-02,1.295447256416082382e-02,-5.126384496688842773e-01,-2.118795812129974365e-01,3.748970031738281250e-01,3.420172035694122314e-01
4.809835851192474365e-01,-2.913187742233276367e-01,1.419460922479629517e-01,2.167574614286422729e-01,2.880379259586334229e-01,-2.637889683246612549e-01,3.264450132846832275e-01,1.035331655293703079e-02,3.497713804244995117e-01
-1.391011197119951248e-02,-6.149827688932418823e-02,-3.627285361289978027e-01,-3.910616636276245117e-01,-3.387617468833923340e-01,2.428765594959259033e-01,-3.552902257069945335e-03,2.541630566120147705e-01,1.118077337741851807e-01
5.224376320838928223e-01,-3.812905848026275635e-01,4.932126402854919434e-01,2.045497298240661621e-01,-2.031145989894866943e-01,3.516441956162452698e-02,4.234254062175750732e-01,3.914479613304138184e-01,1.458578705787658691e-01
2.944791316986083984e-01,1.433531343936920166e-01,-9.977840818464756012e-03,3.494894132018089294e-02,-9.455897659063339233e-02,-7.565668225288391113e-02,-3.144518733024597168e-01,-7.100520133972167969e-01,3.858361014863476157e-05
-1.826043576002120972e-01,-1.146354153752326965e-01,-7.386046461760997772e-03,-3.925961256027221680e-02,-1.980379223823547363e-01,-1.619002223014831543e-01,-1.868561357259750366e-01,1.412616390734910965e-02,4.442937970161437988e-01
6.990504860877990723e-01,7.371128350496292114e-02,1.452663391828536987e-01,3.557188808917999268e-01,-7.273018360137939453e-02,-4.122702479362487793e-01,6.271181628108024597e-03,4.620451480150222778e-02,-1.322986278682947159e-02
-2.224871218204498291e-01,6.926155090332031250e-02,5.820619463920593262e-01,-2.462863773107528687e-01,2.391626983880996704e-01,-9.086780995130538940e-02,-3.170601129531860352e-01,-9.998092055320739746e-02,-3.570104241371154785e-01
-4.793577194213867188e-01,1.027694717049598694e-01,7.989408820867538452e-02,-3.894620537757873535e-01,2.370194643735885620e-01,-6.876813173294067383e-01,2.947796583175659180e-01,-7.824899256229400635e-02,-3.907335698604583740e-01
-1.444231569766998291e-01,-2.066866494715213776e-02,1.435897033661603928e-02,-2.660769820213317871e-01,-1.931608170270919800e-01,-2.301890850067138672e-01,1.673337817192077637e-01,-3.700085729360580444e-02,-8.356689661741256714e-02
-3.828739523887634277e-01,-2.900724671781063080e-02,-3.127828240394592285e-02,3.776563107967376709e-01,1.151309832930564880e-01,-2.639950215816497803e-01,-2.653679847717285156e-01,-5.374318957328796387e-01,-5.665813684463500977e-01
-6.453142501413822174e-03,9.011910110712051392e-02,1.826760917901992798e-01,5.022010207176208496e-01,-2.553659491240978241e-02,-4.268534481525421143e-01,-7.026147097349166870e-02,-2.380862236022949219e-01,-2.642748653888702393e-01
1.613673567771911621e-01,3.413434624671936035e-01,-4.717458486557006836e-01,-1.575855016708374023e-01,-8.715686202049255371e-02,-1.204900369048118591e-01,3.033860921859741211e-01,1.647735089063644409e-01,3.107942640781402588e-01
-1.339589804410934448e-01,1.268468946218490601e-01,3.051748275756835938e-01,-2.448397129774093628e-01,2.536148205399513245e-02,5.279109477996826172e-01,-1.086015254259109497e-01,3.422196209430694580e-02,-1.058032631874084473e+00
-1.102579236030578613e+00,-3.682125806808471680e-01,-7.308835629373788834e-03,-9.405389428138732910e-02,-9.244709461927413940e-02,3.427405357360839844e-01,-2.464805543422698975e-02,4.389186501502990723e-01,9.687884449958801270e-01
-2.578119039535522461e-01,9.467758238315582275e-02,-5.060945078730583191e-02,-2.547240816056728363e-02,-5.714806318283081055e-01,-4.492216110229492188e-01,6.821446865797042847e-02,1.470793485641479492e-01,5.086644887924194336e-01
8.350251615047454834e-02,2.837672531604766846e-01,-5.393197536468505859e-01,6.645957380533218384e-02,-8.000957369804382324e-01,-6.122323125600814819e-02,4.636193513870239258e-01,-2.439584285020828247e-01,-4.721389710903167725e-02
-6.263177841901779175e-02,5.169889703392982483e-02,-7.377444952726364136e-02,-3.578566759824752808e-02,-5.035651326179504395e-01,-2.208974808454513550e-01,-1.052596047520637512e-01,3.427955508232116699e-01,-1.032257005572319031e-01
-7.636950016021728516e-01,-2.522420287132263184e-01,-4.245566725730895996e-01,2.064093202352523804e-01,-4.900502860546112061e-01,5.995957851409912109e-01,4.527612328529357910e-01,1.006160676479339600e-01,3.046917617321014404e-01
4.231384024024009705e-02,-2.476289123296737671e-01,-1.460396349430084229e-01,3.106820881366729736e-01,1.380511820316314697e-01,-2.111099511384963989e-01,-5.348286628723144531e-01,-1.424757242202758789e-01,-2.984105646610260010e-01
-1.919233649969100952e-01,1.194031015038490295e-01,3.038775324821472168e-01,3.178938329219818115e-01,-2.464077472686767578e-01,1.141293793916702271e-01,-3.610446676611900330e-02,-1.806643605232238770e-01,-2.364553064107894897e-01
