-1.300363093614578247e-01,8.453155308961868286e-02,1.512919738888740540e-02,8.758760243654251099e-02,4.780027270317077637e-02,1.408534497022628784e-02,-3.871509805321693420e-02,-2.916878834366798401e-02,6.347063183784484863e-02,4.451581463217735291e-02,-7.561449427157640457e-03,3.360866010189056396e-02,1.397493015974760056e-02,7.432577759027481079e-02,1.260552257299423218e-01
-1.113994494080543518e-01,5.105461552739143372e-02,4.837351851165294647e-03,-3.009529411792755127e-02,-3.306479379534721375e-02,-1.754403673112392426e-02,-6.697577983140945435e-02,-7.415017485618591309e-02,1.299297511577606201e-01,1.409723144024610519e-02,-3.353592753410339355e-02,-1.223279396072030067e-04,6.638470292091369629e-02,5.503433942794799805e-02,3.252004832029342651e-02
-3.960628807544708252e-02,-1.277082879096269608e-02,1.136864069849252701e-02,-4.573049955070018768e-03,3.364862129092216492e-02,-1.384152099490165710e-02,1.118289157748222351e-01,-7.511117309331893921e-02,3.273746743798255920e-02,7.532736752182245255e-03,2.107436396181583405e-02,-3.144842386245727539e-02,7.947949320077896118e-02,-2.009910903871059418e-02,1.973904371261596680e-01
-1.925310343503952026e-01,-1.839641109108924866e-02,1.850814931094646454e-02,-1.026587039232254028e-01,-6.190493702888488770e-02,-5.962676554918289185e-02,3.131076693534851074e-03,7.233424484729766846e-02,3.306383267045021057e-02,-1.014784909784793854e-02,-5.833731964230537415e-02,1.979472860693931580e-02,7.960367202758789062e-02,-4.534157365560531616e-02,1.549934297800064087e-01
-1.438008248805999756e-01,-6.093566492199897766e-02,-7.316176593303680420e-02,-5.338609963655471802e-02,5.197625141590833664e-03,8.141584694385528564e-02,2.032379619777202606e-02,1.198224946856498718e-01,-1.524514425545930862e-02,1.384524535387754440e-02,6.769591569900512695e-02,-5.105961114168167114e-02,2.090190071612596512e-03,2.760031202342361212e-04,3.066850081086158752e-02
-1.842354536056518555e-01,-7.208982855081558228e-02,-1.019624155014753342e-02,-2.665710076689720154e-02,2.224034443497657776e-02,3.056283667683601379e-02,-1.631703674793243408e-01,7.255835086107254028e-02,8.201848715543746948e-02,-1.298999339342117310e-01,-8.406090736389160156e-02,-1.489775627851486206e-01,1.276516318321228027e-01,3.749193251132965088e-02,1.884634047746658325e-01
-1.139132604002952576e-01,2.497907169163227081e-02,-4.906953126192092896e-02,-2.012879550457000732e-01,4.407886043190956116e-02,-2.023911662399768829e-02,1.739252358675003052e-01,-6.260095536708831787e-02,8.992651104927062988e-02,6.584756076335906982e-02,-8.524066209793090820e-02,-5.093299597501754761e-02,1.380449831485748291e-01,3.834674134850502014e-02,1.461441963911056519e-01
-7.323172688484191895e-02,9.637288004159927368e-02,-3.739321604371070862e-02,-4.082038253545761108e-02,1.260590087622404099e-02,1.151121258735656738e-01,-1.115540862083435059e-01,-1.257030218839645386e-01,-1.876292005181312561e-02,-6.288936734199523926e-02,3.251133114099502563e-02,1.639585196971893311e-02,1.080616284161806107e-02,6.033767014741897583e-02,9.768138080835342407e-02
-2.016425430774688721e-01,-6.565715372562408447e-02,-3.004802623763680458e-03,-2.345129698514938354e-01,4.110100120306015015e-02,1.746152788400650024e-01,2.777194604277610779e-02,-1.792609505355358124e-02,-2.064329758286476135e-02,-5.214721709489822388e-02,2.913014777004718781e-02,-6.284465640783309937e-02,5.473028868436813354e-02,2.469402551651000977e-02,1.450352221727371216e-01
-1.998725831508636475e-01,-3.427088260650634766e-02,4.123835638165473938e-02,-1.659010350704193115e-01,-2.304265275597572327e-02,7.397488504648208618e-02,9.237285703420639038e-03,3.955520689487457275e-02,-7.570645771920681000e-03,2.795010991394519806e-02,1.607376188039779663e-01,1.417765617370605469e-01,4.708058014512062073e-02,-1.381876971572637558e-02,1.979350149631500244e-01
-7.201176136732101440e-02,-9.904950112104415894e-02,4.095621407032012939e-02,-2.018947452306747437e-01,6.853458285331726074e-02,3.830579668283462524e-02,1.548352986574172974e-01,-1.937399953603744507e-01,6.647887080907821655e-02,-1.427101492881774902e-01,3.446202352643013000e-02,-2.948475442826747894e-02,6.184746697545051575e-02,-8.215555548667907715e-02,1.131273955106735229e-01
-1.730929464101791382e-01,1.103485450148582458e-01,4.346425179392099380e-03,-9.106732159852981567e-02,-4.368248954415321350e-02,-3.991279751062393188e-02,-6.822777539491653442e-02,-9.229948371648788452e-02,-6.615384016185998917e-03,-2.770624160766601562e-01,1.333581060171127319e-01,-1.425218880176544189e-01,8.040078729391098022e-02,-3.108600154519081116e-02,1.255708932876586914e-01
-9.359666705131530762e-02,-1.269980520009994507e-01,5.156784132122993469e-02,-1.473449915647506714e-01,5.035843700170516968e-03,3.855419903993606567e-02,-5.060339346528053284e-03,-3.669797256588935852e-02,9.033934772014617920e-02,2.953890711069107056e-02,-1.636623777449131012e-02,-1.426592934876680374e-02,1.402709931135177612e-01,-7.093311846256256104e-02,1.316783875226974487e-01
