2.322327494621276855e-01,3.089473843574523926e-01,5.802394747734069824e-01,2.372276186943054199e-01,9.459538012742996216e-02,-1.509899180382490158e-02,4.092966616153717041e-01,2.975530326366424561e-01,-1.132392510771751404e-01,3.618638962507247925e-02
-6.849829554557800293e-01,-3.072270750999450684e-02,5.079170465469360352e-01,8.107386231422424316e-01,-6.200357079505920410e-01,5.263209342956542969e-01,-5.892666988074779510e-03,-3.540483713150024414e-01,1.270023822784423828e+00,1.150062680244445801e+00
5.099932551383972168e-01,6.307766586542129517e-02,-4.852162599563598633e-01,4.530052542686462402e-01,1.626385599374771118e-01,-1.463288217782974243e-01,-3.351849317550659180e-01,-4.661444127559661865e-01,2.407492399215698242e-01,-4.228564500808715820e-01
8.069993257522583008e-01,-3.816162645816802979e-01,-2.383764535188674927e-01,7.662857174873352051e-01,1.662913151085376740e-02,-2.835428528487682343e-02,5.968176946043968201e-02,-5.247736573219299316e-01,3.823254704475402832e-01,2.977430224418640137e-01
1.126246571540832520e+00,-1.659041047096252441e-01,-6.092113628983497620e-02,3.353025317192077637e-01,1.757469773292541504e-02,1.778306066989898682e-01,1.059823870658874512e+00,5.916492268443107605e-02,5.437611937522888184e-01,-4.912523329257965088e-01
7.572860121726989746e-01,1.109383478760719299e-01,1.756740510463714600e-01,-4.196741282939910889e-01,-4.430505931377410889e-01,-9.409294277429580688e-02,-4.234115481376647949e-01,2.181888967752456665e-01,7.609795331954956055e-01,2.111411839723587036e-02
6.507894396781921387e-01,2.462719380855560303e-01,3.697201013565063477e-01,-1.890214532613754272e-01,-9.123440831899642944e-02,-4.518613815307617188e-01,5.169972777366638184e-01,3.120512515306472778e-02,9.130622446537017822e-02,-1.658532619476318359e-01
1.662281006574630737e-01,-6.149240136146545410e-01,5.958814173936843872e-02,3.850111961364746094e-01,2.453278452157974243e-01,6.522416472434997559e-01,4.498321935534477234e-02,6.616640686988830566e-01,-1.482211798429489136e-01,-1.157201305031776428e-01
1.443495303392410278e-01,4.377708435058593750e-01,2.330813854932785034e-01,1.901917904615402222e-01,-7.702733874320983887e-01,6.151811480522155762e-01,1.764727681875228882e-01,-3.095491826534271240e-01,1.770955771207809448e-01,-1.202886626124382019e-01
-1.891742348670959473e-01,2.229049056768417358e-01,-1.313736438751220703e-01,-1.553993821144104004e-01,-3.930096700787544250e-02,3.105488121509552002e-01,-7.159152030944824219e-01,2.663604617118835449e-01,3.141478821635246277e-02,2.870720624923706055e-01
-3.389818966388702393e-01,-1.657963693141937256e-01,-3.773743510246276855e-01,-1.937420666217803955e-01,5.807892084121704102e-01,4.142194092273712158e-01,-5.124737620353698730e-01,5.377657413482666016e-01,2.163050323724746704e-01,-1.415012776851654053e-01
1.023650616407394409e-01,7.903189659118652344e-01,-7.811256051063537598e-01,5.804949402809143066e-01,2.504624128341674805e-01,3.761056363582611084e-01,4.081470668315887451e-01,1.733813434839248657e-03,2.274309657514095306e-02,6.455082446336746216e-02
5.629303455352783203e-01,-6.520487070083618164e-01,1.441498249769210815e-01,-2.279718071222305298e-01,-3.364278376102447510e-01,-8.002971410751342773e-01,-8.168493211269378662e-02,-4.227553904056549072e-01,-2.852221429347991943e-01,-6.739044189453125000e-02
-2.980219200253486633e-02,2.645342350006103516e-01,-2.573757171630859375e-01,-3.801017105579376221e-01,3.501828312873840332e-01,4.623088613152503967e-02,6.244345754384994507e-02,1.763329096138477325e-02,-4.325604811310768127e-02,-5.169320385903120041e-03
-1.960463970899581909e-01,-4.552306234836578369e-02,2.254179716110229492e-01,1.247349083423614502e-01,1.133285649120807648e-02,-1.633987069129943848e+00,-1.102295052260160446e-02,-7.764413952827453613e-02,2.108910679817199707e-01,-9.510076045989990234e-02
