-2.659724056720733643e-01,-2.275682389736175537e-01,6.360885500907897949e-01,-8.437864482402801514e-03,5.040325522422790527e-01,5.530741810798645020e-01,-5.143495202064514160e-01,2.515721023082733154e-01,8.102415800094604492e-01,-2.267268002033233643e-01,1.611339598894119263e-01
-4.981295466423034668e-01,-3.780569434165954590e-01,-1.516740471124649048e-01,-9.331521987915039062e-01,-1.402215957641601562e-01,2.388616949319839478e-01,-3.324506282806396484e-01,4.158613383769989014e-01,-3.124598860740661621e-01,2.769815325736999512e-01,4.746711254119873047e-01
-3.058876395225524902e-01,-1.766100078821182251e-01,2.271038591861724854e-01,-2.759537696838378906e-01,-3.030706942081451416e-01,-3.139002323150634766e-01,-5.190128684043884277e-01,1.617514640092849731e-01,-3.772272467613220215e-01,5.450126528739929199e-01,2.160180956125259399e-01
-4.794796928763389587e-02,1.784800440073013306e-01,-4.798949658870697021e-01,-1.331479847431182861e-01,2.763837277889251709e-01,-1.935743540525436401e-01,1.177898049354553223e-01,9.754732847213745117e-01,-3.485890328884124756e-01,8.439168334007263184e-01,1.726204633712768555e+00
-2.552595734596252441e-01,4.919159114360809326e-01,-8.403028845787048340e-01,-1.313803195953369141e-01,-6.056715250015258789e-01,7.317510247230529785e-01,4.794448614120483398e-02,-2.828077971935272217e-01,-8.156303167343139648e-01,8.112711310386657715e-01,2.502240836620330811e-01
1.790178418159484863e-01,6.255813241004943848e-01,1.348681300878524780e-01,-1.470300257205963135e-01,-3.769934475421905518e-01,2.069193720817565918e-01,1.267917305231094360e-01,-3.585009276866912842e-01,2.892931997776031494e-01,1.421963721513748169e-01,5.709626153111457825e-02
2.450773725286126137e-03,-7.816438078880310059e-01,8.592774271965026855e-01,1.599204391241073608e-01,-6.097965836524963379e-01,-2.910974025726318359e-01,1.195171028375625610e-01,2.156812250614166260e-01,4.645743221044540405e-02,1.184741020202636719e+00,3.278187811374664307e-01
-5.776204466819763184e-01,6.706725060939788818e-02,8.632637262344360352e-01,5.093711242079734802e-02,1.011299900710582733e-02,-1.355890482664108276e-01,2.656902074813842773e-01,-2.539927363395690918e-01,8.189956545829772949e-01,-4.227218329906463623e-01,-5.589938759803771973e-01
-2.059560120105743408e-01,7.369371056556701660e-01,7.685258388519287109e-01,3.010208345949649811e-02,6.207107901573181152e-01,1.547830104827880859e-01,2.198855392634868622e-02,7.793043851852416992e-01,-2.896321713924407959e-01,-2.143723517656326294e-01,-1.827897578477859497e-01
7.415290474891662598e-01,4.631726071238517761e-03,-2.100724354386329651e-02,-1.817134469747543335e-01,-2.673876583576202393e-01,-1.635958701372146606e-01,3.452459871768951416e-01,5.862576961517333984e-01,5.143251419067382812e-01,-6.062802672386169434e-01,2.908132672309875488e-01
-3.082284927368164062e-01,4.192202985286712646e-01,-1.338564138859510422e-02,4.090242981910705566e-01,2.297596633434295654e-01,4.137591421604156494e-01,-3.590920567512512207e-02,4.013743698596954346e-01,-1.579545587301254272e-01,-4.513812959194183350e-01,2.575835287570953369e-01
-8.184192776679992676e-01,6.151566654443740845e-02,2.461991831660270691e-02,-3.761867582798004150e-01,-2.273874729871749878e-01,3.937628269195556641e-01,-5.478470325469970703e-01,7.334776967763900757e-02,-5.457580685615539551e-01,-6.784007549285888672e-01,1.226092875003814697e-01
6.303231120109558105e-01,-6.619802117347717285e-02,-3.785700798034667969e-01,1.847351640462875366e-01,-3.568546772003173828e-01,4.623948596417903900e-03,-2.004373520612716675e-01,2.823018431663513184e-01,2.122071455232799053e-04,6.195112466812133789e-01,-1.542863845825195312e-01
7.347156405448913574e-01,1.529556810855865479e-01,-3.199322521686553955e-01,3.820144236087799072e-01,-2.403209954500198364e-01,2.210631519556045532e-01,-3.365794718265533447e-01,-1.329937428236007690e-01,-7.589116692543029785e-01,-4.784512519836425781e-01,-5.415621027350425720e-02
-2.686617709696292877e-02,-1.672884225845336914e-01,1.290873050689697266e+00,-5.839863047003746033e-02,8.744394034147262573e-02,-6.953868269920349121e-02,1.966976672410964966e-01,-5.853486061096191406e-01,1.186025049537420273e-02,2.879869937896728516e-01,-6.151694059371948242e-01
