-1.719063520431518555e-01,-6.758187711238861084e-02,-5.376744270324707031e-02,-1.961711049079895020e-01,4.085875675082206726e-02,-1.204785034060478210e-01,1.096829995512962341e-01,8.460000157356262207e-02,1.053509395569562912e-02,-8.622451871633529663e-02,4.347619134932756424e-03
1.813169009983539581e-02,5.243001133203506470e-02,7.978451251983642578e-02,-5.966603383421897888e-02,6.923618912696838379e-02,-1.142020002007484436e-01,5.798242986202239990e-02,5.621526017785072327e-02,6.161436438560485840e-02,4.584812745451927185e-02,-2.158450661227107048e-03
3.020318970084190369e-02,8.352063596248626709e-03,-1.098750159144401550e-01,-2.132466621696949005e-02,8.844152092933654785e-02,-7.998440414667129517e-02,9.707163274288177490e-02,-6.919738370925188065e-03,-7.913549989461898804e-02,-5.772332102060317993e-02,-8.074789494276046753e-02
9.789360314607620239e-02,3.288535028696060181e-02,2.725275792181491852e-02,-1.098916232585906982e-01,9.806606173515319824e-02,1.638325303792953491e-02,7.992331683635711670e-02,-7.807284593582153320e-02,1.290992349386215210e-01,-6.039191782474517822e-02,-1.289952080696821213e-02
1.289603486657142639e-02,-1.220124885439872742e-01,-9.502672404050827026e-02,1.026272401213645935e-01,-2.043162472546100616e-03,-1.057729795575141907e-01,8.056080341339111328e-02,7.720374315977096558e-02,7.147164642810821533e-02,2.024198137223720551e-02,-8.483127690851688385e-03
-1.511100493371486664e-02,-1.622247695922851562e-02,3.577019087970256805e-03,2.940450422465801239e-02,1.863422840833663940e-01,2.758055180311203003e-02,3.251087665557861328e-02,2.390069663524627686e-01,1.118888799101114273e-02,-9.772095829248428345e-03,-1.546581387519836426e-01
-1.007511978968977928e-03,-1.578737981617450714e-02,-8.887017518281936646e-02,2.555656991899013519e-02,4.649380594491958618e-02,5.102565884590148926e-02,7.696918398141860962e-02,-4.636105615645647049e-03,-2.207552641630172729e-02,-9.522358328104019165e-02,1.135893091559410095e-01
1.136035621166229248e-01,1.854913681745529175e-01,3.500157501548528671e-03,-8.291752636432647705e-02,9.180653840303421021e-02,-7.518234848976135254e-02,6.322086602449417114e-02,1.521536260843276978e-01,8.208334445953369141e-03,4.220459982752799988e-02,7.326344400644302368e-02
-2.128524333238601685e-02,-8.555894345045089722e-02,-1.212195158004760742e-01,-6.432696431875228882e-02,4.005626589059829712e-02,3.137976862490177155e-03,1.191606521606445312e-01,-1.288878470659255981e-01,-2.466419339179992676e-02,-5.200176313519477844e-02,1.516564935445785522e-01
-6.911667436361312866e-02,3.455958887934684753e-02,-7.905132323503494263e-02,4.411610215902328491e-02,6.262943148612976074e-02,4.126852378249168396e-02,9.200631827116012573e-02,-7.757189869880676270e-02,-1.601450331509113312e-02,-7.499457895755767822e-02,-2.176457084715366364e-02
6.648581475019454956e-02,9.065131098031997681e-02,4.931710287928581238e-02,-2.539169602096080780e-02,6.150470674037933350e-02,-8.449129015207290649e-02,1.150562018156051636e-01,3.668144717812538147e-02,-4.856808111071586609e-02,-6.565064191818237305e-02,1.454746276140213013e-01
1.589130237698554993e-02,3.678429126739501953e-02,1.828560791909694672e-02,2.066439576447010040e-02,7.646466046571731567e-02,1.320775449275970459e-01,1.588982045650482178e-01,-2.050747722387313843e-02,-3.892457112669944763e-02,-6.724071502685546875e-02,7.960264384746551514e-02
-1.241438910365104675e-01,-8.423510938882827759e-02,2.888434939086437225e-02,1.758472993969917297e-02,7.114960253238677979e-02,1.803215965628623962e-02,8.325593173503875732e-02,1.427596248686313629e-02,-2.921122685074806213e-02,4.753331467509269714e-02,-6.459116190671920776e-02
2.294801734387874603e-02,5.893373861908912659e-03,-2.472442388534545898e-02,1.159171108156442642e-02,4.894360899925231934e-02,1.816982477903366089e-01,1.625149101018905640e-01,2.950310334563255310e-02,-1.528204977512359619e-01,-3.762780502438545227e-02,-3.147545084357261658e-02
-1.908952742815017700e-02,-4.363138228654861450e-02,-1.666719019412994385e-01,-1.580271683633327484e-02,2.298658154904842377e-02,-1.529587060213088989e-02,9.519459679722785950e-03,-4.193335026502609253e-02,1.254212018102407455e-02,-2.709753625094890594e-02,3.550834208726882935e-02
-4.757993388921022415e-03,7.276909891515970230e-03,-2.825726196169853210e-02,-8.254839479923248291e-02,9.484362602233886719e-02,6.102552637457847595e-02,1.405278742313385010e-01,-8.074209839105606079e-02,3.586903586983680725e-02,-9.391334839165210724e-03,1.395850256085395813e-02
-3.893717378377914429e-02,1.557880491018295288e-01,1.655072867870330811e-01,1.341557037085294724e-02,3.943303972482681274e-02,8.923486620187759399e-02,1.375484615564346313e-01,-1.995959877967834473e-01,1.228868663311004639e-01,3.335907310247421265e-02,-8.739082515239715576e-02
-5.490605905652046204e-02,3.853105381131172180e-02,-4.127150774002075195e-02,4.597140476107597351e-02,7.625838369131088257e-02,3.014664724469184875e-02,-9.019330888986587524e-02,1.347938627004623413e-01,-6.414217501878738403e-02,1.951874047517776489e-01,2.934708818793296814e-02
3.721190243959426880e-02,-4.820305854082107544e-02,-3.008873015642166138e-02,1.267137229442596436e-01,4.454637318849563599e-02,1.905694156885147095e-01,1.908707767724990845e-01,1.572600305080413818e-01,-8.979375660419464111e-02,-8.910465985536575317e-02,-9.111602604389190674e-02
-1.656907051801681519e-01,-1.627744883298873901e-01,1.681361347436904907e-02,-5.638178437948226929e-02,7.971029728651046753e-02,2.321837656199932098e-02,7.055439800024032593e-02,-9.012856334447860718e-02,-4.187421128153800964e-02,-3.852916508913040161e-02,1.658626645803451538e-02
2.210912108421325684e-02,4.057047516107559204e-02,-1.170221492648124695e-01,2.143894135951995850e-02,8.551862835884094238e-02,-2.643616124987602234e-02,1.238535642623901367e-01,4.332686960697174072e-02,-3.201104467734694481e-03,7.217811071313917637e-04,5.846642330288887024e-02
4.974056407809257507e-02,1.731136627495288849e-02,-6.334706395864486694e-02,-1.406786264851689339e-03,2.167998626828193665e-02,-9.455233812332153320e-03,1.148174703121185303e-01,8.628776296973228455e-03,5.295787006616592407e-02,3.334888443350791931e-02,6.646192073822021484e-02
4.288666415959596634e-03,3.436252847313880920e-02,-7.751913368701934814e-02,-6.520328670740127563e-02,6.211255863308906555e-02,3.000519610941410065e-02,5.922557041049003601e-02,1.933513395488262177e-02,-7.502234727144241333e-02,8.542691916227340698e-02,1.271390821784734726e-02
-7.985451072454452515e-02,1.332639604806900024e-01,-9.210236370563507080e-02,-2.127404324710369110e-02,4.119774326682090759e-02,-1.792375743389129639e-01,-1.928238384425640106e-02,2.409434877336025238e-02,-9.162968397140502930e-02,-5.854807421565055847e-02,-3.040088899433612823e-02
-4.381965473294258118e-02,1.562250498682260513e-02,1.519537717103958130e-02,9.740184992551803589e-02,7.218475919216871262e-03,-3.882375732064247131e-02,2.391812764108181000e-02,-2.148767933249473572e-02,-5.924423784017562866e-02,-5.209536105394363403e-02,6.190358102321624756e-02
4.203625768423080444e-02,-9.594353847205638885e-03,-4.738290980458259583e-02,1.281352248042821884e-02,7.631975412368774414e-02,2.125794067978858948e-03,1.353656500577926636e-01,-4.088981449604034424e-02,4.316185042262077332e-02,-1.599510945379734039e-02,-7.558543235063552856e-02
