5.973723903298377991e-02,-5.885537713766098022e-02,1.755444258451461792e-01,-4.670799523591995239e-02,1.021226197481155396e-01,2.664417214691638947e-02,-5.570621043443679810e-02,9.856853634119033813e-02,2.008794341236352921e-03,-8.351644128561019897e-02,1.591079123318195343e-02
1.062688976526260376e-01,1.628954559564590454e-01,1.049617454409599304e-01,7.451224327087402344e-02,3.475557267665863037e-02,5.171148106455802917e-02,2.610931731760501862e-02,1.144239157438278198e-01,7.352897524833679199e-02,-8.916646242141723633e-02,3.914342075586318970e-02
1.390596777200698853e-01,-5.071699619293212891e-02,5.383491981774568558e-03,9.602212230674922466e-04,-9.874677285552024841e-03,6.240676157176494598e-03,-5.666509643197059631e-02,1.469683796167373657e-01,-5.202867835760116577e-02,9.968488663434982300e-02,-2.501153387129306793e-02
1.082933247089385986e-01,3.681588917970657349e-02,-9.380342066287994385e-02,1.330219507217407227e-01,-7.908271998167037964e-02,-2.846516855061054230e-02,-2.447389625012874603e-02,1.680152267217636108e-01,-4.736188799142837524e-02,-8.025513961911201477e-03,1.717246770858764648e-01
1.651167273521423340e-01,-2.872369997203350067e-02,4.065831378102302551e-02,3.820255026221275330e-02,6.995170377194881439e-03,1.657761484384536743e-01,6.294044107198715210e-02,1.757349073886871338e-01,-5.836737691424787045e-04,-6.626129150390625000e-02,-4.272495862096548080e-03
3.566837683320045471e-02,7.930805534124374390e-02,-2.708518505096435547e-02,-6.547662615776062012e-02,3.969546407461166382e-02,1.641272194683551788e-02,4.940271750092506409e-02,1.881951540708541870e-01,9.425131604075431824e-03,-6.240473687648773193e-02,-1.827336288988590240e-02
1.794221550226211548e-01,4.567862674593925476e-02,8.378040790557861328e-02,6.483716517686843872e-02,-5.415424704551696777e-02,-5.797002837061882019e-02,1.308150738477706909e-01,1.642099469900131226e-01,4.076998308300971985e-02,-3.788172826170921326e-02,9.876600652933120728e-02
1.535806506872177124e-01,1.017734855413436890e-01,6.947670131921768188e-02,-2.062402665615081787e-02,-9.652312844991683960e-03,1.248605176806449890e-01,-6.573370844125747681e-02,2.434855252504348755e-01,3.827808797359466553e-02,-7.501935958862304688e-02,-1.791347377002239227e-02
1.994170397520065308e-01,-2.427512547001242638e-03,-7.061454653739929199e-02,-4.791225865483283997e-02,-3.040981106460094452e-02,1.824986562132835388e-02,2.699195034801959991e-02,1.290587335824966431e-01,-1.965536177158355713e-02,1.546942293643951416e-01,-3.310871869325637817e-02
1.468953043222427368e-01,-7.778729498386383057e-02,9.649335592985153198e-02,-1.110523268580436707e-01,5.300422385334968567e-02,-4.999628290534019470e-02,1.694548130035400391e-01,1.824052035808563232e-01,-3.351678373292088509e-03,-2.497445791959762573e-02,-9.357471764087677002e-02
3.761519864201545715e-02,-1.079076230525970459e-01,7.386715710163116455e-02,1.160762086510658264e-01,-5.072886869311332703e-02,-9.719091653823852539e-02,5.257124826312065125e-02,6.503794342279434204e-02,-6.002460792660713196e-02,2.636665478348731995e-02,-4.936274141073226929e-02
1.216607317328453064e-01,6.058490648865699768e-02,-4.791582375764846802e-02,1.044789105653762817e-01,-1.009653657674789429e-01,-4.405662789940834045e-02,6.983596365898847580e-03,8.917954564094543457e-02,6.123470142483711243e-03,-3.125406801700592041e-02,6.268046796321868896e-02
1.226577982306480408e-01,9.231880307197570801e-03,-1.275045871734619141e-01,8.419330418109893799e-02,-1.274574846029281616e-01,5.490362644195556641e-02,-1.879969239234924316e-02,2.076672762632369995e-01,-1.133402436971664429e-01,-1.376547813415527344e-01,3.894216381013393402e-03
1.185377389192581177e-01,-1.733218319714069366e-02,1.766638457775115967e-02,-1.119593381881713867e-01,2.127563022077083588e-02,-1.180394366383552551e-01,-4.146194085478782654e-02,9.507131576538085938e-02,-1.103777140378952026e-01,-1.178553104400634766e-01,-1.054048612713813782e-01
1.201582998037338257e-01,-5.865464359521865845e-02,-8.030695468187332153e-02,9.819401055574417114e-02,-8.868861012160778046e-03,-2.033172361552715302e-02,2.835162915289402008e-02,2.287318706512451172e-01,2.953765541315078735e-02,-1.973656564950942993e-02,6.923650205135345459e-02
1.107453331351280212e-01,1.393544673919677734e-02,-6.595974415540695190e-02,-1.052159965038299561e-01,4.144165292382240295e-02,3.111734054982662201e-02,-1.261024829000234604e-02,9.656594693660736084e-02,-3.082893602550029755e-02,-4.797488823533058167e-02,-8.872422575950622559e-02
1.708469539880752563e-01,1.454105135053396225e-02,-1.417554020881652832e-01,3.214532881975173950e-02,-5.853048712015151978e-02,-1.262478413991630077e-03,-2.342710271477699280e-02,1.801272034645080566e-01,-7.879754155874252319e-02,-1.415427681058645248e-02,-2.180977910757064819e-02
1.056129261851310730e-01,-8.697044849395751953e-02,-8.382405340671539307e-02,-5.281921476125717163e-02,-9.165941178798675537e-02,-5.487239360809326172e-02,9.388400614261627197e-02,1.751470714807510376e-01,3.727615997195243835e-02,5.267868191003799438e-02,-7.375511527061462402e-02
8.131451159715652466e-02,3.309376537799835205e-02,8.376988582313060760e-03,2.992431819438934326e-02,-1.482280045747756958e-01,1.713604293763637543e-02,3.027341142296791077e-02,9.745537489652633667e-02,-5.968531593680381775e-03,-1.064015831798315048e-02,-1.304658055305480957e-01
5.163094028830528259e-02,-4.691658541560173035e-03,-1.717023253440856934e-01,-6.620611995458602905e-03,3.821790963411331177e-02,1.959615387022495270e-03,-2.765721268951892853e-02,6.014288961887359619e-02,5.065891891717910767e-03,6.825852394104003906e-02,2.333294972777366638e-02
7.946259528398513794e-02,-3.159752488136291504e-02,-3.110006917268037796e-03,7.318501174449920654e-02,-6.975136697292327881e-02,-1.960300281643867493e-02,2.430904284119606018e-02,1.409143954515457153e-01,-7.631544023752212524e-03,-8.491348475217819214e-02,1.511744409799575806e-02
1.401847004890441895e-01,1.822942793369293213e-01,3.950674459338188171e-02,-2.629978395998477936e-02,6.014756858348846436e-02,-9.319150447845458984e-02,3.381019830703735352e-02,6.575696170330047607e-02,7.340031862258911133e-02,-9.612308442592620850e-02,6.293708086013793945e-02
1.242971569299697876e-01,-1.695053651928901672e-02,-3.429658338427543640e-02,2.337521640583872795e-03,2.450627274811267853e-02,-3.302241489291191101e-02,-1.340942531824111938e-01,1.305741816759109497e-01,1.720623672008514404e-01,3.321206197142601013e-02,3.930295631289482117e-02
