-5.875771641731262207e-01,-3.214769810438156128e-02,1.211753934621810913e-01,2.044108808040618896e-01,-4.664558917284011841e-02,1.243971586227416992e-01,-2.263904213905334473e-01,5.911796540021896362e-02,-2.021147161722183228e-01,-5.647458508610725403e-02
-5.413480401039123535e-01,-1.824587285518646240e-01,-3.114397265017032623e-02,2.388287894427776337e-02,-2.626975774765014648e-01,-1.053858324885368347e-01,-8.658887818455696106e-03,-3.137337565422058105e-01,1.315941512584686279e-01,-8.402359485626220703e-02
6.614120304584503174e-02,-7.463530451059341431e-02,-3.513875231146812439e-02,8.474075794219970703e-02,7.140314579010009766e-01,-1.648481935262680054e-02,9.165882319211959839e-02,2.463484853506088257e-01,6.030145287513732910e-01,7.096245139837265015e-02
-3.341403305530548096e-01,-2.650403790175914764e-02,-5.222367122769355774e-03,1.755265332758426666e-02,2.885923385620117188e-01,-1.484606862068176270e-01,-9.435316175222396851e-02,-4.180716276168823242e-01,-5.414500832557678223e-01,-5.011417344212532043e-02
-7.947576642036437988e-01,1.139611676335334778e-01,7.092278450727462769e-02,2.501621842384338379e-01,2.967728078365325928e-01,-7.443165034055709839e-02,-1.698914617300033569e-01,1.658784598112106323e-01,1.629295647144317627e-01,4.976284205913543701e-01
-3.051921427249908447e-01,1.927052587270736694e-01,3.309116661548614502e-01,-7.422865182161331177e-02,-4.720758646726608276e-02,1.252344902604818344e-02,-2.643820345401763916e-01,-3.360317051410675049e-01,-3.629597425460815430e-01,-7.300096750259399414e-02
2.055409923195838928e-02,3.695157468318939209e-01,6.668820977210998535e-01,5.156751275062561035e-01,-4.673845134675502777e-03,-1.267275512218475342e-01,2.931269109249114990e-01,-1.191653460264205933e-01,3.084577620029449463e-01,-7.307074069976806641e-01
-9.975067526102066040e-02,4.676167964935302734e-01,4.600718989968299866e-02,-4.585113227367401123e-01,-9.551463276147842407e-02,1.197857782244682312e-01,-3.417723774909973145e-01,3.874714374542236328e-01,-7.694836854934692383e-01,-7.792515754699707031e-01
3.060147464275360107e-01,-1.041717171669006348e+00,-2.623815536499023438e-01,-4.372379183769226074e-01,3.766135545447468758e-03,7.459998130798339844e-02,3.548299372196197510e-01,3.121348917484283447e-01,-2.231982946395874023e+00,1.716690361499786377e-01
-6.191443800926208496e-01,3.662429451942443848e-01,-1.789304614067077637e-01,-2.442833930253982544e-01,2.040392011404037476e-01,-6.257545351982116699e-01,-8.142457008361816406e-01,-5.301489830017089844e-01,7.045974731445312500e-01,-2.474450767040252686e-01
4.601192846894264221e-02,-1.346779465675354004e-01,-6.267563905566930771e-03,1.344956010580062866e-01,-1.166138276457786560e-01,1.812608093023300171e-01,2.794832289218902588e-01,-3.552822768688201904e-01,-4.076547622680664062e-01,-2.234185114502906799e-02
1.180993095040321350e-01,4.502396583557128906e-01,-1.116994768381118774e-01,-3.940258920192718506e-01,-8.186908960342407227e-01,-1.713582426309585571e-01,5.794332623481750488e-01,-2.381994724273681641e-01,7.564771771430969238e-01,-1.849079430103302002e-01
-1.316987127065658569e-01,1.358461380004882812e-01,1.899164170026779175e-01,-3.790051043033599854e-01,-4.436675459146499634e-02,2.143796086311340332e-01,3.449183106422424316e-01,-2.774590551853179932e-01,1.062545478343963623e-01,-2.220963239669799805e-01
2.992276847362518311e-01,1.765034198760986328e+00,-2.126757651567459106e-01,1.804801672697067261e-01,-1.581219136714935303e-01,-2.387233227491378784e-01,2.220295965671539307e-01,-2.993634343147277832e-01,-8.491242527961730957e-01,-3.664136826992034912e-01
5.452961325645446777e-01,5.114791914820671082e-02,3.632848262786865234e-01,5.316032171249389648e-01,1.091281250119209290e-01,2.366094738245010376e-01,-1.528737992048263550e-01,3.434615433216094971e-01,5.275577306747436523e-01,6.133576035499572754e-01
4.228401556611061096e-02,-5.282464623451232910e-01,9.138489514589309692e-02,1.758696734905242920e-01,-8.090800791978836060e-02,-5.260707810521125793e-02,-6.043437123298645020e-02,2.630609571933746338e-01,-6.055372953414916992e-01,-1.516680568456649780e-01
2.279136627912521362e-01,-7.886548638343811035e-01,-4.342506825923919678e-01,4.723380208015441895e-01,4.987389445304870605e-01,-1.362661947496235371e-03,5.887463316321372986e-02,-6.693017482757568359e-02,-1.018817499279975891e-01,-1.595899909734725952e-01
-7.406238466501235962e-02,-1.544469743967056274e-01,2.077777683734893799e-01,-1.700518466532230377e-02,-7.347107678651809692e-02,3.932490348815917969e-01,-2.656446397304534912e-01,2.098749130964279175e-01,1.417307704687118530e-01,2.929857000708580017e-02
