-3.864474594593048096e-01,1.646284610033035278e-01,-1.690073758363723755e-01,3.175964951515197754e-02,4.183655083179473877e-01,4.470917284488677979e-01,1.327969133853912354e-01,4.384436830878257751e-02,2.965672016143798828e-01,-1.654947847127914429e-01,-2.984722852706909180e-01,-3.612331151962280273e-01,1.233070790767669678e-01,-1.123279109597206116e-01,-7.384099811315536499e-02,-4.429029822349548340e-01,3.201185762882232666e-01,3.386277332901954651e-02,1.274580657482147217e-01,-2.330478727817535400e-01,-3.952609896659851074e-01,-9.569132328033447266e-02,-1.585142165422439575e-01,-6.653658747673034668e-01,3.634610474109649658e-01,1.429681666195392609e-02,2.826479673385620117e-01,4.219601750373840332e-01,-5.501194000244140625e-01,3.215444684028625488e-01,1.164592653512954712e-01,1.733986586332321167e-01,2.296072244644165039e-01,-3.896638378500938416e-02,-7.316970080137252808e-02,6.771627813577651978e-02,1.006088480353355408e-01,-3.179007172584533691e-01,1.615784876048564911e-02,-3.396119475364685059e-01,-2.497338801622390747e-01,7.352162152528762817e-02,-1.894167661666870117e-01,-2.679238021373748779e-01,-5.088278055191040039e-01,1.128599978983402252e-02,-2.959296666085720062e-02,-1.742293983697891235e-01,-1.990251243114471436e-02,1.546579599380493164e-01,2.424556165933609009e-01,-1.645081788301467896e-01,-1.961312144994735718e-01,-6.943398155272006989e-03,-2.511116862297058105e-01,2.529119849205017090e-01,-1.955783665180206299e-01,-9.745106101036071777e-02,-1.181837469339370728e-01,3.407768309116363525e-01,4.479248225688934326e-01,-2.633805871009826660e-01,3.782567679882049561e-01,6.134068369865417480e-01,2.577472925186157227e-01,-9.787517786026000977e-02,1.869575381278991699e-01,-4.345141053199768066e-01,-6.211693212389945984e-02,2.636758387088775635e-01,7.386576384305953979e-02,-2.239626049995422363e-01,-2.494850307703018188e-01,-5.309625267982482910e-01,1.802763044834136963e-01,4.029484987258911133e-01,-7.216252684593200684e-01,-2.362162023782730103e-01,6.330486387014389038e-03,-6.033685207366943359e-01,1.114789247512817383e-01,-3.036786615848541260e-01,2.962866425514221191e-01,-6.233792304992675781e-01,6.337904930114746094e-01,1.352675259113311768e-01,-9.083440154790878296e-02,-8.451730012893676758e-02,3.077161265537142754e-03,-8.385632187128067017e-02,-4.075263440608978271e-01
1.889905929565429688e-01,1.883809715509414673e-01,2.207802832126617432e-01,-2.626424133777618408e-01,-2.869332134723663330e-01,7.390270829200744629e-01,1.818431541323661804e-02,7.287656068801879883e-01,9.598674625158309937e-02,-3.810684978961944580e-01,-1.012424677610397339e-01,-8.336438983678817749e-02,5.395970344543457031e-01,-1.740076243877410889e-01,7.630865275859832764e-02,1.734679043292999268e-01,3.700937377288937569e-03,-1.009229719638824463e-01,-8.213496953248977661e-02,2.265403717756271362e-01,-4.786478728055953979e-02,-5.451855659484863281e-01,-6.402806192636489868e-02,8.921927213668823242e-02,-8.329582959413528442e-02,-7.717488408088684082e-01,-5.976362526416778564e-02,1.910134553909301758e-01,-7.300031185150146484e-02,-6.713304519653320312e-01,3.431005775928497314e-01,-4.649230837821960449e-02,2.496624588966369629e-01,-2.117338478565216064e-01,-7.472113519906997681e-02,1.050987318158149719e-01,-3.684243261814117432e-01,6.381664276123046875e-01,-4.840753674507141113e-01,-1.108976919203996658e-02,-1.074271369725465775e-02,-2.069087699055671692e-02,1.978448331356048584e-01,1.662062853574752808e-01,2.783207595348358154e-01,-3.369621932506561279e-01,2.291323989629745483e-01,-1.710817217826843262e-01,1.225052699446678162e-01,-1.668066233396530151e-01,-2.212906330823898315e-01,1.233648061752319336e-01,1.935772150754928589e-01,-3.067341633141040802e-02,-8.390020579099655151e-02,3.862628042697906494e-01,2.114570587873458862e-01,-3.178848624229431152e-01,-4.887235760688781738e-01,-1.129265055060386658e-01,-3.198060095310211182e-01,9.926860779523849487e-02,3.583826422691345215e-01,-6.177230551838874817e-02,-1.038783565163612366e-01,-3.038661181926727295e-01,4.374988973140716553e-01,5.363907665014266968e-02,1.366609781980514526e-01,-9.407892078161239624e-02,6.337993741035461426e-01,3.703773021697998047e-02,2.273373305797576904e-01,4.810614138841629028e-02,7.676434516906738281e-02,-1.273865848779678345e-01,-1.788756102323532104e-01,-2.532365620136260986e-01,3.326992690563201904e-01,2.415719330310821533e-01,3.961478173732757568e-01,-4.414716064929962158e-01,-5.564937740564346313e-02,1.133887991309165955e-01,7.448283582925796509e-02,3.034151196479797363e-01,-5.707751214504241943e-02,-3.149466514587402344e-01,1.760081648826599121e-01,3.648184537887573242e-01,-2.451678737998008728e-02
1.175787448883056641e-01,7.094112634658813477e-01,5.167613551020622253e-02,2.106985747814178467e-01,6.292627453804016113e-01,-1.924688667058944702e-01,3.878129646182060242e-02,-3.465949892997741699e-01,-4.348240792751312256e-01,-3.803464770317077637e-02,6.598792225122451782e-02,-1.805050880648195744e-03,2.370514534413814545e-02,-3.778851926326751709e-01,-4.013970792293548584e-01,8.326768875122070312e-01,-2.571063116192817688e-02,-9.371496438980102539e-01,-4.205616712570190430e-01,-1.517099589109420776e-01,-5.957847237586975098e-01,3.955899178981781006e-01,1.400715857744216919e-01,-1.431383937597274780e-01,1.823697239160537720e-01,1.012835502624511719e-01,1.103401631116867065e-01,2.157179266214370728e-01,-1.059073209762573242e-01,-1.031723096966743469e-01,1.909502148628234863e-01,-1.025458276271820068e-01,3.460294753313064575e-02,-1.042218580842018127e-01,-1.904821246862411499e-01,-1.171227246522903442e-01,1.317867487668991089e-01,-6.431104242801666260e-02,1.893799453973770142e-01,-4.152936041355133057e-01,-3.030439317226409912e-01,2.130465656518936157e-01,5.161373019218444824e-01,-2.376722991466522217e-01,-5.779943242669105530e-02,-1.307085305452346802e-01,-3.926317766308784485e-02,1.984186321496963501e-01,-4.835927784442901611e-01,3.542769253253936768e-01,2.788715064525604248e-01,1.820199191570281982e-01,-7.436601519584655762e-01,-1.968765072524547577e-02,-2.536498010158538818e-01,6.728461384773254395e-02,4.369283020496368408e-01,-5.669828057289123535e-01,-2.846818268299102783e-01,3.765006661415100098e-01,3.769607543945312500e-01,-1.253912895917892456e-01,-7.974356412887573242e-02,-4.626513719558715820e-01,2.326032072305679321e-01,8.191469907760620117e-01,-7.156381011009216309e-02,2.903976738452911377e-01,4.759632647037506104e-01,-4.215843379497528076e-01,2.198817282915115356e-01,1.902104467153549194e-01,-6.417926549911499023e-01,-2.658747881650924683e-02,2.016236484050750732e-01,-4.440781474113464355e-01,-1.912712752819061279e-01,-4.705310463905334473e-01,4.166996777057647705e-01,-3.279757201671600342e-01,-2.983333766460418701e-01,3.552446365356445312e-01,-3.747752308845520020e-01,2.987851947546005249e-02,1.779745668172836304e-01,-6.745719909667968750e-01,3.274652063846588135e-01,-4.354966282844543457e-01,-2.283967584371566772e-01,-3.537697494029998779e-01,-1.701245903968811035e-01
2.101635746657848358e-02,-3.209792077541351318e-02,1.411112993955612183e-01,-9.025347977876663208e-02,-3.151407837867736816e-01,-6.884509325027465820e-02,2.885858118534088135e-01,-1.857315748929977417e-01,7.722930908203125000e-01,-1.207105368375778198e-01,-2.967030405998229980e-01,1.454949676990509033e-01,2.847447693347930908e-01,4.949424788355827332e-02,2.132431864738464355e-01,3.438101708889007568e-01,6.388151645660400391e-01,-1.251154094934463501e-01,-5.813456326723098755e-02,5.744929313659667969e-01,3.051260411739349365e-01,-2.213907688856124878e-01,-2.672142162919044495e-02,2.487778514623641968e-01,-1.454972326755523682e-01,-3.393108844757080078e-01,-4.368689954280853271e-01,1.139705628156661987e-01,1.113035306334495544e-01,-6.673017889261245728e-02,9.643811732530593872e-02,-3.354717493057250977e-01,3.815332949161529541e-01,3.047763109207153320e-01,2.789559066295623779e-01,-4.424652457237243652e-01,-2.479742318391799927e-01,1.053348407149314880e-01,-2.958623766899108887e-01,-1.795030385255813599e-01,2.711442112922668457e-02,-1.248292773962020874e-01,-6.838125642389059067e-03,1.925238990224897861e-03,-2.302764058113098145e-01,2.922028005123138428e-01,3.223601877689361572e-01,-3.159763216972351074e-01,2.384463846683502197e-01,-8.298777788877487183e-02,6.252180933952331543e-01,2.870299816131591797e-01,1.899500638246536255e-01,-1.568674445152282715e-01,-1.998315006494522095e-01,-2.054611444473266602e-01,8.451940119266510010e-02,8.835310488939285278e-02,-5.062940120697021484e-01,2.770055830478668213e-01,2.470836788415908813e-01,-3.764254450798034668e-01,2.936608195304870605e-01,2.745248563587665558e-02,3.020637035369873047e-01,-5.222401022911071777e-01,-4.912684857845306396e-01,6.344402581453323364e-02,1.547550112009048462e-01,-1.280273199081420898e-01,-1.604411900043487549e-01,-6.276624798774719238e-01,2.466908190399408340e-04,-1.674469858407974243e-01,-2.899000607430934906e-02,-4.199244678020477295e-01,3.240465521812438965e-01,4.869394600391387939e-01,2.606124281883239746e-01,1.338645815849304199e-01,4.962400794029235840e-01,2.210246622562408447e-01,-4.716087877750396729e-01,1.626897156238555908e-01,2.112227678298950195e-01,-5.382269248366355896e-02,2.514607012271881104e-01,2.854018472135066986e-03,-9.449562430381774902e-02,-4.803049191832542419e-02,1.340983808040618896e-01
2.250528931617736816e-01,1.422581821680068970e-01,5.484505891799926758e-01,-4.954564273357391357e-01,-2.547338604927062988e-01,-2.074678391218185425e-01,-3.080143630504608154e-01,-2.873023226857185364e-02,-2.388572990894317627e-01,6.927976012229919434e-02,1.559213250875473022e-01,-1.029999405145645142e-01,-4.779994860291481018e-02,-5.962097048759460449e-01,-3.535281121730804443e-01,2.073784917593002319e-01,1.168344616889953613e-01,2.133555561304092407e-01,2.753590047359466553e-01,5.687912106513977051e-01,3.529288470745086670e-01,1.778296232223510742e-01,3.457385599613189697e-01,-6.425466537475585938e-01,8.364325389266014099e-03,-3.914555311203002930e-01,1.532357633113861084e-01,-5.820772051811218262e-01,-8.078909665346145630e-02,-9.717493504285812378e-02,3.413686752319335938e-01,6.086588837206363678e-03,-2.640692293643951416e-01,-6.191769614815711975e-02,-8.549333363771438599e-02,-4.594927653670310974e-02,-3.061406314373016357e-02,-6.643998622894287109e-02,-1.072037220001220703e-01,5.171864032745361328e-01,1.138269677758216858e-01,4.468733668327331543e-01,-4.352156817913055420e-01,5.074205398559570312e-01,3.523091971874237061e-01,1.834887266159057617e-01,-3.925322294235229492e-01,-2.278422750532627106e-02,-2.723540067672729492e-01,3.169372677803039551e-01,-1.228024810552597046e-01,1.033527031540870667e-01,-1.110743079334497452e-02,-3.954047560691833496e-01,-9.336014091968536377e-02,3.481126725673675537e-01,4.454976618289947510e-01,-1.252015084028244019e-01,-1.921873539686203003e-01,-7.587617635726928711e-02,4.270354211330413818e-01,-3.317329287528991699e-02,4.751962721347808838e-01,5.647829174995422363e-01,-1.721946895122528076e-01,3.719797432422637939e-01,-8.583739399909973145e-02,6.274158358573913574e-01,3.321588411927223206e-02,1.550599783658981323e-01,-5.234363675117492676e-01,-4.408166110515594482e-01,1.256213337182998657e-02,3.621292486786842346e-02,-1.512866169214248657e-01,-7.112730760127305984e-03,-2.023754119873046875e-01,1.608719378709793091e-01,1.306278724223375320e-02,2.558173425495624542e-02,-6.551632881164550781e-01,5.132737159729003906e-01,-2.573284804821014404e-01,-9.540557116270065308e-02,1.184461340308189392e-01,5.617349743843078613e-01,-6.103978753089904785e-01,5.511174201965332031e-01,-6.357959657907485962e-02,-1.654778867959976196e-01,-4.871345460414886475e-01
2.650319039821624756e-01,1.169785261154174805e-01,4.795454144477844238e-01,-4.374029338359832764e-01,-1.255999505519866943e-01,-7.881136611104011536e-03,-2.649597227573394775e-01,1.767687350511550903e-01,-1.544772833585739136e-02,1.231914013624191284e-01,-2.241585701704025269e-01,3.617998957633972168e-01,1.450980603694915771e-01,-4.690752550959587097e-02,-3.662085235118865967e-01,2.787760794162750244e-01,-6.558559536933898926e-01,-5.625291466712951660e-01,4.653490781784057617e-01,-2.933704759925603867e-03,9.500023722648620605e-02,-3.447058200836181641e-01,-1.480452567338943481e-01,5.970780253410339355e-01,3.514025807380676270e-01,3.989678323268890381e-01,1.444092690944671631e-01,2.647957801818847656e-01,-6.047127246856689453e-01,-1.303274035453796387e-01,-6.543073337525129318e-03,6.075416803359985352e-01,4.580384790897369385e-01,-2.407406270503997803e-02,-2.806086838245391846e-02,6.053767353296279907e-02,-3.115523457527160645e-01,3.457342386245727539e-01,-1.596181243658065796e-01,2.650171816349029541e-01,2.221994400024414062e-01,4.616243243217468262e-01,1.506702601909637451e-01,-2.765059173107147217e-01,1.590348035097122192e-01,2.022282183170318604e-01,1.416409909725189209e-01,-4.355423450469970703e-01,-3.926877975463867188e-01,4.410257935523986816e-02,-2.062435299158096313e-01,-1.135473400354385376e-01,1.044536083936691284e-01,-6.609371900558471680e-01,-1.028812229633331299e-01,-2.967097237706184387e-02,-1.291127502918243408e-01,6.048939824104309082e-01,1.244139205664396286e-02,7.367618083953857422e-01,-5.486009269952774048e-02,1.358737200498580933e-01,3.366550803184509277e-01,-1.854091137647628784e-01,-8.794414997100830078e-02,-1.565656363964080811e-01,-1.348594129085540771e-01,4.678736627101898193e-01,1.512896716594696045e-01,-1.803592592477798462e-01,-1.408893056213855743e-02,-3.541179597377777100e-01,-2.099386900663375854e-01,-7.790376543998718262e-01,-3.436952531337738037e-01,4.647117555141448975e-01,2.074327170848846436e-01,-1.301569789648056030e-01,4.620726034045219421e-02,-1.532245725393295288e-01,-1.304230373352766037e-02,2.248831391334533691e-01,4.176988601684570312e-01,2.044056057929992676e-01,1.906981468200683594e-01,-6.895378977060317993e-02,-2.540421783924102783e-01,1.153126955032348633e-01,-2.442709505558013916e-01,-8.771165460348129272e-02,3.662778437137603760e-01
2.211566865444183350e-01,3.635668754577636719e-01,-1.029891297221183777e-01,-4.586792290210723877e-01,-1.812687218189239502e-01,-6.495611369609832764e-02,-2.988948225975036621e-01,-5.916041135787963867e-01,-2.951091527938842773e-01,-1.029998883605003357e-01,7.323104143142700195e-02,-3.490107059478759766e-01,-3.496085107326507568e-01,-4.276811182498931885e-01,2.448629736900329590e-01,-4.995608925819396973e-01,-4.109690189361572266e-01,-1.706877946853637695e-01,-1.374444365501403809e-01,-2.173995673656463623e-01,1.249327510595321655e-01,-1.333210915327072144e-01,1.315849274396896362e-01,-2.730923593044281006e-01,-1.267379969358444214e-01,8.439365774393081665e-03,-3.693674802780151367e-01,-3.491626679897308350e-02,5.002736449241638184e-01,-1.785545498132705688e-01,-1.741683036088943481e-01,4.517288804054260254e-01,-2.914523482322692871e-01,2.129966765642166138e-01,-1.929287910461425781e-01,-9.956576675176620483e-02,6.439338326454162598e-01,-1.656907051801681519e-01,3.707094788551330566e-01,8.281349390745162964e-02,-3.104548752307891846e-01,2.919359803199768066e-01,2.472957819700241089e-01,-6.318088155239820480e-03,4.405703246593475342e-01,-4.713890552520751953e-01,5.621986463665962219e-02,-4.726889133453369141e-01,8.570571243762969971e-02,1.811484545469284058e-01,-6.086786836385726929e-02,-1.214170455932617188e-01,1.446775794029235840e-01,1.020680963993072510e-01,-4.692952930927276611e-01,1.547582000494003296e-01,6.459872424602508545e-02,1.937330067157745361e-01,-3.939439356327056885e-01,4.224384427070617676e-01,-3.016483187675476074e-01,5.985942482948303223e-02,4.205878078937530518e-01,-2.694633603096008301e-01,-1.302340626716613770e-01,1.497188061475753784e-01,-3.918330669403076172e-01,-2.681301347911357880e-02,1.613907665014266968e-01,-2.166584134101867676e-02,-1.150179952383041382e-01,-2.356817424297332764e-01,-5.719807744026184082e-02,6.295899748802185059e-01,3.580241203308105469e-01,-1.843030005693435669e-01,3.209904134273529053e-01,1.883456557989120483e-01,-5.479971170425415039e-01,-1.357996463775634766e-01,-1.081067547202110291e-01,2.011368423700332642e-01,1.441082656383514404e-01,3.035461604595184326e-01,-2.153081297874450684e-01,-3.459405004978179932e-01,-2.610789835453033447e-01,-1.284540891647338867e-01,-1.731266975402832031e-01,-2.392925620079040527e-01,1.023625731468200684e-01
3.504370450973510742e-01,2.632250823080539703e-02,4.389745891094207764e-01,-2.058398276567459106e-01,6.437840461730957031e-01,-7.492813467979431152e-02,4.743236303329467773e-01,1.967964172363281250e-01,-5.127796530723571777e-01,3.090142011642456055e-01,-4.727121070027351379e-02,2.150651812553405762e-01,-5.836191773414611816e-02,-6.061658859252929688e-01,2.344551831483840942e-01,1.009787470102310181e-01,-2.090094834566116333e-01,-1.997527182102203369e-01,1.099116802215576172e-01,1.765207350254058838e-01,2.675561606884002686e-01,4.357790052890777588e-01,2.515341639518737793e-01,-1.636232137680053711e-01,-4.263719618320465088e-01,-1.864981502294540405e-01,-3.458219766616821289e-01,2.348752617835998535e-01,-2.643972635269165039e-01,2.390860319137573242e-01,-8.947622776031494141e-02,-2.317212522029876709e-01,4.434670805931091309e-01,9.046078473329544067e-02,4.550032615661621094e-01,-1.188357397913932800e-01,-3.596186935901641846e-01,-2.500151097774505615e-01,-4.423196315765380859e-01,3.599986135959625244e-01,-5.701672658324241638e-02,3.206598758697509766e-02,7.911743968725204468e-02,-2.645172476768493652e-01,1.697748154401779175e-01,1.864778995513916016e-02,-5.978603363037109375e-01,3.437181413173675537e-01,6.656716763973236084e-02,2.120919078588485718e-01,1.748231500387191772e-01,3.819691240787506104e-01,3.641358017921447754e-01,-9.742782264947891235e-02,-3.558824956417083740e-01,1.499257385730743408e-01,5.151163935661315918e-01,6.972048878669738770e-01,4.545896127820014954e-02,3.975588083267211914e-02,2.162893414497375488e-01,-1.480534076690673828e-01,3.747616708278656006e-02,2.069546431303024292e-01,-1.840124875307083130e-01,-2.345380485057830811e-01,5.091664567589759827e-02,4.005494117736816406e-01,6.097903847694396973e-01,2.940534949302673340e-01,8.181915432214736938e-02,1.765354275703430176e-01,4.845796227455139160e-01,9.414956718683242798e-02,-5.641163326799869537e-03,2.371619045734405518e-01,4.410221576690673828e-01,-3.398739397525787354e-01,-3.968309462070465088e-01,-2.444314062595367432e-01,1.690801978111267090e-01,-4.925323650240898132e-02,-2.863819301128387451e-01,-5.975475907325744629e-01,-7.432064414024353027e-02,-2.388032153248786926e-02,4.529361724853515625e-01,2.963597774505615234e-01,5.904262885451316833e-02,-1.949758529663085938e-01,-1.823985576629638672e-01
-6.039719581604003906e-01,1.965466439723968506e-01,-4.532551169395446777e-01,-2.635909318923950195e-01,-8.368990570306777954e-02,-4.142559766769409180e-01,-4.873840808868408203e-01,2.749864012002944946e-02,5.217037200927734375e-01,8.445718139410018921e-02,-4.113307595252990723e-02,2.105894088745117188e-01,3.041400909423828125e-01,-1.195028349757194519e-01,6.896560788154602051e-01,5.743567273020744324e-02,-1.335240006446838379e-01,3.581195771694183350e-01,-6.095188260078430176e-01,4.096804261207580566e-01,2.081392705440521240e-01,9.052806496620178223e-01,5.892506837844848633e-01,9.950596094131469727e-02,1.253241151571273804e-01,-2.308185100555419922e-01,2.345004528760910034e-01,4.075387716293334961e-01,-1.488099247217178345e-01,-5.874175578355789185e-02,-2.666435539722442627e-01,-1.880087889730930328e-02,1.243695244193077087e-01,1.325083225965499878e-01,1.084483265876770020e-01,-7.842282205820083618e-02,1.680615246295928955e-01,7.380349189043045044e-02,2.245332449674606323e-01,-1.342197358608245850e-01,3.039952516555786133e-01,2.277788519859313965e-01,5.047536492347717285e-01,2.817351557314395905e-02,4.942639172077178955e-01,-3.213900923728942871e-01,4.013838768005371094e-01,-1.687392443418502808e-01,-2.367853224277496338e-01,-2.642495371401309967e-02,1.770555526018142700e-01,-3.278154730796813965e-01,-2.794134914875030518e-01,1.370381414890289307e-01,-4.907655715942382812e-02,1.703948229551315308e-01,-5.921547412872314453e-01,-2.037616521120071411e-01,-3.562521636486053467e-01,3.057609200477600098e-01,8.623393774032592773e-01,-3.780311718583106995e-02,5.222074389457702637e-01,1.525537222623825073e-01,-5.350469946861267090e-01,-6.173312067985534668e-01,-2.445029281079769135e-02,-2.111066430807113647e-01,-1.218776628375053406e-01,2.732852399349212646e-01,8.364018052816390991e-02,-1.124664098024368286e-01,-1.657406091690063477e-01,8.970977365970611572e-02,2.023880034685134888e-01,2.014997042715549469e-02,1.632676124572753906e-01,1.214546188712120056e-01,-2.562015503644943237e-02,2.597697824239730835e-02,-3.334178030490875244e-01,2.606377005577087402e-01,1.640491038560867310e-01,-3.657593429088592529e-01,-1.056143343448638916e-01,5.318818613886833191e-03,-6.509199142456054688e-01,5.384293198585510254e-01,1.257137209177017212e-01,4.683963358402252197e-01,3.763924241065979004e-01
5.630588531494140625e-01,3.110272586345672607e-01,-7.062574625015258789e-01,-2.475291937589645386e-01,8.748801797628402710e-02,-2.618956938385963440e-02,7.486725598573684692e-02,2.298624664545059204e-01,-1.892112791538238525e-01,-2.413439601659774780e-01,8.685944229364395142e-02,-2.186827920377254486e-02,-3.172682225704193115e-01,5.227039381861686707e-02,-2.264892011880874634e-01,1.229382352903485298e-03,7.719277590513229370e-02,-7.214781944639980793e-04,7.000875193625688553e-03,-2.235059738159179688e-01,-1.663594245910644531e-01,4.124893844127655029e-01,-2.870167791843414307e-01,-1.737198233604431152e-02,1.055330187082290649e-01,-3.203527927398681641e-01,1.157577782869338989e-01,-4.734759628772735596e-01,-9.101576358079910278e-02,9.077621251344680786e-02,-3.003688156604766846e-01,1.253780722618103027e-01,7.108002901077270508e-02,-5.532801151275634766e-01,1.107623502612113953e-01,1.454890519380569458e-01,-3.269856870174407959e-01,1.144061312079429626e-01,-2.309049218893051147e-01,3.493078798055648804e-02,-1.398857682943344116e-01,-1.700998656451702118e-02,-6.180833578109741211e-01,3.346934020519256592e-01,-1.524446159601211548e-01,-5.609473679214715958e-03,1.632517874240875244e-01,-2.710458040237426758e-01,2.104927152395248413e-01,7.459753006696701050e-02,-1.653235107660293579e-01,4.731011018157005310e-02,7.708266377449035645e-02,-1.318048089742660522e-01,-3.386446833610534668e-01,-2.366756796836853027e-01,-2.303762882947921753e-01,9.859897941350936890e-02,-1.626843065023422241e-01,3.892121836543083191e-02,-4.268213212490081787e-01,2.357631176710128784e-02,3.979306817054748535e-01,-1.795821487903594971e-01,-1.213130280375480652e-01,-6.642778515815734863e-01,-9.621504694223403931e-02,-8.840903639793395996e-02,-1.946986168622970581e-01,-5.736299976706504822e-02,1.694726496934890747e-01,-2.363831251859664917e-01,-2.738772630691528320e-01,3.148807585239410400e-01,6.353009343147277832e-01,-3.022950589656829834e-01,-3.476355969905853271e-01,4.680623412132263184e-01,-3.462504446506500244e-01,1.795405894517898560e-01,2.344033867120742798e-01,-2.387144565582275391e-01,-4.119383692741394043e-01,2.082277983427047729e-01,3.442046791315078735e-02,-8.033643476665019989e-03,4.292511641979217529e-01,-4.305592477321624756e-01,-3.820312917232513428e-01,-2.249296605587005615e-01,-4.094073772430419922e-01
