-1.335337162017822266e-01,2.668963968753814697e-01,1.118334680795669556e-01,-2.011257708072662354e-01,2.047418674919754267e-04,4.610576853156089783e-02,5.606654286384582520e-01,2.430767267942428589e-01,-1.710611023008823395e-02,7.566015422344207764e-02,6.131786108016967773e-02
-1.668179929256439209e-01,-4.851844310760498047e-01,-7.729635387659072876e-02,5.887164175510406494e-02,1.628573834896087646e-01,-1.667646020650863647e-01,2.428463101387023926e-02,-3.371988981962203979e-02,-1.303484141826629639e-01,-2.213428318500518799e-01,1.976827383041381836e-01
-3.990845978260040283e-01,3.901538252830505371e-01,-2.110062539577484131e-01,8.192361593246459961e-01,1.453214883804321289e-01,4.148137569427490234e-01,6.281048804521560669e-02,1.522832959890365601e-01,9.354907274246215820e-02,-9.590298682451248169e-02,-5.966636538505554199e-01
3.559387922286987305e-01,-3.832678496837615967e-01,5.495056509971618652e-01,3.846288472414016724e-02,1.296932846307754517e-01,7.672871947288513184e-01,3.081428073346614838e-02,4.990479052066802979e-01,-1.743217259645462036e-01,4.325985014438629150e-01,1.033876314759254456e-01
4.419248104095458984e-01,-1.249075055122375488e+00,-5.973661541938781738e-01,-2.790178060531616211e-01,-5.706970095634460449e-01,4.373145475983619690e-02,-7.652677595615386963e-02,5.477009806782007217e-03,-2.938448786735534668e-01,-1.447411328554153442e-01,-4.257194697856903076e-01
-1.918260902166366577e-01,7.160791009664535522e-02,4.415072500705718994e-02,-2.320645302534103394e-01,2.384813129901885986e-01,-2.721048891544342041e-01,-7.253355979919433594e-01,-4.147800207138061523e-01,-4.584064334630966187e-02,3.872389793395996094e-01,-1.495235860347747803e-01
-9.539654850959777832e-02,-4.402157664299011230e-01,-1.275167465209960938e-01,1.453695297241210938e-01,4.279803950339555740e-03,-8.724986761808395386e-02,-3.479036092758178711e-01,1.969121694564819336e-01,-6.937244534492492676e-01,-2.803463935852050781e-01,-5.933321118354797363e-01
-4.020143449306488037e-01,3.468425273895263672e-01,-6.165682077407836914e-01,-7.363838702440261841e-02,4.590064883232116699e-01,2.047928720712661743e-01,2.834339998662471771e-02,-3.230161070823669434e-01,-4.764742255210876465e-01,5.306896567344665527e-01,6.776974797248840332e-01
-2.794420421123504639e-01,-4.544916376471519470e-02,-8.050782680511474609e-01,2.441517114639282227e-01,-5.663965344429016113e-01,1.507604718208312988e-01,2.173429280519485474e-01,-2.638405561447143555e-01,-1.552049219608306885e-01,-1.861889213323593140e-01,2.380487918853759766e-01
-2.827219367027282715e-01,4.620779156684875488e-01,1.662271916866302490e-01,-6.865242719650268555e-01,-2.444939762353897095e-01,-1.560525149106979370e-01,-9.991212189197540283e-02,9.617199748754501343e-02,-9.815420210361480713e-02,-1.742075830698013306e-01,-7.225614786148071289e-02
1.590033620595932007e-01,3.533545732498168945e-01,1.201926469802856445e-01,3.046010136604309082e-01,-2.083440423011779785e-01,2.023836374282836914e-01,8.337976783514022827e-02,-1.669153422117233276e-01,4.196121692657470703e-01,1.688421964645385742e-01,-6.947273015975952148e-02
5.864887237548828125e-01,3.688812851905822754e-01,-3.842873964458703995e-03,3.794136047363281250e-01,9.370794892311096191e-02,-6.425525993108749390e-03,-7.935602962970733643e-02,-2.674855887889862061e-01,4.417949020862579346e-01,6.256668269634246826e-02,-1.076400205492973328e-01
2.136522531509399414e-01,-4.898247774690389633e-03,3.060288727283477783e-01,-2.849562466144561768e-01,-5.196219682693481445e-01,4.620893895626068115e-01,-8.111566305160522461e-01,-2.476745396852493286e-01,6.531366705894470215e-01,-7.307461500167846680e-01,2.320052087306976318e-01
-2.000012546777725220e-01,8.842660784721374512e-01,-2.639558613300323486e-01,1.004265099763870239e-01,-2.010432928800582886e-01,-2.481333315372467041e-01,-4.393254220485687256e-01,1.170120090246200562e-01,-1.368996798992156982e-01,-6.876491308212280273e-01,2.124578878283500671e-02
-3.077957034111022949e-01,-4.698653221130371094e-01,5.090149864554405212e-02,-4.883732199668884277e-01,3.496912717819213867e-01,-1.129572764039039612e-01,-3.579038083553314209e-01,-2.511534988880157471e-01,-6.842494010925292969e-02,-2.172256708145141602e-01,2.228707224130630493e-01
-2.643734812736511230e-01,4.209590554237365723e-01,-7.230645418167114258e-01,-7.371473312377929688e-01,9.363197535276412964e-02,-3.547410368919372559e-01,1.265722960233688354e-01,1.918463408946990967e-01,-5.069854203611612320e-03,-2.208092212677001953e-01,-1.628566980361938477e-01
1.106751188635826111e-01,1.503270566463470459e-01,1.734412834048271179e-02,1.413080692291259766e-01,4.349233806133270264e-01,-2.095168828964233398e-01,-4.722787439823150635e-01,-3.140165209770202637e-01,3.599013388156890869e-01,7.761555165052413940e-02,1.991702467203140259e-01
-5.395670533180236816e-01,-3.064860403537750244e-01,3.744418919086456299e-02,3.993386030197143555e-01,-3.671416044235229492e-01,5.265897512435913086e-01,7.729110121726989746e-02,-3.194010555744171143e-01,-7.310832738876342773e-01,7.588836550712585449e-02,-6.879238039255142212e-02
