-8.330811560153961182e-02,-1.325240731239318848e-01,-1.340635865926742554e-01,-1.270115226507186890e-01,1.383487284183502197e-01,4.429776966571807861e-02,-5.043008923530578613e-01,1.931113749742507935e-01,5.179830789566040039e-01,-4.249568581581115723e-01,-2.495891153812408447e-01
4.937333166599273682e-01,6.350212544202804565e-02,-3.294925987720489502e-01,4.360352456569671631e-01,-1.016561836004257202e-01,4.034827947616577148e-01,4.155246615409851074e-01,4.622444808483123779e-01,-2.255681157112121582e-01,-3.928933739662170410e-01,1.026029288768768311e-01
3.998522162437438965e-01,-6.216914057731628418e-01,2.669458389282226562e-01,-4.140415191650390625e-01,-2.517780661582946777e-01,4.718544483184814453e-01,-2.116243690252304077e-01,4.723802804946899414e-01,-3.350171744823455811e-01,-6.347628235816955566e-01,-3.873562812805175781e-01
-2.300485223531723022e-01,-2.348357737064361572e-01,-4.460395574569702148e-01,6.463693082332611084e-02,-8.076762408018112183e-02,1.192048117518424988e-01,-3.896963000297546387e-01,3.733151257038116455e-01,-4.825323522090911865e-01,1.886811405420303345e-01,-4.323568940162658691e-01
2.653833478689193726e-02,5.324527993798255920e-02,1.471647173166275024e-01,-3.180769383907318115e-01,-4.940676093101501465e-01,3.320880830287933350e-01,-6.337266564369201660e-01,-3.333483934402465820e-01,2.416339516639709473e-02,-1.117508530616760254e+00,-1.659634113311767578e-01
-6.137102097272872925e-02,-2.074019312858581543e-01,8.073094487190246582e-01,-2.503194808959960938e-01,-2.304605245590209961e-01,-9.270557761192321777e-02,-6.328870654106140137e-01,1.009236425161361694e-01,-2.747034430503845215e-01,8.377685546875000000e-01,-5.154743194580078125e-01
7.094312310218811035e-01,1.556726247072219849e-01,1.646889895200729370e-01,8.753177523612976074e-01,1.571591049432754517e-01,4.616759717464447021e-01,3.891510367393493652e-01,5.877529457211494446e-02,1.811680197715759277e-01,-3.719967603683471680e-01,-5.889603495597839355e-01
-2.557609975337982178e-01,-3.143419325351715088e-01,-5.001530647277832031e-01,-4.206179380416870117e-01,-6.027964353561401367e-01,-1.809108853340148926e-01,2.217529118061065674e-01,1.392037868499755859e-01,-2.341428995132446289e-01,-4.244263768196105957e-01,1.467321962118148804e-01
3.692295849323272705e-01,1.321801096200942993e-01,-7.066919654607772827e-02,1.688464879989624023e-01,-3.229161798954010010e-01,3.320685029029846191e-01,3.692374750971794128e-02,6.324833631515502930e-01,-3.545311391353607178e-01,-6.203319430351257324e-01,-2.638271152973175049e-01
-1.127475872635841370e-01,-5.495696663856506348e-01,2.523903846740722656e-01,-1.427363324910402298e-02,1.262275595217943192e-02,1.457421034574508667e-01,6.495221257209777832e-01,-3.363383114337921143e-01,8.335886523127555847e-03,-5.729525089263916016e-01,-2.607831358909606934e-01
-8.623608946800231934e-01,3.077496290206909180e-01,4.597949087619781494e-01,1.104491055011749268e-01,-3.315508961677551270e-01,1.286965608596801758e-01,3.516572117805480957e-01,1.354682147502899170e-01,-1.249631792306900024e-01,-1.136923357844352722e-01,-1.336699575185775757e-01
-6.795098781585693359e-01,-1.819469034671783447e-01,6.121025085449218750e-01,-3.466267287731170654e-01,6.084607839584350586e-01,-8.926020264625549316e-01,-1.509368121623992920e-01,-7.403372526168823242e-01,-3.774631321430206299e-01,-1.246275901794433594e-01,2.884814441204071045e-01
3.839100301265716553e-01,3.936274051666259766e-01,-6.176104545593261719e-01,1.515217870473861694e-01,-2.773441746830940247e-02,-1.650848239660263062e-01,1.102044619619846344e-02,1.329342573881149292e-01,4.349579289555549622e-02,-3.519133925437927246e-01,-2.522928416728973389e-01
5.894250795245170593e-02,-2.115498185157775879e-01,7.056570053100585938e-01,-2.050174325704574585e-01,4.623414203524589539e-02,3.422213494777679443e-01,2.137953042984008789e-01,-2.447366714477539062e-02,6.657700240612030029e-02,-3.712531626224517822e-01,-6.807896494865417480e-02
3.195261955261230469e-01,-3.984732627868652344e-01,6.378612518310546875e-01,3.222701251506805420e-01,9.881126880645751953e-02,2.775599658489227295e-01,-3.555909395217895508e-01,5.138333141803741455e-02,1.726548373699188232e-01,-2.292873263359069824e-01,-1.859785765409469604e-01
