4.885931909084320068e-01,-4.207940697669982910e-01,-6.005189418792724609e-01,-1.819063127040863037e-01,-3.599003851413726807e-01,-5.410354584455490112e-02,2.803657352924346924e-01,2.409861832857131958e-01,6.044555902481079102e-01,-2.680875360965728760e-01,8.563672900199890137e-01,2.899881005287170410e-01,4.891182780265808105e-01,6.386842727661132812e-01,2.995457351207733154e-01
-5.326377153396606445e-01,1.397843658924102783e-01,-2.490806132555007935e-01,-3.423714935779571533e-01,-1.424202881753444672e-02,9.436132013797760010e-02,-1.926593929529190063e-01,-5.656512379646301270e-01,-1.011678855866193771e-02,-3.768341839313507080e-01,-4.891103506088256836e-01,3.239750564098358154e-01,-1.215956434607505798e-01,-3.022673353552818298e-02,8.288336545228958130e-02
4.431714415550231934e-01,3.700937032699584961e-01,-3.190364316105842590e-02,-4.640335738658905029e-01,-4.532354772090911865e-01,-1.849975138902664185e-01,-1.116543650627136230e+00,6.064957976341247559e-01,-5.604951381683349609e-01,2.237809598445892334e-01,1.677693426609039307e-01,-2.802522480487823486e-01,1.508759260177612305e-01,9.905216693878173828e-01,7.476686835289001465e-01
-1.703736782073974609e-01,2.143086940050125122e-01,4.191671907901763916e-01,-3.835121989250183105e-01,-4.647864401340484619e-01,1.926649920642375946e-02,-1.404918283224105835e-01,-4.350554943084716797e-01,-1.613013297319412231e-01,-1.938135772943496704e-01,1.578865498304367065e-01,6.456866860389709473e-02,2.767920494079589844e-01,8.572792261838912964e-02,4.300861656665802002e-01
-5.376975238323211670e-02,-2.855476140975952148e-01,-8.590058684349060059e-01,2.049381285905838013e-01,5.216413140296936035e-01,-1.044426858425140381e-01,5.106670260429382324e-01,1.501326411962509155e-01,4.340132698416709900e-02,5.281637907028198242e-01,1.386557426303625107e-02,-5.444557666778564453e-01,1.466678688302636147e-03,-1.958183795213699341e-01,7.569832354784011841e-02
2.216445058584213257e-01,-1.248898625373840332e+00,5.999467968940734863e-01,-5.919392108917236328e-01,-7.159382104873657227e-01,2.981899976730346680e-01,-4.912885725498199463e-01,3.918634355068206787e-01,-3.026497364044189453e-01,-5.912778973579406738e-01,-3.593292087316513062e-02,2.443087548017501831e-01,8.865912556648254395e-01,2.738729119300842285e-01,-3.796860873699188232e-01
4.575953483581542969e-01,5.211545825004577637e-01,7.413239032030105591e-02,-3.004373610019683838e-01,-8.205639719963073730e-01,3.481103181838989258e-01,1.534683704376220703e-01,-6.406079232692718506e-02,2.127254307270050049e-01,-3.433148264884948730e-01,1.651605516672134399e-01,1.291341930627822876e-01,3.586727976799011230e-01,4.096204936504364014e-01,-1.852255910634994507e-01
-3.941022455692291260e-01,4.883204400539398193e-02,-1.582951247692108154e-01,-4.775945544242858887e-01,7.890684157609939575e-02,-6.827599555253982544e-02,2.056447863578796387e-01,-5.854417681694030762e-01,-2.114637792110443115e-01,-6.494758725166320801e-01,9.393550753593444824e-01,1.418447852134704590e+00,-5.773880481719970703e-01,3.119509518146514893e-01,2.739070355892181396e-01
3.779550790786743164e-01,-1.589692980051040649e-01,2.822581231594085693e-01,7.999331504106521606e-02,4.815899431705474854e-01,8.340647071599960327e-02,-6.199807524681091309e-01,-1.371104419231414795e-01,5.912655591964721680e-01,3.009734153747558594e-01,1.192155946046113968e-02,3.275200724601745605e-02,-1.897756904363632202e-01,2.892011702060699463e-01,8.461294323205947876e-02
3.899723291397094727e-01,3.227345645427703857e-02,-1.631132215261459351e-01,-6.397890448570251465e-01,7.026761174201965332e-01,-8.038963377475738525e-02,1.625061780214309692e-01,2.038107365369796753e-01,-1.162567175924777985e-02,-4.476077854633331299e-01,-1.441113650798797607e-02,-6.885921359062194824e-01,3.409943580627441406e-01,-9.721981734037399292e-02,-6.994283199310302734e-01
-3.407881855964660645e-01,-1.022222731262445450e-02,3.469081223011016846e-01,-2.190576195716857910e-01,-5.533582717180252075e-02,-9.075205326080322266e-01,4.210847318172454834e-01,2.078343182802200317e-01,-4.769303202629089355e-01,-3.421209752559661865e-01,3.360366821289062500e-01,-6.160058975219726562e-01,-2.477587200701236725e-03,-4.268599748611450195e-01,2.725010812282562256e-01
