-2.601012587547302246e-02,-1.684305071830749512e-02,-3.132566064596176147e-02,6.811722368001937866e-02,-1.649506539106369019e-01,8.279628306627273560e-02,1.411710865795612335e-02,-6.155624613165855408e-02,1.004451885819435120e-01
-6.144900806248188019e-03,-2.232880517840385437e-02,-5.846219509840011597e-02,-6.499470025300979614e-02,-8.682949095964431763e-02,4.763440415263175964e-02,5.565701797604560852e-02,-5.315343290567398071e-02,5.186871066689491272e-02
8.168104290962219238e-02,1.246634591370820999e-02,-2.090524882078170776e-01,-8.635721355676651001e-02,-1.200018823146820068e-01,1.434873938560485840e-01,-8.988169720396399498e-04,-7.743734121322631836e-02,1.115565001964569092e-01
-3.332868590950965881e-02,8.722826093435287476e-02,5.156498774886131287e-02,1.031177863478660583e-01,-1.092422157526016235e-01,3.913268819451332092e-02,3.108723554760217667e-03,-5.017982795834541321e-02,7.369197905063629150e-02
-4.739623889327049255e-02,6.303987652063369751e-02,-1.024834290146827698e-01,1.240310538560152054e-02,4.214198514819145203e-02,-6.664921343326568604e-02,7.081472873687744141e-02,1.462279707193374634e-01,7.708118762820959091e-03
-1.234172582626342773e-01,3.547246754169464111e-02,-5.025037750601768494e-02,1.759198145009577274e-03,-1.500411927700042725e-01,-1.396917551755905151e-01,-1.009657755494117737e-01,-2.246820600703358650e-03,-4.619185999035835266e-02
-3.960524126887321472e-02,-5.155122652649879456e-02,-4.998706281185150146e-03,-2.925919741392135620e-02,-1.110557913780212402e-01,7.735619693994522095e-02,-2.718898281455039978e-02,5.351139605045318604e-02,7.026567310094833374e-02
-1.029500514268875122e-01,-1.347171068191528320e-01,-7.505907863378524780e-02,4.896013438701629639e-02,-1.860470622777938843e-01,1.271019577980041504e-01,1.640149056911468506e-01,-7.951701059937477112e-03,4.667115584015846252e-02
-3.537779301404953003e-02,-1.174550224095582962e-02,-1.379605978727340698e-01,-1.294911503791809082e-01,-1.663555651903152466e-01,-3.978657722473144531e-02,2.458489313721656799e-02,1.364495754241943359e-01,1.338121742010116577e-01
-2.167934179306030273e-02,3.648923337459564209e-02,-1.626350171864032745e-02,5.205387249588966370e-02,-1.374478731304407120e-02,-2.921210601925849915e-02,-1.490877121686935425e-01,-1.357968524098396301e-02,-2.249295637011528015e-02
3.327885270118713379e-02,-3.044740483164787292e-02,5.273638293147087097e-02,-6.209480017423629761e-02,-9.557715803384780884e-02,-2.645302005112171173e-02,-6.969097256660461426e-02,-1.261418499052524567e-02,9.309548139572143555e-02
9.313353896141052246e-02,-1.443252060562372208e-02,-1.259570121765136719e-01,-3.609518986195325851e-03,-6.992886960506439209e-02,1.288678646087646484e-01,7.658182829618453979e-02,3.230092581361532211e-03,8.448127657175064087e-03
-8.337452262639999390e-02,1.143394634127616882e-01,-1.137708872556686401e-02,1.133408248424530029e-01,3.272779285907745361e-02,3.898268193006515503e-02,-4.546495154500007629e-03,9.732248634099960327e-02,8.100344985723495483e-02
1.792737543582916260e-01,1.474496126174926758e-01,5.225983634591102600e-02,5.570174008607864380e-02,-9.667022526264190674e-02,-3.733754530549049377e-02,3.980232030153274536e-02,-2.402635663747787476e-02,1.082219257950782776e-01
2.553127706050872803e-02,4.328827187418937683e-02,-7.774989306926727295e-02,-9.388566017150878906e-02,2.070911973714828491e-02,-3.412772435694932938e-03,4.136395454406738281e-02,9.151658415794372559e-02,8.169493824243545532e-02
2.916507422924041748e-03,1.767805367708206177e-01,5.469149351119995117e-02,-1.200368106365203857e-01,-1.982776634395122528e-02,6.279143504798412323e-03,-2.156376987695693970e-01,-2.922511287033557892e-02,8.878625184297561646e-02
-1.861070469021797180e-02,1.534897089004516602e-01,1.708161272108554840e-02,9.321507811546325684e-02,-1.343231927603483200e-02,1.152790933847427368e-01,-8.811510354280471802e-02,1.617564819753170013e-02,1.419494897127151489e-01
1.702570356428623199e-02,9.067582339048385620e-02,1.057734340429306030e-01,-2.411467581987380981e-02,-2.086484618484973907e-02,-3.759325668215751648e-02,3.136780112981796265e-02,-1.360213011503219604e-01,1.196725666522979736e-01
-8.385205268859863281e-02,1.045500263571739197e-01,-9.133902378380298615e-03,1.166867837309837341e-02,-1.308895796537399292e-01,-1.009334698319435120e-01,-1.073593087494373322e-02,7.388725876808166504e-02,1.119026318192481995e-01
-2.801214158535003662e-02,-9.543763473629951477e-03,-1.213586479425430298e-01,-1.928365789353847504e-02,-3.689663857221603394e-02,2.956982888281345367e-02,-7.293740659952163696e-02,1.545493397861719131e-02,9.616775065660476685e-02
-2.512380108237266541e-02,1.721962839365005493e-01,3.336694091558456421e-02,1.781691610813140869e-02,-1.032411400228738785e-02,-2.243281528353691101e-02,-3.082829900085926056e-02,4.361261427402496338e-02,3.279886394739151001e-02
-7.714861631393432617e-02,5.715272203087806702e-02,4.441905394196510315e-02,-8.883838541805744171e-03,-1.053580194711685181e-01,-8.057324588298797607e-02,-3.490699082612991333e-02,-1.245443802326917648e-02,1.521245390176773071e-01
4.490492120385169983e-02,4.848839715123176575e-02,-1.205403208732604980e-01,-8.395158499479293823e-02,-2.072470076382160187e-02,-2.538113109767436981e-02,-6.404641317203640938e-04,-1.157403141260147095e-01,4.793722182512283325e-02
-2.385398186743259430e-02,-4.609562084078788757e-02,-1.615518145263195038e-02,4.948733001947402954e-02,-6.380020827054977417e-02,1.248008534312248230e-01,5.454136058688163757e-02,-9.259193390607833862e-02,-1.863137632608413696e-02
