-2.142217010259628296e-02,-7.906417548656463623e-02,-6.242737174034118652e-03,-4.465401917695999146e-02
-6.064999848604202271e-02,1.298312842845916748e-01,-2.701922506093978882e-02,2.122581005096435547e-02
1.033422444015741348e-02,6.311086565256118774e-02,8.800514787435531616e-02,-1.439031511545181274e-01
-7.461139559745788574e-02,6.727159768342971802e-02,-1.185168698430061340e-01,1.784147322177886963e-02
-6.503885239362716675e-02,-1.629443094134330750e-02,-4.187204688787460327e-02,1.498550269752740860e-02
-1.899153180420398712e-02,-6.962079554796218872e-02,-6.849743425846099854e-02,3.574643284082412720e-02
-1.064709499478340149e-01,2.414135634899139404e-02,-1.024807319045066833e-01,-1.341171264648437500e-01
9.366632252931594849e-02,-1.540141995064914227e-03,5.684062466025352478e-02,5.066498741507530212e-02
-8.643335103988647461e-02,8.647643029689788818e-02,1.254366990178823471e-02,-7.388256490230560303e-02
3.882831335067749023e-02,8.560947328805923462e-02,2.635686891153454781e-03,1.198743060231208801e-01
2.794633992016315460e-02,-1.076923031359910965e-02,-5.653605237603187561e-02,3.379929065704345703e-02
5.930919200181961060e-02,1.661877334117889404e-02,-8.178659528493881226e-02,-3.090691193938255310e-02
-6.595891714096069336e-02,5.997650325298309326e-02,9.239553764928132296e-05,-1.404186710715293884e-02
-6.639408878982067108e-03,9.386897087097167969e-02,-7.065752893686294556e-02,-1.291004661470651627e-02
-4.273243620991706848e-02,-1.892616748809814453e-01,2.098611742258071899e-02,-8.715596050024032593e-04
-3.394336625933647156e-02,-6.326031684875488281e-02,8.609931170940399170e-02,-7.043826580047607422e-02
7.701909542083740234e-02,-1.051745191216468811e-02,4.709593206644058228e-02,-4.504054412245750427e-02
-3.591394796967506409e-02,6.259630620479583740e-02,4.859681800007820129e-02,7.072504609823226929e-02
-2.069156616926193237e-02,-8.137489855289459229e-02,-1.880131289362907410e-02,-1.116015613079071045e-01
4.024779424071311951e-02,-8.752842992544174194e-02,6.310506910085678101e-02,-1.551178991794586182e-01
-6.970880925655364990e-02,1.090938001871109009e-01,-5.874304473400115967e-02,1.463806182146072388e-01
-4.170628637075424194e-02,-1.260847225785255432e-02,-6.535297632217407227e-02,-5.508388578891754150e-02
2.085659056901931763e-01,-2.794411219656467438e-02,-7.323026657104492188e-02,-1.232998147606849670e-01
-3.461235016584396362e-02,-4.636498168110847473e-02,-1.627043448388576508e-02,1.428188532590866089e-01
-9.761369228363037109e-02,-6.589660793542861938e-02,-7.827899605035781860e-02,1.118163168430328369e-01
6.038740649819374084e-02,2.409910224378108978e-02,-4.063121974468231201e-02,-6.088868156075477600e-02
