1.300786882638931274e-01,-3.277870118618011475e-01,6.468780040740966797e-01,-2.810323052108287811e-02,-9.773337095975875854e-02,-4.742778092622756958e-02,2.173017859458923340e-01,3.336778283119201660e-01,1.257635951042175293e-01,-1.029820591211318970e-01,-2.148462533950805664e-01,2.444057911634445190e-01,3.737570345401763916e-02,-9.536267071962356567e-02,-3.816137611865997314e-01,-3.088385164737701416e-01,-4.700447916984558105e-01,-4.162120446562767029e-02
3.005494363605976105e-02,5.313075780868530273e-01,3.458494246006011963e-01,2.772533595561981201e-01,4.326657950878143311e-01,3.122085891664028168e-02,7.151005268096923828e-01,7.096491754055023193e-02,-3.856637477874755859e-01,2.580741047859191895e-01,-4.294917285442352295e-01,2.923945486545562744e-01,4.175448045134544373e-02,2.213572710752487183e-01,1.523598283529281616e-01,-3.535564541816711426e-01,-7.536415457725524902e-01,2.783992290496826172e-01
1.930606961250305176e-01,2.202744781970977783e-01,3.871699571609497070e-01,-2.359303832054138184e-01,1.423786133527755737e-01,-1.561053037643432617e+00,1.824244558811187744e-01,6.002441048622131348e-01,-3.539732992649078369e-01,3.119623959064483643e-01,1.108923852443695068e-01,-2.110907584428787231e-01,6.865544319152832031e-01,7.055748701095581055e-01,-1.521868109703063965e-01,1.350975781679153442e-01,-5.047695636749267578e-01,3.302995443344116211e+00
3.990637362003326416e-01,-1.092488989233970642e-01,-1.902924776077270508e-01,-5.679953470826148987e-02,9.453846514225006104e-02,-3.774833679199218750e-01,3.661685585975646973e-01,-3.526280820369720459e-01,4.360521733760833740e-01,7.335113734006881714e-02,-2.357904464006423950e-01,-2.748418152332305908e-01,-6.300482153892517090e-02,-4.151211977005004883e-01,-1.089248061180114746e+00,6.501581072807312012e-01,-4.773864448070526123e-01,3.427374958992004395e-01
2.005485743284225464e-01,4.589644074440002441e-01,-5.236339569091796875e-02,1.687347292900085449e-01,-3.510939180850982666e-01,2.089599668979644775e-01,-1.005744263529777527e-01,-8.650717139244079590e-02,3.359859287738800049e-01,-1.556816250085830688e-01,4.124196469783782959e-01,-5.196212977170944214e-02,6.256448477506637573e-02,1.714431308209896088e-02,2.298292238265275955e-03,-2.954088449478149414e-01,1.288284063339233398e-01,-7.217622399330139160e-01
1.031271591782569885e-01,3.376756012439727783e-01,-2.933795154094696045e-01,1.055371090769767761e-01,6.139355897903442383e-02,-6.279654055833816528e-02,-6.330605149269104004e-01,-3.841933012008666992e-01,-2.996239066123962402e-01,2.379392385482788086e-01,-2.365641891956329346e-01,3.186848759651184082e-01,-4.298492968082427979e-01,-2.348437607288360596e-01,5.363600328564643860e-02,3.319318592548370361e-01,1.774398796260356903e-02,4.241541028022766113e-02
-1.138025298714637756e-01,6.496529281139373779e-02,1.558920592069625854e-01,9.316871166229248047e-01,2.792540788650512695e-01,2.441743463277816772e-01,-3.627268970012664795e-01,-1.649947464466094971e-01,2.287708222866058350e-01,-3.219210207462310791e-01,2.665829146280884743e-03,3.417542278766632080e-01,-2.994085252285003662e-01,7.404845952987670898e-01,2.131155431270599365e-01,-3.224497139453887939e-01,9.174934029579162598e-02,-5.460139364004135132e-02
-6.725909709930419922e-01,-4.406658113002777100e-01,-3.658123016357421875e-01,-1.392859071493148804e-01,1.281703710556030273e-01,9.437389373779296875e-01,4.338047504425048828e-01,5.212256312370300293e-01,-1.515252113342285156e+00,-4.751414060592651367e-02,2.050719857215881348e-01,9.541324973106384277e-01,2.224551439285278320e-01,2.655168473720550537e-01,1.332806706428527832e+00,-1.449212729930877686e-01,-2.045458257198333740e-01,3.204538300633430481e-02
3.772843480110168457e-01,-1.236473098397254944e-01,3.321848213672637939e-01,2.280247807502746582e-01,4.903068542480468750e-01,1.914970874786376953e-01,1.615917496383190155e-02,-1.244493946433067322e-01,2.822611927986145020e-01,-2.973932921886444092e-01,1.403883546590805054e-01,1.618135720491409302e-01,-2.922231853008270264e-01,-1.481407880783081055e-01,-5.672128796577453613e-01,-3.006748855113983154e-01,1.215101107954978943e-01,2.193434387445449829e-01
3.572350740432739258e-01,-2.800709903240203857e-01,4.136993288993835449e-01,-2.792496383190155029e-01,-4.374836683273315430e-01,-9.898655116558074951e-02,-6.446624994277954102e-01,9.837190806865692139e-02,1.237673405557870865e-02,-5.045325756072998047e-01,-3.642217814922332764e-01,-3.566133081912994385e-01,-3.899917751550674438e-02,-6.843587756156921387e-02,-3.640515506267547607e-01,-5.137389898300170898e-02,-4.202201962471008301e-02,2.601105272769927979e-01
