5.265820026397705078e-01,4.297832846641540527e-01,-2.391322255134582520e-01,6.674119271337985992e-03,-9.790441393852233887e-02,-3.893483281135559082e-01,-1.026380732655525208e-01,3.682658970355987549e-01,3.204770386219024658e-01,-1.965558677911758423e-01,-1.911765784025192261e-01
-3.301147222518920898e-01,3.745349645614624023e-01,-5.485340356826782227e-01,4.716647565364837646e-01,-1.498483717441558838e-01,-4.813346639275550842e-02,-7.264226675033569336e-01,-6.021033972501754761e-02,6.777775939553976059e-03,-1.412074416875839233e-01,-6.956759095191955566e-01
-3.389379680156707764e-01,8.611810952425003052e-02,3.266762569546699524e-02,3.092702329158782959e-01,1.196253076195716858e-01,-2.563013136386871338e-01,1.388754695653915405e-01,2.090581953525543213e-01,3.146619200706481934e-01,-8.959132432937622070e-02,5.825380608439445496e-02
1.291899830102920532e-01,-4.563380479812622070e-01,-1.927476748824119568e-02,-2.045829892158508301e-01,-8.325183987617492676e-01,-7.976127415895462036e-02,5.968842189759016037e-03,1.962359249591827393e-01,-3.717828094959259033e-01,3.673806786537170410e-01,3.328790962696075439e-01
-5.303161740303039551e-01,1.510322540998458862e-01,2.419505864381790161e-01,-5.601970553398132324e-01,4.212363436818122864e-02,-2.892264723777770996e-01,-4.323324263095855713e-01,-1.869462132453918457e-01,-7.336974889039993286e-02,1.330230757594108582e-02,3.315450251102447510e-01
-4.219680428504943848e-01,2.515506148338317871e-01,5.748881101608276367e-01,-4.211364313960075378e-02,3.754486441612243652e-01,2.643786370754241943e-01,1.094071492552757263e-01,2.098736315965652466e-01,-2.976761758327484131e-01,5.695397034287452698e-02,-2.515627741813659668e-01
-9.941636584699153900e-03,-4.632481932640075684e-01,2.613793909549713135e-01,-1.079236716032028198e-02,-1.631300151348114014e-01,-2.569528818130493164e-01,1.916253864765167236e-01,-2.248582094907760620e-01,-4.085417985916137695e-01,-1.170911490917205811e-01,-1.400076448917388916e-01
4.095668494701385498e-01,-2.165273874998092651e-01,-2.355048805475234985e-01,3.676205873489379883e-01,5.651770234107971191e-01,3.661925196647644043e-01,9.883400797843933105e-02,1.109086632728576660e+00,2.455760538578033447e-01,8.045838028192520142e-02,2.467729747295379639e-01
-1.365127116441726685e-01,9.326018393039703369e-02,-2.389032244682312012e-01,4.897312521934509277e-01,1.785646975040435791e-01,-8.132760524749755859e-01,3.388116359710693359e-01,-6.590134501457214355e-01,4.551547393202781677e-02,2.678570747375488281e-01,2.720814943313598633e-01
2.486947625875473022e-01,-3.942206799983978271e-01,1.434843540191650391e-01,2.629586458206176758e-01,-2.066075503826141357e-01,-4.456382393836975098e-01,-3.829486966133117676e-01,-6.179902553558349609e-01,2.382724545896053314e-02,3.850977420806884766e-01,-2.823454439640045166e-01
3.389880061149597168e-01,7.421680539846420288e-02,3.524026274681091309e-01,-5.075330734252929688e-01,-3.206823766231536865e-01,-1.747022941708564758e-02,2.952589392662048340e-01,-2.971559762954711914e-01,-3.079144470393657684e-02,4.906347692012786865e-01,9.502904489636421204e-03
3.341887593269348145e-01,2.216254733502864838e-02,2.886322736740112305e-01,3.141455948352813721e-01,-4.852537810802459717e-01,-1.031471848487854004e+00,-2.249120175838470459e-01,1.554806530475616455e-01,1.333770453929901123e-01,-9.048680216073989868e-02,-3.045396506786346436e-02
-2.278698980808258057e-01,4.041303694248199463e-01,2.906403243541717529e-01,4.481173157691955566e-01,-2.739279270172119141e-01,-2.541508078575134277e-01,1.233441531658172607e-01,2.248306721448898315e-01,-1.409523189067840576e-01,-4.303442537784576416e-01,2.494123727083206177e-01
-5.072576403617858887e-01,-1.594794094562530518e-01,4.226677119731903076e-01,5.519866943359375000e-01,4.651388823986053467e-01,-5.173471197485923767e-02,5.315970778465270996e-01,-2.288177609443664551e-01,-2.575843036174774170e-01,-2.998991012573242188e-01,-3.264825046062469482e-02
3.909443318843841553e-02,1.658211946487426758e-01,5.594928562641143799e-02,-8.833198249340057373e-02,-4.591440260410308838e-01,2.597691118717193604e-01,2.264709919691085815e-01,-3.646360337734222412e-02,3.868443071842193604e-01,2.209704518318176270e-01,1.224539279937744141e-01
-8.200321346521377563e-02,2.951254844665527344e-01,2.944918274879455566e-01,5.010958388447761536e-02,-1.745849102735519409e-01,-2.331340312957763672e-01,-2.013561576604843140e-01,-2.628511786460876465e-01,3.165759742259979248e-01,3.070576190948486328e-01,-1.706519573926925659e-01
-3.037391304969787598e-01,5.568986535072326660e-01,-5.198188498616218567e-02,3.062285780906677246e-01,-5.109051242470741272e-02,2.123075276613235474e-01,-8.211211562156677246e-01,2.953028976917266846e-01,-3.754326999187469482e-01,9.402631968259811401e-02,-1.304885149002075195e-01
3.556755557656288147e-02,-1.052803397178649902e-01,-2.769016847014427185e-02,5.003642439842224121e-01,-1.971504837274551392e-01,-2.167014330625534058e-01,3.834332525730133057e-01,-4.049968719482421875e-02,-1.501970738172531128e-01,-2.235074639320373535e-01,-1.148412227630615234e-01
