8.744080662727355957e-01,5.771042108535766602e-01,-6.742710471153259277e-01,-7.440946102142333984e-01,-1.280759721994400024e-01,-4.467578828334808350e-01,-4.012930765748023987e-02,5.711023211479187012e-01,-3.416291773319244385e-01,1.985950767993927002e-01,3.977092802524566650e-01,-2.159657627344131470e-01,1.612062007188796997e-01,-2.866035997867584229e-01,4.039237797260284424e-01
2.851887941360473633e-01,5.196809768676757812e-01,3.649928839877247810e-04,6.697802543640136719e-01,-4.601342976093292236e-01,-5.780209302902221680e-01,-8.268527388572692871e-01,2.835690677165985107e-01,8.449821919202804565e-02,-2.225394546985626221e-01,4.815905690193176270e-01,-8.058229684829711914e-01,4.438820183277130127e-01,-7.592753320932388306e-02,2.526912465691566467e-02
2.299146175384521484e+00,7.147970795631408691e-01,-4.786562025547027588e-01,-5.776874423027038574e-01,2.735820114612579346e-01,6.822117567062377930e-01,1.882721297442913055e-02,3.629271030426025391e+00,-1.037035733461380005e-01,8.207000494003295898e-01,-1.214058518409729004e+00,4.268569350242614746e-01,-4.066060066223144531e+00,-7.601521015167236328e-01,-6.682665348052978516e-01
-6.020852327346801758e-01,6.191808581352233887e-01,7.927958369255065918e-01,-5.880352109670639038e-02,2.519654296338558197e-02,-3.291158378124237061e-01,2.411023229360580444e-01,-5.049828886985778809e-01,-2.817034423351287842e-01,1.929438710212707520e-01,5.788338184356689453e-02,8.287281729280948639e-03,-3.410992771387100220e-02,-2.889715135097503662e-02,1.556256227195262909e-02
1.321180164813995361e-01,5.511230826377868652e-01,-4.145471155643463135e-01,1.653209328651428223e-03,-3.165492415428161621e-01,1.476569473743438721e-01,-1.018504142761230469e+00,3.350804746150970459e-02,-5.993214845657348633e-01,-4.462209641933441162e-01,6.031858325004577637e-01,-2.090393900871276855e-01,5.675488114356994629e-01,2.377741336822509766e-01,2.878605425357818604e-01
-1.360494047403335571e-01,-3.775659799575805664e-01,-4.986207932233810425e-02,-6.023462414741516113e-01,-1.739151775836944580e-01,-4.619243741035461426e-01,2.119723856449127197e-01,2.983168661594390869e-01,1.347694098949432373e-01,4.300565719604492188e-01,-6.156042814254760742e-01,-9.236122667789459229e-02,7.148974388837814331e-02,1.349625289440155029e-01,1.828954555094242096e-02
2.175183221697807312e-02,2.019732072949409485e-02,7.452575564384460449e-01,4.900198876857757568e-01,-8.013916015625000000e-02,-4.730963706970214844e-01,7.847639173269271851e-02,-4.575093090534210205e-01,2.765446901321411133e-01,3.194912970066070557e-01,5.421350598335266113e-01,-4.725270271301269531e-01,-2.477318197488784790e-01,-2.720711827278137207e-01,-7.681100815534591675e-02
1.054203286767005920e-01,-9.547252058982849121e-01,-3.980390429496765137e-01,5.306906104087829590e-01,-1.612223386764526367e-01,2.115702182054519653e-01,1.611200124025344849e-01,-6.930379569530487061e-02,1.842512190341949463e-01,-2.611374557018280029e-01,7.264106869697570801e-01,2.975726127624511719e-01,7.546519041061401367e-01,6.925665140151977539e-01,-1.646904706954956055e+00
-5.546357631683349609e-01,-5.889535322785377502e-02,-4.471943676471710205e-01,-4.699392244219779968e-02,1.677988097071647644e-02,1.171242631971836090e-02,-3.893335759639739990e-01,5.101559162139892578e-01,-3.370308578014373779e-01,-3.609780371189117432e-01,-6.876674890518188477e-01,1.083907961845397949e+00,3.560661897063255310e-02,-1.523600071668624878e-01,-3.660423457622528076e-01
-5.037658661603927612e-02,-5.815043300390243530e-02,1.122738867998123169e-01,-5.417010188102722168e-01,5.056690424680709839e-02,-3.222059607505798340e-01,2.761140763759613037e-01,1.359057575464248657e-01,-4.303406178951263428e-01,-1.699570119380950928e-01,-1.454728096723556519e-01,-6.037720665335655212e-02,2.910647094249725342e-01,4.252473264932632446e-02,-6.135026216506958008e-01
1.273242086172103882e-01,-1.803389340639114380e-01,-2.665241062641143799e-01,-8.456450700759887695e-01,2.732293307781219482e-01,-7.298629283905029297e-01,1.193999946117401123e-01,2.049489915370941162e-01,4.753832519054412842e-01,4.719381332397460938e-01,-6.386782526969909668e-01,-3.836492002010345459e-01,-7.776273488998413086e-01,5.911906957626342773e-01,-1.202717237174510956e-02
-1.518545746803283691e+00,-6.495083570480346680e-01,-9.765747003257274628e-03,1.382600963115692139e-01,8.221960812807083130e-02,7.937631607055664062e-01,8.096046447753906250e-01,-9.547473788261413574e-01,-5.604349374771118164e-01,-1.510110855102539062e+00,3.335383832454681396e-01,-2.994246780872344971e-01,9.311571717262268066e-01,7.378231883049011230e-01,-6.653245091438293457e-01
-5.319089442491531372e-02,1.631951928138732910e-01,3.905240818858146667e-02,3.344621658325195312e-01,-4.654584825038909912e-01,-2.202326655387878418e-01,6.744032353162765503e-02,6.653487682342529297e-01,-2.085968405008316040e-01,6.438601016998291016e-01,2.236145734786987305e-01,-3.696627318859100342e-01,9.988752007484436035e-02,6.067144274711608887e-01,-2.863629162311553955e-01
-3.140503168106079102e-01,-2.664957046508789062e-01,5.230413675308227539e-01,2.797982394695281982e-01,3.409707844257354736e-01,4.481230378150939941e-01,7.410408854484558105e-01,-3.708661496639251709e-01,5.791297554969787598e-01,3.373909890651702881e-01,7.740242481231689453e-01,-1.913378685712814331e-01,-6.828685998916625977e-01,-5.937479808926582336e-02,-1.794968098402023315e-01
-3.978817760944366455e-01,-8.238528966903686523e-01,6.796471774578094482e-02,8.340541124343872070e-01,-6.881771981716156006e-02,6.432635188102722168e-01,6.110635399818420410e-01,-7.632668018341064453e-01,1.366941779851913452e-01,-1.550585776567459106e-01,6.257154941558837891e-01,-2.715656757354736328e-01,3.577198982238769531e-01,3.333799242973327637e-01,-4.686214327812194824e-01
-2.030868381261825562e-01,-8.965406417846679688e-01,2.309971004724502563e-01,3.075684905052185059e-01,-3.867870569229125977e-01,6.873179674148559570e-01,1.097915247082710266e-01,3.243417143821716309e-01,5.966256260871887207e-01,-5.198010206222534180e-01,1.011208146810531616e-01,1.007774174213409424e-01,1.680469699203968048e-02,-2.697330713272094727e-01,-4.081193208694458008e-01
-1.179590821266174316e+00,1.038566827774047852e-01,-2.240949571132659912e-01,-1.448534131050109863e-01,2.951812744140625000e-01,-5.076327919960021973e-02,-2.911986596882343292e-02,5.621283054351806641e-01,-3.170527145266532898e-02,3.928492590785026550e-02,-4.586424231529235840e-01,3.553067520260810852e-02,2.406054735183715820e-01,1.549104601144790649e-01,2.560606002807617188e-01
-1.436388194561004639e-01,9.151741862297058105e-02,4.407190084457397461e-01,5.818659663200378418e-01,-3.859964907169342041e-01,9.172972440719604492e-01,7.465616464614868164e-01,-1.090744063258171082e-01,-1.713010221719741821e-01,2.207933664321899414e-01,-5.915958285331726074e-01,-3.084343373775482178e-01,1.675027050077915192e-02,-6.974827051162719727e-01,1.450628787279129028e-01
