-3.790848702192306519e-02,-4.266600310802459717e-01,-1.645887345075607300e-01,-5.036884546279907227e-01,-4.000376164913177490e-01,4.002903699874877930e-01,4.210065901279449463e-01,4.695078730583190918e-02,3.811983391642570496e-02,-7.902021706104278564e-02
-3.157681226730346680e-01,-1.907402873039245605e-01,4.862300455570220947e-01,-3.786515593528747559e-01,-4.230350852012634277e-01,-1.312042027711868286e-01,1.190450638532638550e-01,6.164897680282592773e-01,2.675311639904975891e-02,2.912941016256809235e-02
-1.070992723107337952e-01,7.493408024311065674e-02,-5.043177604675292969e-01,-2.019032984972000122e-01,4.211969375610351562e-01,-3.398450016975402832e-01,-1.092971265316009521e-01,-1.903558969497680664e-01,2.341931164264678955e-01,-1.482720077037811279e-01
1.384626030921936035e-01,-3.268391788005828857e-01,-9.533292613923549652e-03,2.421250492334365845e-01,-4.617032408714294434e-01,1.344556510448455811e-01,1.647254526615142822e-01,1.515204012393951416e-01,1.861844807863235474e-01,-9.634557366371154785e-02
1.536856144666671753e-01,-3.605415523052215576e-01,3.933716118335723877e-01,-4.521450772881507874e-02,-8.381342142820358276e-02,7.157958298921585083e-02,-4.322899878025054932e-01,-1.670648902654647827e-01,2.005302757024765015e-01,-5.918359756469726562e-01
-6.003545224666595459e-02,6.098067015409469604e-02,-7.383292913436889648e-02,4.345742240548133850e-02,-3.407559916377067566e-02,9.081233292818069458e-02,3.537378013134002686e-01,1.889389008283615112e-01,-1.318217873573303223e+00,1.194390282034873962e-01
-1.021347939968109131e-01,-1.673196554183959961e-01,7.104086279869079590e-01,1.944312900304794312e-01,2.265812605619430542e-01,1.243178695440292358e-01,-1.770369857549667358e-01,4.643118381500244141e-01,2.892647981643676758e-01,9.189813584089279175e-02
-1.661949902772903442e-01,4.276748001575469971e-01,-5.716387629508972168e-01,-5.084708333015441895e-01,3.204811513423919678e-01,-1.876190453767776489e-01,-8.329639434814453125e-01,5.472553521394729614e-02,2.838442474603652954e-02,1.752130836248397827e-01
1.032608896493911743e-01,5.795375704765319824e-01,-1.422536000609397888e-02,-3.579439222812652588e-02,1.928936094045639038e-01,-2.263861447572708130e-01,-2.592225968837738037e-01,-5.926133990287780762e-01,-4.096978604793548584e-01,-8.062916994094848633e-02
-9.115361422300338745e-02,-4.554570913314819336e-01,1.955379843711853027e-01,-5.465628504753112793e-01,3.400642573833465576e-01,-8.487502485513687134e-02,8.526526391506195068e-02,4.864469915628433228e-02,-3.769567236304283142e-02,2.640293538570404053e-01
-1.507973112165927887e-02,3.524898588657379150e-01,-5.659422874450683594e-01,2.034968584775924683e-01,-1.226988062262535095e-01,-6.384409070014953613e-01,6.420020461082458496e-01,-1.983966380357742310e-01,1.703742444515228271e-01,9.209990501403808594e-02
1.675747521221637726e-02,1.627111285924911499e-01,-6.024290323257446289e-01,2.506864070892333984e-01,5.521808564662933350e-02,3.917765915393829346e-01,-3.554355204105377197e-01,-2.208871543407440186e-01,5.358206629753112793e-01,7.392652798444032669e-03
-3.535834848880767822e-01,4.596315920352935791e-01,1.762414425611495972e-01,-2.295735627412796021e-01,3.434227705001831055e-01,-4.044584929943084717e-01,-4.102731347084045410e-01,-2.496727108955383301e-01,7.624502480030059814e-02,-1.990880258381366730e-02
8.478350192308425903e-02,-2.674307525157928467e-01,-2.837991714477539062e-02,-4.500986337661743164e-01,-5.763104185461997986e-02,-4.655797183513641357e-01,1.742029786109924316e-01,6.538423895835876465e-02,1.934711188077926636e-01,1.985663026571273804e-01
9.023954719305038452e-02,4.107762575149536133e-01,-3.271958231925964355e-01,9.383598715066909790e-02,-1.146823883056640625e+00,4.897820949554443359e-02,2.329676002264022827e-01,-7.993491739034652710e-02,-1.659611463546752930e-01,-6.580016016960144043e-01
-2.761811017990112305e-01,-1.480709463357925415e-01,5.407939553260803223e-01,-6.432980298995971680e-02,2.355308271944522858e-02,3.895111680030822754e-01,-2.038732729852199554e-02,1.735187768936157227e-01,2.543663680553436279e-01,-6.842066049575805664e-01
3.144401311874389648e-01,1.283964365720748901e-01,2.942666411399841309e-01,6.100502610206604004e-01,-5.479465723037719727e-01,-2.029637843370437622e-01,2.871014773845672607e-01,-1.623733639717102051e-01,1.412710100412368774e-01,2.642910368740558624e-02
9.044135361909866333e-02,-3.164536952972412109e-01,6.282166391611099243e-02,4.268608093261718750e-01,6.729642301797866821e-02,3.406849205493927002e-01,-1.684883683919906616e-01,5.258388519287109375e-01,3.941898643970489502e-01,6.707407068461179733e-03
