-2.537407875061035156e-01,-5.719093978404998779e-02,1.375136971473693848e-01,-3.598594367504119873e-01,-2.954060137271881104e-01,1.096689552068710327e-01,-5.218388438224792480e-01,-2.614106833934783936e-01,-2.735256254673004150e-01,6.752912700176239014e-02,-6.552691012620925903e-02,2.917977273464202881e-01,-3.629437386989593506e-01,1.661915481090545654e-01,-1.804998219013214111e-01
2.810880839824676514e-01,1.199611425399780273e-01,9.325965046882629395e-01,-2.299684137105941772e-01,-9.094954468309879303e-03,1.137434244155883789e+00,7.389934062957763672e-01,1.063631653785705566e+00,-5.064865946769714355e-01,-8.230449557304382324e-01,4.866048693656921387e-02,3.361135721206665039e-01,7.519619911909103394e-02,3.602966964244842529e-01,2.853729128837585449e-01
2.267174422740936279e-02,-4.828084707260131836e-01,2.502716481685638428e-01,-8.602607995271682739e-02,-7.681247591972351074e-02,-7.593915797770023346e-03,2.569511532783508301e-01,7.263274788856506348e-01,2.504209578037261963e-01,-1.018855690956115723e+00,2.407348603010177612e-01,-8.590715378522872925e-02,4.304514825344085693e-01,2.312902063131332397e-01,6.215115264058113098e-02
-7.714015245437622070e-02,-4.230666160583496094e-02,1.114949226379394531e+00,9.991141967475414276e-03,-7.005451619625091553e-02,1.913236081600189209e-01,4.597788453102111816e-01,5.609880089759826660e-01,-9.499052911996841431e-02,-2.849290072917938232e-01,-2.809948921203613281e-01,9.682015515863895416e-03,5.930292010307312012e-01,-2.265165895223617554e-01,5.660770535469055176e-01
7.590721845626831055e-01,7.413724809885025024e-02,-1.336119174957275391e-01,3.188322782516479492e-01,-2.734441757202148438e-01,-6.867899745702743530e-02,2.727627456188201904e-01,5.376337766647338867e-01,3.843222856521606445e-01,4.047620296478271484e-01,3.080630004405975342e-01,-1.041768044233322144e-01,-3.308753073215484619e-01,5.984474420547485352e-01,7.583541870117187500e-01
-2.258894890546798706e-01,-1.000722721219062805e-01,-1.349034756422042847e-01,9.932230412960052490e-02,-4.702535569667816162e-01,-1.314992010593414307e-01,-2.734926044940948486e-01,-3.728856444358825684e-01,6.227033212780952454e-02,4.215564131736755371e-01,-1.191321313381195068e-01,-4.392315074801445007e-02,5.306590721011161804e-02,1.093534678220748901e-01,3.839310258626937866e-02
7.711113095283508301e-01,3.731003999710083008e-01,-3.854727447032928467e-01,1.819225847721099854e-01,-3.624757528305053711e-01,-2.191686630249023438e-01,9.720215201377868652e-02,4.303803741931915283e-01,-7.537433505058288574e-01,3.452562093734741211e-01,4.607802033424377441e-01,-2.388959974050521851e-01,2.215567380189895630e-01,3.313603401184082031e-01,3.539991974830627441e-01
-4.787050485610961914e-01,-8.609061837196350098e-01,4.494445025920867920e-02,-1.318427175283432007e-01,3.164006173610687256e-01,1.956070214509963989e-01,-6.198095083236694336e-01,-9.259409308433532715e-01,6.946826577186584473e-01,9.053251892328262329e-02,-2.089061737060546875e-01,-7.666260600090026855e-01,2.972723543643951416e-01,-4.945746958255767822e-01,-9.426800608634948730e-01
-4.528961181640625000e-01,1.514915376901626587e-02,-1.410025507211685181e-01,-2.440949827432632446e-01,-6.368952989578247070e-01,2.577365338802337646e-01,-3.637432157993316650e-01,1.917089335620403290e-02,4.454025030136108398e-01,1.547420322895050049e-01,9.925161302089691162e-02,4.015952646732330322e-01,6.289967298507690430e-01,2.415361255407333374e-01,-2.954971194267272949e-01
-4.169684648513793945e-02,-3.408725559711456299e-01,-2.515506446361541748e-01,-2.907504141330718994e-02,5.352987051010131836e-01,-2.843010127544403076e-01,-6.694748401641845703e-01,-1.054401621222496033e-01,-4.548062682151794434e-01,-1.023316234350204468e-01,3.799537718296051025e-01,1.324742883443832397e-01,-2.364478707313537598e-01,-6.577244997024536133e-01,-1.888975501060485840e-01
-1.529911607503890991e-01,-6.107221916317939758e-02,2.237594425678253174e-01,6.020516753196716309e-01,6.707542538642883301e-01,-7.309206724166870117e-01,-7.531737089157104492e-01,-3.633737191557884216e-02,-8.014753460884094238e-02,-7.653053998947143555e-01,8.322448134422302246e-01,-1.529747247695922852e-01,1.643593460321426392e-01,-3.542480170726776123e-01,-1.203508675098419189e-01
8.165274262428283691e-01,1.577602475881576538e-01,4.212076961994171143e-01,1.548800170421600342e-01,4.409673213958740234e-01,-2.874789834022521973e-01,4.302310943603515625e-01,4.730686247348785400e-01,1.148273870348930359e-01,-3.628253191709518433e-02,2.098208069801330566e-01,-1.029890999197959900e-01,-2.034043073654174805e-01,-7.275682687759399414e-02,1.859190911054611206e-01
6.921991109848022461e-01,2.962819486856460571e-02,6.044975598342716694e-04,5.211322903633117676e-01,6.253492832183837891e-02,5.838885903358459473e-02,3.494777381420135498e-01,3.003634810447692871e-01,4.641107320785522461e-01,-2.466497421264648438e-01,-5.327325314283370972e-02,-1.071074083447456360e-01,6.376457810401916504e-01,-1.816739290952682495e-01,-2.231760509312152863e-02
4.474565684795379639e-01,4.764397740364074707e-01,3.058111667633056641e-01,-2.478608489036560059e-01,4.100422859191894531e-01,-9.242524951696395874e-02,-6.914716362953186035e-01,-5.903789997100830078e-01,-1.563549637794494629e-01,1.390982270240783691e-01,5.933600068092346191e-01,-5.811697989702224731e-02,3.773319721221923828e-01,-3.943811953067779541e-01,-2.447740137577056885e-01
-2.386222034692764282e-01,-1.001408509910106659e-02,3.288797736167907715e-01,2.381156384944915771e-01,7.099819183349609375e-01,7.203827053308486938e-02,-5.401759147644042969e-01,-3.368812203407287598e-01,7.552956789731979370e-02,1.049024820327758789e+00,-1.077749133110046387e+00,-2.038540840148925781e-01,2.965755164623260498e-01,-2.920382916927337646e-01,4.613972082734107971e-02
-2.656001783907413483e-02,-1.638035625219345093e-01,2.430195063352584839e-01,1.993291378021240234e-01,2.905830740928649902e-01,1.343215852975845337e-01,-2.027354389429092407e-01,-3.619779646396636963e-01,-1.123413890600204468e-01,-5.547001957893371582e-01,-2.171248197555541992e-01,1.150074154138565063e-01,-2.257995754480361938e-01,4.598895311355590820e-01,-2.195724993944168091e-01
1.339670300483703613e+00,1.226538494229316711e-01,-4.064084291458129883e-01,8.499203324317932129e-01,1.625700116157531738e+00,3.082314729690551758e-01,1.327965140342712402e+00,1.460627317428588867e+00,-6.250503063201904297e-01,-8.695363998413085938e-02,4.203407168388366699e-01,1.039766222238540649e-01,1.952380388975143433e-01,2.124362587928771973e-01,1.163113832473754883e+00
-7.258959412574768066e-01,4.272486567497253418e-01,1.305703818798065186e-01,-1.765683591365814209e-01,-1.056924223899841309e+00,1.400436908006668091e-01,-2.066627442836761475e-01,-3.291092813014984131e-01,1.339132785797119141e+00,4.570340365171432495e-02,-3.010674715042114258e-01,-2.694407105445861816e-01,-3.114249110221862793e-01,2.054644376039505005e-01,-7.465895414352416992e-01
