-3.699528425931930542e-02,2.942155301570892334e-02,-1.963044703006744385e-01,-3.051274716854095459e-01,-4.902592897415161133e-01,2.603927552700042725e-01,-5.825601816177368164e-01,1.866783648729324341e-01,4.337849617004394531e-01,-5.473013520240783691e-01
5.961306095123291016e-01,3.614265620708465576e-01,-3.009328246116638184e-01,4.944121837615966797e-02,1.198021918535232544e-01,-1.315218329429626465e+00,3.853174448013305664e-01,-3.421266376972198486e-01,-2.532063722610473633e-01,5.508151650428771973e-01
-2.235994189977645874e-01,-7.123496532440185547e-01,2.426101118326187134e-01,-3.793306946754455566e-01,-3.265151381492614746e-01,1.386596709489822388e-01,1.497460752725601196e-01,-4.158327281475067139e-01,2.817617356777191162e-01,2.737651467323303223e-01
-1.093186661601066589e-01,-2.919645905494689941e-01,-8.419976234436035156e-01,-3.081424534320831299e-01,5.538258552551269531e-01,-4.369425475597381592e-01,3.893280327320098877e-01,5.091639161109924316e-01,-6.782496571540832520e-01,-2.012020051479339600e-01
-1.788585782051086426e-01,-2.843173407018184662e-02,6.932467818260192871e-01,-6.034496426582336426e-01,4.770631492137908936e-01,-2.643029578030109406e-02,4.347461163997650146e-01,-8.337376266717910767e-02,-5.025407671928405762e-01,-4.429403245449066162e-01
1.814534366130828857e-01,1.046131610870361328e+00,-3.987315595149993896e-01,-4.341143071651458740e-01,-6.869801878929138184e-01,-1.602846235036849976e-01,2.905379533767700195e-01,-5.387081503868103027e-01,5.367286875844001770e-02,4.555093646049499512e-01
2.397837191820144653e-01,-1.614414155483245850e-02,-1.983860880136489868e-01,-2.046467661857604980e-01,7.620365023612976074e-01,8.028802871704101562e-01,7.749755382537841797e-01,4.208826422691345215e-01,-3.812235891819000244e-01,-2.062646150588989258e-01
-1.961101293563842773e-01,5.312308073043823242e-01,3.653638958930969238e-01,1.687190383672714233e-01,8.562681078910827637e-01,1.901847124099731445e-01,2.426411211490631104e-01,9.580586105585098267e-03,3.780224621295928955e-01,-3.856367990374565125e-02
-5.730677247047424316e-01,2.152283675968647003e-02,3.878103494644165039e-01,4.843111634254455566e-01,-1.028113722801208496e+00,1.554214358329772949e-01,1.094031855463981628e-01,-6.843225359916687012e-01,-3.693493604660034180e-01,-1.159203574061393738e-01
1.963159441947937012e-01,5.275908112525939941e-01,1.072240695357322693e-01,2.445193976163864136e-01,-1.644723266363143921e-01,1.064286008477210999e-02,2.130472660064697266e-01,5.722376704216003418e-01,-7.686922699213027954e-02,-4.609248638153076172e-01
