2.764424383640289307e-01,-5.211886763572692871e-01,4.846867322921752930e-01,-5.730299353599548340e-01,1.226365327835083008e+00,-4.491828680038452148e-01,-3.614232838153839111e-01,5.393047928810119629e-01,3.361152410507202148e-01,1.529112756252288818e-01,3.292217254638671875e-01
-2.469576895236968994e-02,7.870405167341232300e-02,-1.066064476966857910e+00,-8.941118419170379639e-02,4.680159986019134521e-01,6.798444390296936035e-01,-6.691300272941589355e-01,4.497053101658821106e-02,4.561518430709838867e-01,4.058858454227447510e-01,1.382437944412231445e-01
-9.998578429222106934e-01,3.887332677841186523e-01,3.266917467117309570e-01,6.856512427330017090e-01,-8.044193382374942303e-04,4.896830022335052490e-01,-6.646166443824768066e-01,-3.919275403022766113e-01,-1.833072006702423096e-01,1.335322141647338867e+00,-5.189493671059608459e-02
-6.887453198432922363e-01,2.335638403892517090e-01,6.724456697702407837e-02,-2.950116693973541260e-01,1.089199930429458618e-01,5.267578959465026855e-01,5.056310296058654785e-01,-3.087060749530792236e-01,-6.860231757164001465e-01,-3.241918385028839111e-01,-1.151660233736038208e-01
-3.013375699520111084e-01,-5.775427445769309998e-02,5.096639394760131836e-01,-5.330546498298645020e-01,7.515027523040771484e-01,-5.069440007209777832e-01,-1.033673405647277832e+00,3.124640285968780518e-01,-1.661352962255477905e-01,2.293044328689575195e-01,-6.598053127527236938e-02
9.832363128662109375e-01,-3.638080954551696777e-01,7.167621701955795288e-02,6.242467090487480164e-02,-3.396663069725036621e-01,-4.663957357406616211e-01,-2.203124463558197021e-01,-4.102266728878021240e-01,-9.534735679626464844e-01,6.922141313552856445e-01,-1.877117156982421875e-01
-1.000588774681091309e+00,1.970960199832916260e-01,-3.285911083221435547e-01,4.242960810661315918e-01,-6.460133194923400879e-02,7.250171154737472534e-03,1.168193697929382324e+00,2.723297774791717529e-01,9.949978440999984741e-03,1.008521541953086853e-01,-8.284931778907775879e-01
1.119803547859191895e+00,8.084328770637512207e-01,-2.772797644138336182e-02,-1.205231025815010071e-01,-1.312371492385864258e+00,3.942895308136940002e-02,4.327203333377838135e-02,-1.289962410926818848e+00,-9.014980196952819824e-01,-1.125806093215942383e+00,1.006475567817687988e+00
1.645987510681152344e+00,7.358624339103698730e-01,4.192441701889038086e-01,-4.380214214324951172e-02,6.625681519508361816e-01,1.155752658843994141e+00,-1.854476183652877808e-01,1.832723617553710938e-01,6.095077097415924072e-02,7.130904495716094971e-02,-4.975138902664184570e-01
2.731396257877349854e-01,4.306750744581222534e-02,1.479451656341552734e-01,-9.107027053833007812e-01,4.658379852771759033e-01,-3.996526896953582764e-01,-1.497839391231536865e-01,-2.253985702991485596e-01,-2.942676842212677002e-01,-1.740894652903079987e-02,9.746140241622924805e-02
