-4.191877320408821106e-02,-5.310768261551856995e-02,3.207639977335929871e-02,1.952662765979766846e-01
-9.952463209629058838e-02,-1.121540889143943787e-01,-9.489618986845016479e-02,1.859799958765506744e-04
4.231031239032745361e-02,-1.075590923428535461e-01,-1.315724104642868042e-01,-2.408908307552337646e-02
-3.211714327335357666e-02,-8.327874541282653809e-02,-3.460016846656799316e-02,3.019210882484912872e-02
1.046800613403320312e-01,3.081979975104331970e-02,-1.195777431130409241e-01,-2.647381089627742767e-02
8.847341686487197876e-02,4.499408230185508728e-02,-5.421451851725578308e-02,-5.339559540152549744e-02
-2.015739381313323975e-01,2.821645699441432953e-02,-8.962464518845081329e-03,4.757084697484970093e-02
-3.434556419961154461e-04,2.464070171117782593e-02,1.185930445790290833e-01,-5.196152999997138977e-02
5.067118909209966660e-03,9.408125281333923340e-02,5.347572639584541321e-02,-2.194581553339958191e-02
-1.706956773996353149e-01,2.103223279118537903e-02,-7.985287345945835114e-03,1.026387419551610947e-02
5.548788979649543762e-02,-4.717769101262092590e-02,8.145686239004135132e-02,-9.986662864685058594e-02
-6.484062224626541138e-02,-2.092827297747135162e-02,-6.540518999099731445e-02,-7.615366578102111816e-02
-7.950631529092788696e-02,4.524765536189079285e-02,-3.360920399427413940e-02,-1.157835274934768677e-01
7.696687430143356323e-02,5.157974734902381897e-02,6.803804636001586914e-02,4.487765952944755554e-02
-4.145805165171623230e-02,-1.546094119548797607e-01,-5.478654429316520691e-02,7.464537024497985840e-02
-2.850799635052680969e-02,-8.524704724550247192e-02,8.415555208921432495e-02,-3.196385875344276428e-02
2.474048815201967955e-04,8.564715087413787842e-02,-5.131502449512481689e-02,-5.816394463181495667e-02
1.220762059092521667e-01,-2.328642643988132477e-02,-4.261201620101928711e-02,6.362675875425338745e-02
1.006819084286689758e-01,-1.096607744693756104e-01,1.419203728437423706e-01,2.156414650380611420e-02
-1.574641792103648186e-03,1.248362660408020020e-02,4.472189396619796753e-02,-1.039501726627349854e-01
3.896925598382949829e-02,-2.889090962707996368e-02,-3.183700144290924072e-02,1.455180495977401733e-01
3.531825169920921326e-02,-9.193631261587142944e-02,7.799131423234939575e-02,1.053186357021331787e-01
-4.414562508463859558e-02,5.989830568432807922e-02,1.551416963338851929e-01,5.634424835443496704e-02
-3.152493759989738464e-02,-4.350771196186542511e-03,-4.392016306519508362e-02,5.492438375949859619e-02
6.429847329854965210e-02,6.057331711053848267e-02,1.718279346823692322e-02,-7.129839062690734863e-02
5.949258804321289062e-02,1.034995913505554199e-01,-4.679638519883155823e-02,9.746666997671127319e-02
