2.153941057622432709e-02,6.239417195320129395e-02,7.857442647218704224e-02,1.962694898247718811e-02,-2.909451536834239960e-02,4.728781059384346008e-02,-1.930861771106719971e-01,-7.583358883857727051e-02,1.774389669299125671e-02,-1.462146043777465820e-01,1.375670433044433594e-01,-6.423042714595794678e-02,4.449044913053512573e-02,-2.757818205282092094e-03,-1.133680120110511780e-01,3.458603098988533020e-02,-3.900460898876190186e-02,4.135639220476150513e-02
-6.044051051139831543e-02,2.199068106710910797e-02,-1.037374604493379593e-02,3.558817878365516663e-02,1.170442998409271240e-01,-2.601074986159801483e-02,1.031916402280330658e-02,4.882554337382316589e-02,2.763691544532775879e-02,-5.752481892704963684e-02,9.876506030559539795e-02,1.243916340172290802e-02,-3.818129375576972961e-02,4.029069468379020691e-02,2.373922802507877350e-02,-2.296827035024762154e-03,3.417010605335235596e-02,3.898233920335769653e-02
1.293051987886428833e-02,5.464699491858482361e-02,-1.603830419480800629e-02,1.124939136207103729e-02,-4.750502854585647583e-02,6.854133307933807373e-02,5.553180724382400513e-02,-1.280460208654403687e-01,1.724477261304855347e-01,-1.327112764120101929e-01,1.810930520296096802e-01,2.499237842857837677e-02,1.081378161907196045e-01,9.023251186590641737e-05,4.244158789515495300e-02,-5.491938814520835876e-02,7.731113582849502563e-02,-5.798644945025444031e-02
-2.727736160159111023e-02,8.911605179309844971e-02,1.010281518101692200e-01,-5.161632224917411804e-02,1.234419345855712891e-01,-3.458337113261222839e-02,4.301773384213447571e-02,-1.584476232528686523e-02,6.686352938413619995e-02,-1.674133986234664917e-01,1.390804350376129150e-01,2.786016650497913361e-02,-7.352882623672485352e-02,-5.579505488276481628e-02,-4.000061750411987305e-02,-1.623896658420562744e-01,2.297222241759300232e-02,-1.260100007057189941e-01
-5.297914892435073853e-02,-1.944726915098726749e-03,1.213182695209980011e-02,7.141998410224914551e-02,2.338666468858718872e-02,9.591282159090042114e-02,6.115197390317916870e-02,2.732205204665660858e-02,6.960567831993103027e-02,-1.792752891778945923e-01,1.430796980857849121e-01,9.922780841588973999e-02,-8.379022590816020966e-03,-4.064708203077316284e-02,8.107967674732208252e-02,-8.545015752315521240e-02,-5.012052133679389954e-02,1.697746664285659790e-01
6.570217013359069824e-02,1.204358711838722229e-01,7.724737375974655151e-02,4.619660973548889160e-02,-1.647161878645420074e-02,-2.488692058250308037e-03,-1.085335314273834229e-01,1.024219766259193420e-01,5.069800838828086853e-02,-1.483029425144195557e-01,1.337372213602066040e-01,3.965665400028228760e-02,2.960552833974361420e-02,-3.363033756613731384e-02,2.569803223013877869e-02,9.059855341911315918e-02,7.341527193784713745e-02,-1.169056724756956100e-02
5.442702770233154297e-02,-1.755567151121795177e-03,2.114796545356512070e-03,-3.063951246440410614e-02,-9.264130145311355591e-02,-1.824415475130081177e-02,1.197626590728759766e-01,2.887768857181072235e-02,8.248848468065261841e-02,-1.948089450597763062e-01,1.412477493286132812e-01,-1.556574553251266479e-01,-1.426716148853302002e-02,-1.055186167359352112e-01,1.519121509045362473e-02,8.099078387022018433e-02,-2.541444636881351471e-02,-1.090721040964126587e-01
1.441029310226440430e-01,1.287475042045116425e-02,3.626477718353271484e-02,6.374220550060272217e-02,4.039380699396133423e-02,-9.005718678236007690e-02,2.056111209094524384e-02,3.867994062602519989e-03,1.179501488804817200e-01,-1.811960488557815552e-01,2.474360913038253784e-01,-1.238507311791181564e-02,4.317525774240493774e-03,-4.250154644250869751e-02,-1.001453548669815063e-01,5.438650771975517273e-02,8.584478497505187988e-02,-3.681219369173049927e-02
-8.142884075641632080e-02,8.175340294837951660e-02,9.334839880466461182e-03,-4.323602654039859772e-03,-4.208318516612052917e-02,-2.779416181147098541e-02,-4.926995187997817993e-02,-6.603235751390457153e-02,8.895123749971389771e-02,-1.873855888843536377e-01,1.869839429855346680e-01,1.265239715576171875e-01,1.143781319260597229e-01,2.068058103322982788e-01,6.799755990505218506e-02,-3.229764988645911217e-04,-2.810780704021453857e-02,-1.661439798772335052e-02
-1.798968017101287842e-02,4.760625958442687988e-02,8.857646025717258453e-03,-8.499132841825485229e-02,5.333551764488220215e-02,-5.918393284082412720e-02,1.525115668773651123e-01,2.062915079295635223e-02,1.869556754827499390e-01,-7.259973138570785522e-02,1.387813091278076172e-01,3.226592391729354858e-02,6.369141489267349243e-02,-5.254004150629043579e-02,-3.565439954400062561e-02,-3.196129575371742249e-02,2.336967922747135162e-02,7.635518908500671387e-02
