1.823404431343078613e-01,-7.390536367893218994e-02,3.195279836654663086e-01,1.529757231473922729e-01,-2.195998728275299072e-01,-1.219306886196136475e-02,7.350410819053649902e-01,-2.215055078268051147e-01,-3.473219573497772217e-01
3.000207841396331787e-01,-2.989685833454132080e-01,-5.319496989250183105e-01,1.809022426605224609e-01,-5.955579876899719238e-01,1.065367087721824646e-01,9.762617200613021851e-02,-2.581914663314819336e-01,-2.648546099662780762e-01
-6.983674764633178711e-01,-6.941298246383666992e-01,7.373593747615814209e-02,-5.915237665176391602e-01,-2.215223789215087891e+00,6.044415831565856934e-01,4.350711405277252197e-01,1.518786996603012085e-01,-6.093868613243103027e-01
3.453701362013816833e-02,-1.383733451366424561e-01,3.494496047496795654e-01,-6.779074668884277344e-01,-2.954129576683044434e-01,3.224079310894012451e-01,4.620311856269836426e-01,1.956345140933990479e-01,2.181815057992935181e-01
1.460278332233428955e-01,-7.823608466424047947e-04,-4.174574315547943115e-01,-3.008797764778137207e-01,-4.368779808282852173e-02,2.362091392278671265e-01,8.875372260808944702e-02,6.866862773895263672e-01,-1.664628982543945312e-01
1.042502745985984802e-01,-2.116450965404510498e-01,1.086665749549865723e+00,-3.537845611572265625e-01,-2.273278713226318359e+00,-1.213155835866928101e-01,6.223083138465881348e-01,3.563104569911956787e-01,4.604377150535583496e-01
3.573165237903594971e-01,1.039733052253723145e+00,8.309292793273925781e-01,-3.144638240337371826e-01,-2.565250396728515625e-01,-2.653109431266784668e-01,-1.108278155326843262e+00,-6.675539165735244751e-02,1.155517548322677612e-01
3.479221835732460022e-02,6.349528431892395020e-01,4.788198471069335938e-01,-3.356027230620384216e-02,-2.703359365463256836e+00,5.177399516105651855e-01,5.635652542114257812e-01,7.069423198699951172e-01,-5.605631470680236816e-01
7.352249026298522949e-01,8.157219290733337402e-01,1.153385639190673828e-01,1.603607386350631714e-01,-4.537864327430725098e-01,1.550892647355794907e-02,-6.771985441446304321e-02,-5.490007996559143066e-01,1.099951788783073425e-01
-1.796963065862655640e-01,1.252817213535308838e-01,-4.770772457122802734e-01,1.058154255151748657e-01,-4.786221086978912354e-01,5.317570567131042480e-01,6.281828135251998901e-02,-7.234610319137573242e-01,-1.156140193343162537e-01
