7.099948078393936157e-02,5.118620768189430237e-02,9.780292399227619171e-03,-9.015408158302307129e-02,-1.439469982869923115e-03,1.064081303775310516e-02,1.161333825439214706e-02,5.316667631268501282e-02,8.369395509362220764e-03,-1.626721769571304321e-02
-1.672986894845962524e-02,-1.348660886287689209e-01,-1.191396936774253845e-01,-1.946369558572769165e-01,1.568920314311981201e-01,3.637425228953361511e-02,2.206207253038883209e-02,9.552067518234252930e-02,-7.876793295145034790e-02,-1.003479361534118652e-01
2.564597874879837036e-02,2.131212502717971802e-02,-8.610149845480918884e-03,-7.629873603582382202e-02,-4.939908534288406372e-02,-9.009733796119689941e-02,7.672597467899322510e-02,-9.932818822562694550e-03,1.014852896332740784e-01,-6.508348882198333740e-02
3.424414247274398804e-02,5.620398744940757751e-02,8.143576234579086304e-02,1.228859946131706238e-01,2.256727963685989380e-02,-2.126331441104412079e-02,9.256529808044433594e-02,2.910886891186237335e-02,-2.377361804246902466e-02,-6.467839330434799194e-02
8.932238444685935974e-03,-5.655859410762786865e-02,4.801566898822784424e-02,-1.182177811861038208e-01,-1.634626239538192749e-01,2.976158447563648224e-02,4.908485338091850281e-02,-1.392359137535095215e-01,3.307017683982849121e-02,-1.596044003963470459e-02
1.518810354173183441e-02,-3.366184979677200317e-02,-9.392563952133059502e-04,-7.220586389303207397e-02,-5.182958394289016724e-02,1.064626947045326233e-01,3.993479907512664795e-02,6.414531916379928589e-02,4.578730836510658264e-02,-1.046503148972988129e-02
6.655162572860717773e-02,-2.372553804889321327e-03,2.459072321653366089e-02,-2.237930166302248836e-04,7.609584834426641464e-03,1.277730683796107769e-03,-9.670620411634445190e-02,-4.039607942104339600e-02,1.688916794955730438e-02,6.329990178346633911e-02
-1.387082273140549660e-03,2.574092522263526917e-02,-8.100184053182601929e-02,9.014095179736614227e-03,-3.846515668556094170e-03,5.633616447448730469e-02,-6.399357318878173828e-02,1.405086815357208252e-01,-6.178565789014101028e-03,7.461636513471603394e-02
4.040256142616271973e-02,5.423174705356359482e-03,-2.984249033033847809e-02,-7.913225144147872925e-02,-1.167318969964981079e-01,-5.079797282814979553e-02,1.746620684862136841e-01,8.958673104643821716e-03,4.299996420741081238e-02,3.962472826242446899e-02
1.751764118671417236e-02,-2.843907102942466736e-02,8.399320393800735474e-02,1.738874614238739014e-02,1.612962484359741211e-01,-4.925445467233657837e-02,2.641573734581470490e-02,1.853422494605183601e-03,-1.369632929563522339e-01,1.701197773218154907e-02
2.642530202865600586e-02,-1.117823794484138489e-01,9.385023266077041626e-02,-8.119796961545944214e-02,5.054978653788566589e-03,-1.498346030712127686e-01,-2.868996001780033112e-02,-5.091874394565820694e-03,-9.919578582048416138e-02,3.559552878141403198e-02
2.025261893868446350e-02,3.707258030772209167e-02,-3.578247129917144775e-02,2.140759304165840149e-02,4.102040082216262817e-03,-6.782881170511245728e-02,8.258431404829025269e-02,2.713086642324924469e-02,-8.780319243669509888e-02,-1.300952732563018799e-01
1.946329884231090546e-02,-4.850655049085617065e-02,-7.760860025882720947e-02,-1.818186719901859760e-03,2.806244045495986938e-02,-6.830140016973018646e-03,9.704880416393280029e-02,2.306983992457389832e-02,1.505013462156057358e-02,-1.064476668834686279e-01
-4.505947232246398926e-02,1.413594279438257217e-02,-5.656228959560394287e-02,4.822241887450218201e-02,-6.612820178270339966e-02,-3.782898932695388794e-02,4.054276272654533386e-02,1.165458038449287415e-01,-5.737521871924400330e-02,2.056415379047393799e-02
3.176530078053474426e-02,9.872895479202270508e-02,6.414053589105606079e-02,-9.711356461048126221e-02,1.275577396154403687e-01,6.297706812620162964e-02,1.464649918489158154e-03,6.999814510345458984e-02,-2.766050212085247040e-02,-6.463295966386795044e-02
