-6.400653123855590820e-01,1.118601858615875244e-01,3.676859140396118164e-01,-5.751494765281677246e-01,-4.992294311523437500e-01,-1.096972357481718063e-02,2.725070714950561523e-01,-3.889298141002655029e-01,-4.440685808658599854e-01,1.130604386329650879e+00
-2.034407705068588257e-01,-5.084285885095596313e-02,1.191852390766143799e-01,1.134704574942588806e-01,-2.538904249668121338e-01,3.992708623409271240e-01,1.599749624729156494e-01,7.259901762008666992e-01,5.308216214179992676e-01,1.794344633817672729e-01
-6.406241655349731445e-01,3.166868984699249268e-01,-8.354545384645462036e-02,5.351143479347229004e-01,-5.874124169349670410e-01,3.824021294713020325e-02,-2.489169985055923462e-01,-1.140892729163169861e-01,-7.173396879807114601e-04,-4.329390078783035278e-02
5.730729177594184875e-02,-2.126615941524505615e-01,3.683160841464996338e-01,-2.936767339706420898e-01,1.878392994403839111e-01,7.509577274322509766e-02,4.581749737262725830e-01,1.491022109985351562e-01,6.833057999610900879e-01,1.154542937874794006e-01
-1.948932930827140808e-02,7.096416950225830078e-01,-5.863458514213562012e-01,2.788357734680175781e-01,-5.059912800788879395e-02,-5.476166009902954102e-01,2.381640672683715820e-01,4.022712111473083496e-01,-1.482975631952285767e-01,9.823983535170555115e-03
-4.101911783218383789e-01,-6.374349445104598999e-02,-8.510758280754089355e-01,4.452296197414398193e-01,9.948360174894332886e-02,-9.428197890520095825e-02,1.619736999273300171e-01,-5.717158913612365723e-01,-5.621902942657470703e-01,6.368495225906372070e-01
-2.359153777360916138e-01,3.444310724735260010e-01,-7.366945743560791016e-01,-4.191899001598358154e-01,2.896499037742614746e-01,2.762433886528015137e-01,-5.053207278251647949e-01,2.926455438137054443e-01,7.557644248008728027e-01,6.816105842590332031e-01
4.949431419372558594e-01,-2.218979895114898682e-01,-7.290753126144409180e-01,-5.100753307342529297e-01,-2.755024135112762451e-01,2.653280794620513916e-01,-1.983549892902374268e-01,-2.106762528419494629e-01,-1.261503398418426514e-01,-3.469780683517456055e-01
3.515817224979400635e-01,-1.108825765550136566e-02,-4.421643912792205811e-01,1.283740878105163574e+00,-4.182765185832977295e-01,-2.611136138439178467e-01,5.260932445526123047e-02,-8.809312246739864349e-03,-1.489524096250534058e-01,-5.155156850814819336e-01
-3.710687458515167236e-01,8.976571559906005859e-01,5.118452385067939758e-02,2.218159139156341553e-01,-1.769094616174697876e-01,-4.043564498424530029e-01,-2.538672983646392822e-01,9.777121543884277344e-01,2.348527312278747559e-01,-7.194023728370666504e-01
