1.165137160569429398e-02,4.871544614434242249e-02,7.654392719268798828e-02,2.000523544847965240e-02
7.669744640588760376e-02,2.615557052195072174e-02,-8.359642699360847473e-03,-2.129600793123245239e-01
-4.461804032325744629e-02,-3.980286419391632080e-02,-5.058994889259338379e-02,2.115988284349441528e-01
6.318192929029464722e-02,-1.031281203031539917e-01,-2.722517820075154305e-03,4.298039898276329041e-02
3.208104893565177917e-02,-2.523514628410339355e-02,-1.449970621615648270e-02,-8.515296131372451782e-02
1.227964553982019424e-02,-1.202367544174194336e-01,5.263998755253851414e-04,1.587703824043273926e-01
5.040128529071807861e-02,3.047743253409862518e-02,-4.601437970995903015e-02,-1.109343860298395157e-02
-2.270628213882446289e-01,-6.905380636453628540e-02,-7.639631628990173340e-02,1.496784090995788574e-01
6.876918673515319824e-02,-1.216253191232681274e-01,8.452314138412475586e-02,4.739017039537429810e-02
-6.398933380842208862e-02,-5.541200190782546997e-02,-3.004450816661119461e-03,-3.264199569821357727e-02
6.340581178665161133e-02,-1.007068604230880737e-01,2.885608375072479248e-02,-2.223940566182136536e-02
-2.439031004905700684e-01,-1.208958495408296585e-02,4.827223718166351318e-02,9.336014837026596069e-02
1.857877820730209351e-01,-9.598442912101745605e-02,7.387685123831033707e-03,-1.144092008471488953e-01
-1.053604409098625183e-01,-4.624760523438453674e-02,-2.094200626015663147e-02,-9.275844693183898926e-02
1.803789287805557251e-02,-9.767112880945205688e-02,-9.025496244430541992e-02,-1.318705677986145020e-01
-5.503021925687789917e-02,3.711142018437385559e-02,-2.353316918015480042e-02,1.763060456141829491e-03
-2.412552386522293091e-02,-1.578087359666824341e-02,4.106558486819267273e-02,5.886657163500785828e-02
9.424809366464614868e-02,-1.159640029072761536e-03,-9.108610451221466064e-02,1.359985023736953735e-01
-1.389394327998161316e-02,8.495696634054183960e-02,-1.562965475022792816e-02,-5.326457321643829346e-02
-8.149656467139720917e-03,1.975459977984428406e-02,-8.724313974380493164e-02,-4.061191529035568237e-02
2.077719382941722870e-02,-6.719239056110382080e-02,5.135893076658248901e-02,4.488160461187362671e-02
9.283541142940521240e-02,1.283555850386619568e-02,2.539634332060813904e-02,-4.672570154070854187e-02
-6.137401610612869263e-02,-1.320307725109159946e-03,-8.270996809005737305e-02,4.466338828206062317e-02
2.385518550872802734e-01,-2.263465151190757751e-02,-2.253156714141368866e-02,-3.340133279561996460e-02
-5.565239116549491882e-02,-7.728162407875061035e-02,-8.491299115121364594e-03,-8.531820774078369141e-02
-3.755364567041397095e-02,9.067770093679428101e-03,-2.957051061093807220e-02,-4.573678225278854370e-02
-1.495356764644384384e-02,-1.464246399700641632e-02,-1.489727012813091278e-02,-6.784468144178390503e-02
-4.973728582262992859e-02,-1.509844977408647537e-02,2.806182950735092163e-02,-1.087312772870063782e-01
-1.344113703817129135e-02,-1.039901003241539001e-01,-6.987354904413223267e-02,4.308371618390083313e-02
-5.844710022211074829e-02,1.433468516916036606e-02,-2.061069011688232422e-02,-3.949970379471778870e-02
-4.606017470359802246e-02,5.800051614642143250e-02,-2.283186465501785278e-02,4.292977973818778992e-03
-2.878384105861186981e-02,-7.218457758426666260e-02,2.620991691946983337e-02,-1.336209662258625031e-02
1.526771485805511475e-02,-4.003262147307395935e-02,-5.165440216660499573e-02,3.709797933697700500e-02
-1.581498384475708008e-01,-6.946668028831481934e-02,-2.400120161473751068e-02,-8.623770624399185181e-02
2.420044317841529846e-02,-3.778452053666114807e-02,-2.601078897714614868e-02,1.249766559340059757e-03
3.892279695719480515e-03,5.164996534585952759e-02,-1.122516095638275146e-01,-2.177790366113185883e-02
-3.712497279047966003e-02,6.122566759586334229e-02,2.542986348271369934e-02,-3.800381720066070557e-02
-1.132936030626296997e-02,-3.910370916128158569e-02,-3.240700345486402512e-03,-2.767809852957725525e-02
1.927705481648445129e-02,1.520941965281963348e-02,1.195148006081581116e-01,-3.282239893451333046e-03
-2.434254251420497894e-02,6.304202973842620850e-02,-7.473056018352508545e-02,-6.794440746307373047e-02
-3.676408529281616211e-02,-1.169830281287431717e-02,1.012313067913055420e-01,-7.896010577678680420e-02
4.461174830794334412e-02,-9.291649609804153442e-02,-2.210187353193759918e-02,3.074130229651927948e-02
-1.354744136333465576e-01,-5.919575691223144531e-02,-2.826484292745590210e-02,-7.248885929584503174e-02
3.344661369919776917e-02,8.209355920553207397e-02,-6.327021121978759766e-02,7.551860809326171875e-02
-8.410336822271347046e-02,-1.529702264815568924e-02,-6.088233739137649536e-02,6.039720028638839722e-02
-1.390852779150009155e-02,-1.033748500049114227e-03,-7.297857850790023804e-02,2.543140947818756104e-02
-1.162124797701835632e-03,2.608019858598709106e-02,-3.739099577069282532e-02,-3.153762221336364746e-02
8.794519305229187012e-02,-1.355357766151428223e-01,-1.293468922376632690e-01,-9.034297615289688110e-02
-4.423789307475090027e-02,6.682424992322921753e-02,5.502104759216308594e-02,-1.307660154998302460e-02
-1.305017918348312378e-01,-5.273085832595825195e-02,-6.101545877754688263e-03,-1.357758194208145142e-01
2.621525153517723083e-02,-5.928049609065055847e-02,5.837611854076385498e-02,-5.452941358089447021e-02
2.535212785005569458e-03,-2.813714370131492615e-02,-5.585957318544387817e-02,-4.599475488066673279e-02
-1.229509487748146057e-01,-8.818408846855163574e-02,3.460927680134773254e-02,-1.412261184304952621e-02
1.372220553457736969e-02,1.598527538590133190e-03,2.029394358396530151e-02,3.802713472396135330e-03
1.184441428631544113e-02,1.707461662590503693e-02,3.627141565084457397e-02,7.934910804033279419e-02
9.014845639467239380e-02,-8.335521072149276733e-02,-6.164758279919624329e-02,-8.930429816246032715e-02
1.524498015642166138e-01,2.203717641532421112e-02,-1.154040545225143433e-01,3.481161221861839294e-02
-9.785410761833190918e-02,-5.514723062515258789e-02,2.894690819084644318e-02,1.422852184623479843e-02
-1.558886002749204636e-02,-4.261961951851844788e-02,8.134298026561737061e-02,-1.337849535048007965e-03
-4.116841405630111694e-02,1.062647253274917603e-01,-1.161132231354713440e-01,-4.888856410980224609e-02
-9.922556579113006592e-03,-6.222578883171081543e-02,-1.451735291630029678e-02,-3.834639862179756165e-02
-4.532121494412422180e-02,-1.813643239438533783e-02,-9.862168878316879272e-02,-1.200615838170051575e-01
-3.503313660621643066e-02,3.939042612910270691e-02,2.955257892608642578e-02,-4.026629403233528137e-02
-4.297811910510063171e-02,-2.712595649063587189e-02,-1.030160486698150635e-01,6.262798607349395752e-02
2.734885178506374359e-02,-8.551427721977233887e-02,-1.650005113333463669e-03,8.496227115392684937e-02
8.389791101217269897e-02,-7.011828571557998657e-02,-2.279157191514968872e-02,-2.829658985137939453e-02
-1.564274132251739502e-01,-3.902475582435727119e-03,-3.763713687658309937e-02,-5.448407307267189026e-02
