-2.316866368055343628e-01,-1.925030648708343506e-01,4.336631298065185547e-01,1.074844412505626678e-02,6.788272261619567871e-01,3.682841360569000244e-01,7.455646991729736328e-01,5.919842123985290527e-01,2.932314574718475342e-01,-2.713569104671478271e-01,2.877507507801055908e-01
-1.932077854871749878e-01,-5.031833648681640625e-01,-7.292704582214355469e-01,3.901947736740112305e-01,5.918461084365844727e-01,-1.507778018712997437e-01,-5.957277119159698486e-02,3.851136863231658936e-01,-4.315640628337860107e-01,6.222805976867675781e-01,4.786753654479980469e-01
-9.397644400596618652e-01,3.949955403804779053e-01,-9.221642613410949707e-01,6.340854763984680176e-01,4.302171766757965088e-01,4.408082365989685059e-01,-7.157066464424133301e-01,-2.304857522249221802e-01,3.996871709823608398e-01,-5.149249434471130371e-01,7.214549183845520020e-01
3.241903781890869141e-01,6.148388236761093140e-02,3.299685716629028320e-01,-3.150793313980102539e-01,-6.152257323265075684e-01,5.879231095314025879e-01,1.602380871772766113e-01,5.990852117538452148e-01,4.831155836582183838e-01,-4.981452822685241699e-01,2.740201354026794434e-01
-4.043677076697349548e-02,4.278569519519805908e-01,-2.717569768428802490e-01,-6.178323030471801758e-01,1.854643784463405609e-02,-4.691339433193206787e-01,4.473091661930084229e-02,1.823841631412506104e-01,5.991788581013679504e-02,-9.187315404415130615e-02,7.554206848144531250e-01
-2.090585678815841675e-01,5.168420672416687012e-01,-7.542954683303833008e-01,4.473063647747039795e-01,2.282386571168899536e-01,-4.595851600170135498e-01,-2.236120849847793579e-01,-1.157096549868583679e-01,1.334167122840881348e-01,4.404033720493316650e-01,-5.878290906548500061e-02
4.431693814694881439e-03,2.824245989322662354e-01,3.449187576770782471e-01,5.412196740508079529e-03,7.167232632637023926e-01,-5.917782709002494812e-02,-3.104287087917327881e-01,-4.206671938300132751e-02,6.816632747650146484e-01,2.836248874664306641e-01,-2.423098832368850708e-01
8.853133916854858398e-01,-3.392328917980194092e-01,6.900423765182495117e-01,4.159393608570098877e-01,-3.765801191329956055e-01,5.046917200088500977e-01,-1.132027268409729004e+00,1.013814881443977356e-01,5.448433160781860352e-01,-1.232133656740188599e-01,4.409761428833007812e-01
5.603377223014831543e-01,4.471125304698944092e-01,-6.448215991258621216e-02,4.713008105754852295e-01,-3.497566580772399902e-01,-8.884448409080505371e-01,-1.756812036037445068e-01,1.702409535646438599e-01,6.886447668075561523e-01,1.123811379075050354e-01,-9.215739369392395020e-01
7.685943692922592163e-02,-1.496312022209167480e-01,5.685504674911499023e-01,-1.821462996304035187e-02,4.856976866722106934e-01,3.610319495201110840e-01,-3.727239668369293213e-01,-4.425936937332153320e-01,4.762865304946899414e-01,7.675894498825073242e-01,-1.788769662380218506e-01
