5.350950360298156738e-02,4.719331115484237671e-02,-1.844761148095130920e-02,-1.132619604468345642e-01,-3.921404108405113220e-02,-1.595734953880310059e-01,-2.095640264451503754e-02,-8.610343188047409058e-02,-5.222200974822044373e-02,4.764365032315254211e-02,-8.440226316452026367e-03,-6.687507033348083496e-02,-4.802004247903823853e-02,-7.676392793655395508e-02,5.251538008451461792e-02,-1.268829554319381714e-01,3.708366304636001587e-02,-5.106671899557113647e-02
7.970567792654037476e-03,3.812690079212188721e-02,-1.329810321331024170e-01,6.873899698257446289e-02,-3.777134045958518982e-02,1.166902258992195129e-01,3.219050914049148560e-02,5.475405603647232056e-02,-3.231528028845787048e-02,-9.173265844583511353e-02,-2.655443176627159119e-02,-6.840677559375762939e-02,1.021794676780700684e-01,1.090872958302497864e-01,1.767604239284992218e-02,-8.360938727855682373e-02,-5.092594400048255920e-02,2.977559715509414673e-02
1.701125130057334900e-02,7.580431643873453140e-03,-2.524850517511367798e-02,5.928251892328262329e-02,4.758430644869804382e-02,-1.451219469308853149e-01,1.461586635559797287e-02,1.107534244656562805e-01,-2.086591124534606934e-01,-3.943409398198127747e-02,-3.433320671319961548e-02,-8.635573834180831909e-02,2.790563553571701050e-02,2.166535146534442902e-02,3.467308729887008667e-02,8.111388236284255981e-02,5.693385843187570572e-03,8.859814703464508057e-02
5.485945567488670349e-02,-1.454056352376937866e-01,-1.641005463898181915e-02,3.448810428380966187e-02,6.783276051282882690e-02,-7.356435060501098633e-02,-8.608961850404739380e-02,-6.739696022123098373e-03,-6.447791308164596558e-02,-1.674761623144149780e-02,1.000168025493621826e-01,-3.297472372651100159e-02,-3.406688570976257324e-02,6.365181505680084229e-02,-1.473324894905090332e-01,1.011327374726533890e-02,-7.148957345634698868e-03,1.225818917155265808e-01
2.816228754818439484e-02,-1.447691931389272213e-03,1.528509259223937988e-01,-1.029296033084392548e-02,9.359201788902282715e-02,1.259303465485572815e-02,-3.666590526700019836e-02,-5.235221609473228455e-02,-5.416184663772583008e-02,3.582705557346343994e-02,1.226637605577707291e-02,1.132737398147583008e-01,-9.707753360271453857e-02,-6.717593222856521606e-02,-1.043639145791530609e-02,-3.362676501274108887e-02,1.287653148174285889e-01,-7.045362889766693115e-02
1.673177629709243774e-02,5.401484295725822449e-02,8.459263481199741364e-03,9.017670527100563049e-03,1.171592622995376587e-02,1.514669787138700485e-02,-7.015223801136016846e-02,1.299391388893127441e-01,-1.800698637962341309e-01,3.035746887326240540e-02,-1.022514179348945618e-01,8.923163264989852905e-02,4.968201741576194763e-03,-7.471371442079544067e-03,-2.609740383923053741e-02,-8.528724312782287598e-03,-6.105859577655792236e-02,4.337063059210777283e-03
7.182662934064865112e-02,-4.365890100598335266e-02,-1.316075325012207031e-01,-9.049969166517257690e-02,8.400827646255493164e-02,-2.779557369649410248e-03,-6.866996176540851593e-03,-1.623721271753311157e-01,-8.546733856201171875e-02,1.254244744777679443e-01,2.437721490859985352e-01,2.991190552711486816e-02,1.066001355648040771e-01,3.388012200593948364e-02,-9.089421480894088745e-02,-1.810521818697452545e-02,1.906595677137374878e-01,-7.966924458742141724e-02
5.185720045119524002e-03,8.153153210878372192e-02,-5.992544442415237427e-02,1.202873364090919495e-01,8.623234927654266357e-02,-2.649845778942108154e-01,3.244890365749597549e-03,9.078329801559448242e-02,-5.186737328767776489e-02,8.268918097019195557e-02,2.029811404645442963e-02,1.705478429794311523e-01,1.001656129956245422e-01,1.382806748151779175e-01,6.366648524999618530e-02,-8.189813047647476196e-02,-3.906390070915222168e-02,-5.045054852962493896e-02
-1.134296413511037827e-03,-2.247539348900318146e-02,-4.892935231328010559e-02,4.406632110476493835e-02,1.179964989423751831e-01,-1.771108359098434448e-01,1.436827052384614944e-02,-7.732215523719787598e-02,-1.697738468647003174e-01,-3.111248463392257690e-02,-9.524144232273101807e-02,1.249319221824407578e-02,-1.235701516270637512e-01,-1.803364977240562439e-02,1.281264573335647583e-01,-9.003947675228118896e-02,-2.648172713816165924e-02,-1.020788103342056274e-01
4.195517301559448242e-02,1.240554526448249817e-01,-2.469804883003234863e-02,-6.499778479337692261e-02,-2.628870680928230286e-02,-1.560377627611160278e-01,5.004445463418960571e-02,8.753651380538940430e-02,-6.059140712022781372e-02,-8.226423710584640503e-02,-1.933550536632537842e-01,3.763574361801147461e-02,1.346995867788791656e-02,3.562910854816436768e-02,-3.624967765063047409e-03,-3.041345812380313873e-02,4.635901376605033875e-02,1.118123903870582581e-01
