-1.027811318635940552e-01,1.276058107614517212e-01,-1.449521780014038086e-01,2.274353057146072388e-02,-3.779669478535652161e-02,7.766496390104293823e-02,8.415102213621139526e-02,1.083566108718514442e-03,9.591341018676757812e-02,-1.955494098365306854e-02
-1.132562607526779175e-01,-3.811386646702885628e-03,-1.129174977540969849e-01,-9.880929440259933472e-02,-1.106869243085384369e-02,2.212360687553882599e-02,-1.292550470679998398e-02,9.439641237258911133e-02,3.618678078055381775e-02,3.267558664083480835e-02
-2.321315109729766846e-01,-5.077346693724393845e-03,-2.464245557785034180e-01,3.930457681417465210e-02,9.247586131095886230e-02,-1.005652770400047302e-01,5.700990557670593262e-02,1.318804919719696045e-01,-6.353650987148284912e-02,-6.228388473391532898e-02
-1.040478199720382690e-01,-8.111389726400375366e-02,-1.453573107719421387e-01,-6.801857054233551025e-02,-1.193216368556022644e-01,-5.399785563349723816e-02,1.550366729497909546e-01,-8.275116235017776489e-02,-2.331103943288326263e-02,7.219064235687255859e-02
-1.897476017475128174e-01,-4.586149379611015320e-02,-1.337734311819076538e-01,-4.600476473569869995e-02,-9.122037887573242188e-02,3.711253404617309570e-02,-4.057789221405982971e-02,6.019795779138803482e-03,3.914981707930564880e-02,-1.393479257822036743e-01
-1.160114258527755737e-01,-3.582294285297393799e-02,-1.898961812257766724e-01,-1.401885505765676498e-02,-9.060301631689071655e-02,1.907293498516082764e-02,1.643664538860321045e-01,9.828478842973709106e-02,-7.459022849798202515e-02,-1.921217143535614014e-02
-2.572319507598876953e-01,1.314448565244674683e-02,-2.368386685848236084e-01,-7.495761662721633911e-02,-7.712159305810928345e-02,-2.797470614314079285e-02,-1.443770807236433029e-02,-1.980147510766983032e-02,-1.869201511144638062e-01,-1.937312185764312744e-01
-4.958667233586311340e-02,-8.377387374639511108e-02,-1.152890101075172424e-01,-3.593303263187408447e-02,-8.871781080961227417e-02,-4.459064453840255737e-02,-5.251618847250938416e-02,-1.197288483381271362e-01,-1.502822637557983398e-01,6.713157147169113159e-02
-1.862682104110717773e-01,-1.459320075809955597e-02,-1.164528951048851013e-01,-1.624971777200698853e-01,7.806240022182464600e-02,-2.009212598204612732e-02,6.544043868780136108e-02,-3.168574348092079163e-02,-2.672910504043102264e-02,-1.407469250261783600e-02
7.546086329966783524e-03,9.466417133808135986e-03,-8.276846259832382202e-02,6.738575547933578491e-02,-7.070685178041458130e-02,-1.743864268064498901e-02,-3.801590949296951294e-02,-1.567528396844863892e-01,-9.665207564830780029e-02,-4.723181948065757751e-02
-1.238621249794960022e-01,3.384210914373397827e-02,-1.032990291714668274e-01,7.235251367092132568e-02,6.949114799499511719e-02,-1.068884581327438354e-01,-2.730390056967735291e-02,8.527543395757675171e-02,-5.196672305464744568e-02,-6.067581940442323685e-03
-8.392304182052612305e-02,5.968674644827842712e-02,-8.119045943021774292e-02,-2.331138998270034790e-01,1.061118841171264648e-01,-2.941411919891834259e-02,9.885193407535552979e-02,-1.956261135637760162e-02,8.647219091653823853e-02,4.208212718367576599e-02
