-6.534449458122253418e-01,-1.830216497182846069e-01,1.047577634453773499e-01,-1.423763930797576904e-01,2.657301910221576691e-02,-6.433131098747253418e-01,1.031961590051651001e-01,-3.499662578105926514e-01,4.117502570152282715e-01,4.056409895420074463e-01,3.200140297412872314e-01
3.327574431896209717e-01,-1.516859978437423706e-01,2.810311019420623779e-01,-1.919561922550201416e-01,2.439861148595809937e-01,2.774812281131744385e-01,8.858101069927215576e-02,-6.437817811965942383e-01,3.561694025993347168e-01,-7.121115922927856445e-03,-4.788710176944732666e-01
6.819377839565277100e-02,-1.635363698005676270e-01,4.768540859222412109e-01,-1.150475535541772842e-02,8.695837855339050293e-01,-4.267590343952178955e-01,-1.031358819454908371e-02,-4.119915664196014404e-01,4.530589878559112549e-01,-3.663279116153717041e-01,1.861591339111328125e-01
3.730688989162445068e-01,4.630662500858306885e-01,-4.255431890487670898e-02,2.555507421493530273e-01,-7.628934830427169800e-02,1.789417862892150879e-01,-6.167753934860229492e-01,4.722943529486656189e-02,3.577244281768798828e-01,-2.294576764106750488e-01,6.187176704406738281e-02
1.122632343322038651e-02,-6.006990075111389160e-01,4.948605000972747803e-01,7.590193748474121094e-01,-8.512998819351196289e-01,-5.686610192060470581e-02,8.710693717002868652e-01,-1.435510665178298950e-01,-6.387952249497175217e-03,-1.882978156208992004e-02,6.983458995819091797e-02
-8.240567147731781006e-02,4.486250504851341248e-02,5.280723571777343750e-01,5.646680593490600586e-01,5.025129318237304688e-01,3.965889811515808105e-01,-3.416425287723541260e-01,2.635086178779602051e-01,-5.262791514396667480e-01,3.371738642454147339e-02,-1.254878640174865723e-01
2.378021329641342163e-01,3.291848003864288330e-01,1.663624048233032227e-01,5.205044150352478027e-01,1.757005974650382996e-02,1.754009276628494263e-01,-1.466787606477737427e-01,-6.845206618309020996e-01,1.094968095421791077e-01,-1.772419959306716919e-01,-4.917430877685546875e-01
1.938091367483139038e-01,4.299370944499969482e-01,-6.893517822027206421e-02,6.058515608310699463e-02,-2.993440330028533936e-01,-2.072255611419677734e-01,6.781432032585144043e-02,-1.381216198205947876e-02,2.664565443992614746e-01,-2.616133093833923340e-01,-3.436022996902465820e-01
-1.011648178100585938e-01,1.973085254430770874e-01,-3.000217117369174957e-02,1.106528267264366150e-01,4.109751433134078979e-02,4.538254737854003906e-01,1.038131415843963623e-01,-1.607135087251663208e-01,-1.266258656978607178e-01,2.141274511814117432e-01,7.780405282974243164e-01
1.849890798330307007e-01,-9.226498752832412720e-02,-1.231919407844543457e+00,-4.659990072250366211e-01,-3.914948403835296631e-01,-1.675355136394500732e-01,-5.131471753120422363e-01,3.951002061367034912e-01,6.823095679283142090e-02,3.128869235515594482e-01,2.969058454036712646e-01
-1.967623531818389893e-01,-1.235811784863471985e-01,1.056880593299865723e+00,-1.318267136812210083e-01,1.137910127639770508e+00,-8.779832124710083008e-01,1.574596285820007324e+00,1.059869647026062012e+00,-9.421420693397521973e-01,1.560488995164632797e-02,8.788426965475082397e-02
8.661223948001861572e-02,-6.013518199324607849e-02,-1.593904793262481689e-01,3.991415202617645264e-01,7.224942445755004883e-01,7.004575729370117188e-01,-3.961870670318603516e-01,4.271799027919769287e-01,-6.388130187988281250e-01,-5.126870870590209961e-01,-6.703428179025650024e-02
-8.059918880462646484e-01,-4.597558677196502686e-01,1.103074550628662109e+00,3.545556068420410156e-01,7.409071326255798340e-01,-1.729937195777893066e-01,2.612969577312469482e-01,1.369233012199401855e+00,-8.979722261428833008e-01,-7.994901388883590698e-02,-9.025473147630691528e-02
