3.267132863402366638e-02,1.072388738393783569e-01,8.085160255432128906e-01,9.094849973917007446e-02,-2.393562197685241699e-01,9.093974232673645020e-01,4.528627693653106689e-01,-3.326846659183502197e-01,-6.906609535217285156e-01,9.968311525881290436e-03,5.196861624717712402e-01,1.826763898134231567e-01,-8.766110986471176147e-02,-5.650607943534851074e-01,-1.123202964663505554e-02,1.947874017059803009e-02,-1.129575148224830627e-01,2.423837929964065552e-01
-6.111801862716674805e-01,-8.407577127218246460e-02,-2.455265074968338013e-01,-3.896541148424148560e-02,1.789707392454147339e-01,3.642806708812713623e-01,1.652358099818229675e-02,-2.946519851684570312e-01,3.730793297290802002e-01,1.140133365988731384e-01,3.027747869491577148e-01,-6.915601491928100586e-01,-3.953927159309387207e-01,-7.877514511346817017e-02,-2.142544388771057129e-01,-6.477584838867187500e-01,3.251316258683800697e-03,3.423428237438201904e-01
-3.186573088169097900e-01,6.100342869758605957e-01,-4.656063318252563477e-01,-6.582282185554504395e-01,6.766618043184280396e-02,-1.873101741075515747e-01,4.137629270553588867e-01,-1.148018240928649902e+00,-2.468129545450210571e-01,1.744914501905441284e-01,6.262988448143005371e-01,-1.719447672367095947e-01,8.401664905250072479e-03,3.606174886226654053e-01,5.656947493553161621e-01,3.727846741676330566e-01,-9.318467974662780762e-02,-7.251533120870590210e-02
-9.678098559379577637e-01,7.090926170349121094e-01,1.156289316713809967e-02,-4.838591217994689941e-01,4.898001253604888916e-01,1.773582845926284790e-01,1.274099797010421753e-01,4.576689302921295166e-01,2.081472426652908325e-01,1.328604102134704590e+00,5.946352612227201462e-03,-2.596885561943054199e-01,4.288539886474609375e-01,3.283284977078437805e-02,-7.508936524391174316e-02,4.052065014839172363e-01,1.296515315771102905e-01,5.685486197471618652e-01
3.556692600250244141e-01,1.788415387272834778e-02,8.288580179214477539e-02,-5.165629386901855469e-01,6.280285716056823730e-01,-8.229947686195373535e-01,-2.262928150594234467e-02,-1.125941395759582520e+00,-4.901199042797088623e-01,-2.481310814619064331e-01,3.153537511825561523e-01,1.666013300418853760e-01,4.559496045112609863e-01,-8.973028659820556641e-01,3.508868515491485596e-01,-6.245664553716778755e-04,-2.827304303646087646e-01,1.459663957357406616e-01
4.940774738788604736e-01,3.628786504268646240e-01,-2.801727056503295898e-01,-3.932269513607025146e-01,1.194214820861816406e-01,2.323570102453231812e-01,-1.617167727090418339e-04,-5.159187316894531250e-01,7.728250026702880859e-01,4.950606524944305420e-01,-2.732217907905578613e-01,7.161891460418701172e-01,4.418287575244903564e-01,-1.575547456741333008e-01,6.029479503631591797e-01,-3.364323079586029053e-01,-2.568627297878265381e-01,-3.495211899280548096e-02
-1.341885328292846680e-01,-1.063213571906089783e-01,9.392364621162414551e-01,-7.515510320663452148e-01,4.324520379304885864e-02,-6.819829344749450684e-02,-1.196256000548601151e-02,-5.376453697681427002e-02,-2.727146446704864502e-01,2.811946533620357513e-02,6.850018501281738281e-01,-3.950178921222686768e-01,3.405612111091613770e-01,-3.661447167396545410e-01,-1.562506332993507385e-02,-4.497380182147026062e-02,1.775634139776229858e-01,-3.922952711582183838e-01
3.055633977055549622e-02,-8.216778635978698730e-01,6.573069840669631958e-02,4.864126443862915039e-02,4.486114680767059326e-01,1.208862587809562683e-01,3.610063791275024414e-01,5.140896439552307129e-01,-6.511242985725402832e-01,-4.593693614006042480e-01,2.292461395263671875e-01,1.024837613105773926e+00,-7.250701636075973511e-02,7.451421022415161133e-01,-2.757029831409454346e-01,-1.524777561426162720e-01,-3.432975113391876221e-01,3.839556574821472168e-01
1.949238032102584839e-01,-7.524218559265136719e-01,4.072767794132232666e-01,3.250465095043182373e-01,2.835366427898406982e-01,-1.187885329127311707e-01,6.479950547218322754e-01,-1.310276892036199570e-02,-4.097915887832641602e-01,3.053804934024810791e-01,4.513627588748931885e-01,-3.107337951660156250e-01,7.827547937631607056e-02,-7.302986979484558105e-01,3.796577751636505127e-01,-8.735235780477523804e-02,6.270708143711090088e-02,4.289810657501220703e-01
-2.763000130653381348e-01,-7.449415922164916992e-01,-1.301566809415817261e-01,-9.796331822872161865e-02,-2.804461717605590820e-01,9.978942573070526123e-02,-6.112140789628028870e-02,-1.816823333501815796e-01,2.212718129158020020e-01,4.706076383590698242e-01,-5.051407814025878906e-01,-3.334762752056121826e-01,-3.351411521434783936e-01,-2.049139589071273804e-01,-6.576106697320938110e-02,-9.575536102056503296e-02,1.025246024131774902e+00,-7.866322249174118042e-02
3.171647191047668457e-01,2.173857986927032471e-01,4.852762520313262939e-01,-6.341421604156494141e-02,-1.335033178329467773e-01,-7.215667366981506348e-01,4.460710585117340088e-01,-9.341304302215576172e-01,7.536724209785461426e-01,2.799668610095977783e-01,-4.904506802558898926e-01,-2.030308097600936890e-01,-7.536439299583435059e-01,-2.438091486692428589e-02,1.847767829895019531e-01,-1.004368886351585388e-01,-1.518381834030151367e-01,9.223900735378265381e-02
