4.778920412063598633e-01,-2.463120967149734497e-01,4.901554882526397705e-01,-7.592952251434326172e-01,-4.475568830966949463e-01,9.008352458477020264e-02,-1.427595615386962891e-01,2.839318513870239258e-01,3.235488831996917725e-01
-2.504625916481018066e-01,-5.706705451011657715e-01,3.881483376026153564e-01,-2.409472614526748657e-01,5.493527054786682129e-01,-5.686479806900024414e-02,8.081679344177246094e-01,-6.562332063913345337e-02,-4.254842400550842285e-01
9.808719754219055176e-01,-4.442341253161430359e-02,5.875799059867858887e-01,-3.523154184222221375e-02,3.362463042140007019e-02,-4.440079033374786377e-01,1.898684799671173096e-01,-1.861355006694793701e-01,2.732300460338592529e-01
4.077832102775573730e-01,-2.150073349475860596e-01,8.583077192306518555e-01,-3.565424978733062744e-01,-5.706462264060974121e-01,-7.789157629013061523e-01,2.957837283611297607e-01,5.515905022621154785e-01,1.604818850755691528e-01
1.923764050006866455e-01,-6.319814324378967285e-01,-7.502193450927734375e-01,-1.445021778345108032e-01,-6.178972721099853516e-01,6.805301904678344727e-01,-2.890291810035705566e-01,-5.977035164833068848e-01,8.912017941474914551e-01
3.653185665607452393e-01,6.078253388404846191e-01,1.067738309502601624e-01,-4.792583286762237549e-01,-3.560095429420471191e-01,7.713623046875000000e-01,3.965764045715332031e-01,1.062343046069145203e-01,1.411867290735244751e-01
-1.412925124168395996e-01,-6.606313586235046387e-01,1.454242467880249023e+00,2.526169419288635254e-01,-2.967410683631896973e-01,9.143491834402084351e-02,1.041652262210845947e-01,5.630348920822143555e-01,5.802386403083801270e-01
1.487297564744949341e-01,-2.140304893255233765e-01,-1.756964772939682007e-01,-5.694212913513183594e-01,-3.700031638145446777e-01,6.387846469879150391e-01,2.747420370578765869e-01,-4.536633193492889404e-01,-3.636826872825622559e-01
-1.411532908678054810e-01,5.384765267372131348e-01,9.183804392814636230e-01,-2.669377028942108154e-01,-4.443422555923461914e-01,-3.215309605002403259e-02,2.604524791240692139e-01,-4.673265218734741211e-01,-2.650768756866455078e-01
-2.423064410686492920e-01,-6.463327407836914062e-01,2.773510217666625977e-01,-1.285336494445800781e+00,-7.322265505790710449e-01,3.709525465965270996e-01,9.026028960943222046e-02,-5.288357734680175781e-01,9.185448288917541504e-02
-7.516745328903198242e-01,-1.871418505907058716e-01,1.884402871131896973e+00,-1.369091570377349854e-01,1.153870224952697754e-01,-9.042733907699584961e-01,1.954168200492858887e+00,9.181355126202106476e-03,-1.135445952415466309e+00
