-1.050518639385700226e-02,-3.867082893848419189e-01,6.281036734580993652e-01,-6.009798049926757812e-01,2.770760655403137207e-01,2.684783935546875000e-01,8.554258197546005249e-02,-7.368310093879699707e-01,8.040493726730346680e-02
4.610064029693603516e-01,3.868269324302673340e-01,-8.828653097152709961e-01,-2.788460552692413330e-01,1.741387322545051575e-02,1.280828118324279785e+00,-4.519805014133453369e-01,8.154967427253723145e-01,-4.828701019287109375e-01
1.471932381391525269e-01,-4.477387070655822754e-01,5.353900417685508728e-02,4.746570438146591187e-02,1.128520250320434570e+00,2.320096045732498169e-01,4.211898893117904663e-02,1.629564613103866577e-01,-2.053419202566146851e-01
-6.879980564117431641e-01,-9.080333262681961060e-02,-8.480581045150756836e-01,2.394012808799743652e-01,-1.289808303117752075e-01,-4.334046840667724609e-01,7.673776745796203613e-01,1.117698997259140015e-01,3.599506914615631104e-01
-2.320164814591407776e-02,1.846527010202407837e-01,1.065489500761032104e-01,-5.422272682189941406e-01,8.128906786441802979e-02,1.026899337768554688e+00,-4.798595011234283447e-01,1.092916488647460938e+00,-3.156541883945465088e-01
5.914684534072875977e-01,-5.266679525375366211e-01,-9.526526927947998047e-01,9.218678623437881470e-02,-1.815333217382431030e-01,3.501805663108825684e-01,-1.419071853160858154e-01,-1.079713463783264160e+00,5.446721315383911133e-01
3.098346889019012451e-01,-1.757487356662750244e-01,-1.820671856403350830e-01,-9.697719477117061615e-03,-6.793653368949890137e-01,-1.665864139795303345e-01,2.429911792278289795e-01,-8.771566301584243774e-02,-5.610795021057128906e-01
-3.886703848838806152e-01,-3.540035486221313477e-01,-5.561687946319580078e-01,5.305266380310058594e-01,3.532635867595672607e-01,4.635130763053894043e-01,-5.046221613883972168e-01,-7.857201695442199707e-01,2.221824526786804199e-01
5.163139104843139648e-01,1.981266736984252930e-01,-1.012889891862869263e-01,-7.652387768030166626e-02,5.752894282341003418e-01,-1.337451115250587463e-02,-8.415319323539733887e-01,4.620597660541534424e-01,-2.176001816987991333e-01
2.320836186408996582e-01,2.013048380613327026e-01,-5.834055542945861816e-01,-2.840920686721801758e-01,5.463188886642456055e-02,-6.833709478378295898e-01,9.811008721590042114e-02,-1.697349846363067627e-01,-7.840692996978759766e-03
-1.648067682981491089e-01,3.249418437480926514e-01,-1.086271554231643677e-01,-4.928304348140954971e-03,-4.852709546685218811e-02,5.362296104431152344e-02,-1.011318247765302658e-02,-2.503001689910888672e-01,-3.667020201683044434e-01
