-3.546096980571746826e-01,4.518518447875976562e-01,7.144351005554199219e-01,1.032757639884948730e+00,-2.705067992210388184e-01,1.782132238149642944e-01,-6.663972139358520508e-01,-6.291285157203674316e-01,8.172079920768737793e-01,4.057896733283996582e-01,-7.645223736763000488e-01,5.829148888587951660e-01,-1.819837391376495361e-01,4.485539793968200684e-01,2.844499349594116211e-01
7.768342643976211548e-02,4.233734309673309326e-01,-8.153899908065795898e-01,-1.969185471534729004e+00,3.510626852512359619e-01,4.197164773941040039e-01,2.418632656335830688e-01,8.500499278306961060e-02,2.195703834295272827e-01,-8.787147700786590576e-02,4.080812335014343262e-01,1.278951913118362427e-01,6.093173027038574219e-01,-8.115792870521545410e-01,-7.382018566131591797e-01
1.693092286586761475e-01,3.856380879878997803e-01,-4.301600754261016846e-01,-3.619090020656585693e-01,4.106363356113433838e-01,-4.885452091693878174e-01,-5.175005272030830383e-02,-1.609995812177658081e-01,7.494140863418579102e-01,1.822586506605148315e-01,4.972516596317291260e-01,-2.142505347728729248e-01,-1.959778815507888794e-01,6.971027851104736328e-01,-7.287895306944847107e-03
4.441515207290649414e-01,5.436742901802062988e-01,5.272415280342102051e-01,1.458893775939941406e+00,-2.786796987056732178e-01,7.544335126876831055e-01,-5.064950585365295410e-01,-1.528364717960357666e-01,2.605830729007720947e-01,-4.579514637589454651e-02,6.042842864990234375e-01,7.331033796072006226e-02,-8.025668859481811523e-01,5.503608584403991699e-01,1.958926469087600708e-01
9.897142648696899414e-02,3.890645457431674004e-03,5.639861226081848145e-01,-2.707757614552974701e-02,-6.981760263442993164e-02,2.806602418422698975e-01,3.628408908843994141e-01,-1.482440531253814697e-01,1.656234562397003174e-01,-4.113617539405822754e-01,3.943307101726531982e-01,4.625870659947395325e-02,-3.810143768787384033e-01,2.328127473592758179e-01,-5.162441134452819824e-01
2.384891211986541748e-01,7.286385297775268555e-01,5.048808455467224121e-01,8.162200450897216797e-01,-7.051888853311538696e-02,1.277605444192886353e-01,-3.958189859986305237e-02,-4.894820600748062134e-02,5.605735257267951965e-02,-5.085177421569824219e-01,4.921126365661621094e-02,5.149416327476501465e-01,1.737905144691467285e-01,-5.070528388023376465e-02,-1.145929023623466492e-01
1.966396868228912354e-01,2.545216083526611328e-01,-9.531370550394058228e-02,-2.726407349109649658e-01,1.190770030021667480e+00,-2.483139932155609131e-01,-6.268121004104614258e-01,-2.305631041526794434e-01,-4.550463855266571045e-01,1.372961997985839844e+00,4.271683096885681152e-01,3.012108504772186279e-01,9.059645533561706543e-01,7.477695345878601074e-01,4.955275356769561768e-01
-2.310553044080734253e-01,-2.034022957086563110e-01,5.121497511863708496e-01,-5.609406828880310059e-01,6.380255818367004395e-01,-1.607753187417984009e-01,2.092307060956954956e-01,-4.198470115661621094e-01,-1.304154634475708008e+00,7.554402351379394531e-01,-1.441602826118469238e+00,3.745436295866966248e-02,5.540040135383605957e-01,5.162345618009567261e-02,2.805340569466352463e-03
-7.906344719231128693e-03,-8.693360537290573120e-02,-9.018157124519348145e-01,5.027698874473571777e-01,1.765560954809188843e-01,-3.314677625894546509e-02,2.400329560041427612e-01,-8.561393618583679199e-02,-1.691715046763420105e-02,3.442166745662689209e-01,-1.337148249149322510e-01,2.305744141340255737e-01,8.058568239212036133e-01,-3.377290964126586914e-01,4.517982900142669678e-01
8.491053581237792969e-01,-5.401705577969551086e-02,-2.331405639648437500e+00,3.057539463043212891e-01,3.298333883285522461e-01,-3.914087712764739990e-01,9.999180436134338379e-01,2.757473587989807129e-01,3.281224966049194336e-01,-1.450451612472534180e-01,-8.780723810195922852e-01,-2.073497921228408813e-01,2.691112160682678223e-01,-2.400124520063400269e-01,-1.492527872323989868e-01
-4.466490745544433594e-01,6.193072721362113953e-02,8.012783527374267578e-01,3.762879371643066406e-01,-2.791104018688201904e-01,2.143777310848236084e-01,-2.041062116622924805e-01,7.560640573501586914e-01,1.328133232891559601e-02,-5.386679172515869141e-01,5.986884236335754395e-01,6.089365854859352112e-02,-6.471382975578308105e-01,-5.607838630676269531e-01,1.640637964010238647e-02
-4.865506589412689209e-01,3.864080905914306641e-01,-2.123199403285980225e-01,-1.416598707437515259e-01,-3.151668608188629150e-01,5.475440025329589844e-01,-3.871767818927764893e-01,3.532670810818672180e-02,1.698539704084396362e-01,3.421025574207305908e-01,1.699495017528533936e-01,9.835656732320785522e-02,6.619071960449218750e-01,-1.792975962162017822e-01,3.889442086219787598e-01
-1.921279169619083405e-02,7.443621754646301270e-02,-7.283055782318115234e-02,4.827185720205307007e-02,1.360086351633071899e-01,-2.158434391021728516e-01,-6.653865575790405273e-01,-3.825044035911560059e-01,-3.924752771854400635e-01,6.085263490676879883e-01,-4.619412124156951904e-02,2.871024906635284424e-01,2.723302133381366730e-02,3.268544971942901611e-01,5.228298306465148926e-01
-4.273683130741119385e-01,2.224223017692565918e-01,5.082201678305864334e-03,-2.308252453804016113e-01,4.276094138622283936e-01,3.994258940219879150e-01,-8.195336908102035522e-02,2.928530797362327576e-02,-1.674677014350891113e+00,4.406677782535552979e-01,5.809406042098999023e-01,3.377747237682342529e-01,-1.112938970327377319e-01,-2.796646356582641602e-01,-3.637778013944625854e-02
4.671395570039749146e-02,1.218302771449089050e-01,1.261826276779174805e+00,1.130431294441223145e+00,-6.215839385986328125e-01,-1.076317667961120605e+00,-5.255315303802490234e-01,-2.520438134670257568e-01,4.230971038341522217e-01,-1.017717003822326660e+00,1.847359985113143921e-01,-1.512244436889886856e-02,2.457160502672195435e-01,4.587661325931549072e-01,1.936144232749938965e+00
