-3.936927914619445801e-01,-1.572035849094390869e-01,-4.591314792633056641e-01,1.805052161216735840e-02,5.400483012199401855e-01,5.238887071609497070e-01,-1.452650427818298340e-01,1.771282553672790527e-01,1.110953763127326965e-01
-4.558070600032806396e-01,-1.138900071382522583e-01,-6.422424316406250000e-02,-8.880095928907394409e-02,5.202683210372924805e-01,-5.656380653381347656e-01,3.878656774759292603e-02,-6.593666076660156250e-01,2.109833806753158569e-01
2.591375708580017090e-01,5.585866570472717285e-01,-3.376129567623138428e-01,-4.278298318386077881e-01,1.897253841161727905e-01,5.751535892486572266e-01,4.802893102169036865e-02,-3.802455365657806396e-01,1.858378946781158447e-01
-3.128523230552673340e-01,8.275473117828369141e-02,5.310889333486557007e-02,7.118929624557495117e-01,-1.309667527675628662e-01,2.291000187397003174e-01,1.930188685655593872e-01,5.643652081489562988e-01,-1.756463944911956787e-02
3.053373396396636963e-01,1.014317572116851807e-01,3.572021126747131348e-01,-1.494619548320770264e-01,-2.871150076389312744e-01,1.648688018321990967e-01,6.595356464385986328e-01,1.366874277591705322e-01,-5.533930063247680664e-01
-1.551285535097122192e-01,-2.056667059659957886e-01,1.228716894984245300e-01,1.386004835367202759e-01,1.107728630304336548e-01,-3.587379306554794312e-02,-1.705834716558456421e-01,-4.403717219829559326e-01,3.113591074943542480e-01
1.663136780261993408e-01,-1.351405680179595947e-01,4.356562793254852295e-01,1.295174062252044678e-01,-2.069315910339355469e-01,2.143543772399425507e-02,2.241826057434082031e-01,1.335285753011703491e-01,-7.972778379917144775e-02
-3.703228831291198730e-01,2.249414771795272827e-01,-7.374343872070312500e-01,-1.163323223590850830e-01,4.414148032665252686e-01,-3.548222780227661133e-01,7.888253033161163330e-02,3.376868963241577148e-01,4.395175576210021973e-01
-2.913710772991180420e-01,7.816583663225173950e-02,-1.234652996063232422e-01,-5.635100230574607849e-02,-1.984183341264724731e-01,2.895222008228302002e-01,2.292661219835281372e-01,6.688647270202636719e-01,-8.915191143751144409e-02
-8.651518076658248901e-02,1.057201698422431946e-01,-3.885363936424255371e-01,-3.789684474468231201e-01,3.165759742259979248e-01,-4.756075143814086914e-01,-6.137008965015411377e-02,1.494465395808219910e-02,2.158603668212890625e-01
1.167790591716766357e-01,-4.185188412666320801e-01,2.487491071224212646e-01,-1.281139254570007324e-01,1.730383634567260742e-01,1.335102915763854980e-01,1.393959075212478638e-01,-3.452687263488769531e-01,-3.750426471233367920e-01
-3.300839066505432129e-01,-7.146992087364196777e-01,-6.776272654533386230e-01,9.373667091131210327e-02,-2.279901951551437378e-01,-3.644755184650421143e-01,6.626045703887939453e-02,4.593217074871063232e-01,5.791440606117248535e-01
-4.419174045324325562e-02,-2.482325583696365356e-01,-1.068960189819335938e+00,-3.154163360595703125e-01,6.258147768676280975e-03,-6.042793989181518555e-01,-1.053463295102119446e-01,-5.110068917274475098e-01,2.659431993961334229e-01
-5.443496163934469223e-03,8.422024548053741455e-02,-1.367766559123992920e-01,1.400613598525524139e-02,3.001231551170349121e-01,2.800288498401641846e-01,5.677539706230163574e-01,-3.683634400367736816e-01,2.563920337706804276e-03
-1.489282101392745972e-01,2.447269409894943237e-01,1.242450997233390808e-01,5.849251896142959595e-02,-5.571463704109191895e-01,-1.126313507556915283e-01,4.977294206619262695e-01,-5.088214874267578125e-01,3.092381358146667480e-01
2.535246610641479492e-01,-1.460396051406860352e-01,-4.082621335983276367e-01,1.104225367307662964e-01,4.742295444011688232e-01,1.402398645877838135e-01,6.254369616508483887e-01,2.720095515251159668e-01,3.684129714965820312e-01
-1.415042281150817871e-01,7.579262554645538330e-02,-3.139611482620239258e-01,-2.452935874462127686e-01,1.293322537094354630e-02,-2.489763777703046799e-03,9.794301353394985199e-03,3.201234936714172363e-01,1.743861287832260132e-01
-3.898459374904632568e-01,-3.217644393444061279e-01,-9.520920366048812866e-02,-1.341268867254257202e-01,-2.330417186021804810e-01,3.168947994709014893e-01,-5.144544243812561035e-01,-2.993918955326080322e-01,-3.192443251609802246e-01
