1.883854120969772339e-01,2.548447251319885254e-01,-4.449685215950012207e-01,2.785873599350452423e-02,-3.741694986820220947e-01,-2.402238249778747559e-01,-1.063959002494812012e+00,-4.665599018335342407e-02,-1.411737948656082153e-01
-4.488007724285125732e-01,2.055415958166122437e-01,-4.384764730930328369e-01,1.372149884700775146e-01,4.643362164497375488e-01,1.255817562341690063e-01,1.883553415536880493e-01,1.541598141193389893e-01,2.536669000983238220e-02
5.746251344680786133e-01,-1.302567273378372192e-01,2.499251216650009155e-01,-9.002365469932556152e-01,8.497860282659530640e-03,3.235542178153991699e-01,-2.875432372093200684e-01,1.062424778938293457e+00,3.153482377529144287e-01
8.382975310087203979e-02,7.603265643119812012e-01,5.537424087524414062e-01,1.294992715120315552e-01,6.338329911231994629e-01,6.550905108451843262e-01,-1.918568462133407593e-01,-5.032171607017517090e-01,4.689744114875793457e-01
-2.699841558933258057e-01,8.474251627922058105e-01,1.580563038587570190e-01,-7.957615256309509277e-01,5.125933885574340820e-02,-6.277997493743896484e-01,2.410687357187271118e-01,-3.486476540565490723e-01,1.022119075059890747e-01
2.197878062725067139e-01,2.920239269733428955e-01,4.660762846469879150e-01,2.379215210676193237e-01,1.251517385244369507e-01,-8.605175614356994629e-01,-7.471045851707458496e-01,3.176580369472503662e-01,-3.427352905273437500e-01
-9.075636416673660278e-02,-3.050331585109233856e-02,-2.433827333152294159e-02,-2.188001871109008789e-01,-5.936432480812072754e-01,5.275825262069702148e-01,-5.414780378341674805e-01,5.573688149452209473e-01,1.438907627016305923e-02
1.973582655191421509e-01,6.169832944869995117e-01,3.917331397533416748e-01,-6.314404010772705078e-01,6.473395228385925293e-01,3.686482012271881104e-01,-7.637249231338500977e-01,1.133946925401687622e-01,-6.075828075408935547e-01
7.376672327518463135e-02,-1.782885789871215820e-01,-8.425395488739013672e-01,9.522741436958312988e-01,-1.657757312059402466e-01,4.109378755092620850e-01,7.296345233917236328e-01,3.025592267513275146e-01,-2.461705654859542847e-01
-2.193378508090972900e-01,8.452767133712768555e-02,-4.409623518586158752e-02,-9.923269599676132202e-02,9.007640182971954346e-02,-4.453375041484832764e-01,3.752676844596862793e-01,-1.721222400665283203e-01,2.144045680761337280e-01
7.385623455047607422e-02,9.770274162292480469e-01,2.173731029033660889e-01,6.134634092450141907e-02,4.218840301036834717e-01,1.968948245048522949e-01,4.634595215320587158e-01,-7.032060623168945312e-01,2.134024649858474731e-01
