1.164999723434448242e+00,8.330724239349365234e-01,-7.297999262809753418e-01,8.009524643421173096e-02,6.772431731224060059e-01,3.347916901111602783e-01,4.435331374406814575e-02,-2.397547066211700439e-01,-8.036950826644897461e-01
-4.992640912532806396e-01,5.976760983467102051e-01,-2.520210742950439453e-01,3.140285313129425049e-01,3.266492486000061035e-01,3.043605983257293701e-01,1.283914297819137573e-01,1.590424478054046631e-01,1.120312046259641647e-02
-1.454346477985382080e-01,3.115951120853424072e-01,-2.596546337008476257e-02,2.116817981004714966e-01,-1.891102939844131470e-01,5.781357288360595703e-01,-1.355572491884231567e-01,6.093736365437507629e-02,3.401536643505096436e-01
2.496647536754608154e-01,3.198620676994323730e-02,7.015585899353027344e-01,2.992218434810638428e-01,3.924375474452972412e-01,8.274573087692260742e-02,-2.932856045663356781e-02,-8.992904424667358398e-02,2.584401071071624756e-01
-2.230432331562042236e-01,-9.604476094245910645e-01,2.574302554130554199e-01,-1.116944193840026855e+00,3.230611383914947510e-01,-2.738417387008666992e-01,-5.263124704360961914e-01,7.136327624320983887e-01,2.445315271615982056e-01
2.254115641117095947e-01,-9.390017390251159668e-01,4.541042447090148926e-01,1.239729762077331543e+00,-1.332566291093826294e-01,9.515360929071903229e-03,-4.890602529048919678e-01,7.007082104682922363e-01,-1.020088121294975281e-01
6.431854963302612305e-01,-2.555362582206726074e-01,2.406703867018222809e-02,1.623054593801498413e-01,-5.394167304039001465e-01,-5.182012319564819336e-01,-2.800610661506652832e-01,5.677441954612731934e-01,6.515841484069824219e-01
1.932970993220806122e-02,2.018525451421737671e-01,-1.282160431146621704e-01,4.404369890689849854e-01,-1.189220026135444641e-01,3.723513782024383545e-01,-3.496481478214263916e-01,9.587279707193374634e-02,-9.766909480094909668e-01
-2.943146228790283203e-01,6.675815582275390625e-01,-3.445332348346710205e-01,-4.454728662967681885e-01,2.957967221736907959e-01,1.117963194847106934e-01,-4.318372905254364014e-01,-1.144423261284828186e-01,-3.629806935787200928e-01
-7.256062030792236328e-01,2.122675180435180664e-01,6.895486116409301758e-01,-3.460491895675659180e-01,-5.834922567009925842e-02,3.829801380634307861e-01,4.233019649982452393e-01,3.999992609024047852e-01,-2.207803130149841309e-01
1.057266950607299805e+00,2.173369377851486206e-01,-3.157351911067962646e-01,-3.563202917575836182e-01,1.576616168022155762e-01,7.486611008644104004e-01,2.061960250139236450e-01,3.261678516864776611e-01,2.909187674522399902e-01
