1.009749015793204308e-03,-5.491402372717857361e-02,-1.299044340848922729e-01,1.387199908494949341e-01,4.536489024758338928e-02,-8.140376769006252289e-03,9.040112048387527466e-02,2.011372521519660950e-02,-2.027712762355804443e-01,-1.303322911262512207e-01
8.222816139459609985e-02,1.468713730573654175e-01,2.332447469234466553e-02,3.652957454323768616e-02,-1.064034029841423035e-01,-2.348071662709116936e-03,9.949186444282531738e-02,-3.341288119554519653e-02,8.158117532730102539e-02,-2.534839697182178497e-02
-1.172349415719509125e-02,-1.804948970675468445e-02,-4.291293770074844360e-02,1.151578426361083984e-01,-1.741706579923629761e-02,-1.414213795214891434e-02,-1.615569181740283966e-02,-1.258062720298767090e-01,-8.109765499830245972e-02,-4.363166168332099915e-02
-2.587607130408287048e-02,2.141617089509963989e-01,7.888640463352203369e-02,-1.340275257825851440e-01,4.710144549608230591e-02,-2.947028540074825287e-02,6.402279436588287354e-02,-2.613477408885955811e-02,1.032559871673583984e-01,1.599591411650180817e-02
-4.613393172621726990e-02,-9.126371890306472778e-02,6.087044253945350647e-02,1.257910430431365967e-01,-4.564495384693145752e-02,-9.731885045766830444e-02,-1.527550816535949707e-02,-2.615594491362571716e-02,-1.368152946233749390e-01,-1.301858723163604736e-01
1.028674542903900146e-01,7.654650136828422546e-03,6.162815727293491364e-03,-3.690711781382560730e-02,-1.032022982835769653e-01,5.175994336605072021e-02,-1.198121234774589539e-01,1.064886450767517090e-01,4.561914876103401184e-02,-5.590474233031272888e-02
4.740690812468528748e-02,5.461386591196060181e-02,4.285958036780357361e-02,3.005854971706867218e-02,-6.656885147094726562e-02,-2.917204238474369049e-02,8.488855510950088501e-02,8.063103072345256805e-03,-9.876823425292968750e-02,-8.727608248591423035e-03
-2.829654701054096222e-02,-8.953295648097991943e-03,-1.571801006793975830e-01,-4.022043943405151367e-02,5.564838647842407227e-02,-1.735668443143367767e-02,2.105629816651344299e-02,-1.712760627269744873e-01,-1.067320853471755981e-01,3.561303764581680298e-02
1.319110691547393799e-01,-4.684255272150039673e-02,-2.269826643168926239e-02,-1.290590316057205200e-01,-8.014900982379913330e-02,-1.119288727641105652e-01,-7.262222468852996826e-02,-9.779296070337295532e-02,-1.506436429917812347e-02,-3.467909246683120728e-02
-3.238991647958755493e-02,7.575900852680206299e-02,-8.860277384519577026e-02,8.355225622653961182e-02,-7.079382240772247314e-02,3.419606247916817665e-03,-1.218649744987487793e-01,7.254558801651000977e-02,1.249695196747779846e-02,-6.052453070878982544e-02
1.769882277585566044e-03,8.409640938043594360e-02,-2.898672595620155334e-02,8.246202953159809113e-03,3.595001297071576118e-03,-5.942014046013355255e-03,3.744020685553550720e-02,1.413121670484542847e-01,-6.353075057268142700e-02,1.001392677426338196e-01
-1.269405521452426910e-02,4.441488534212112427e-03,4.219717532396316528e-02,7.776744663715362549e-02,-6.175229325890541077e-02,-5.120932683348655701e-02,-3.108753077685832977e-02,-8.300542086362838745e-02,6.336093693971633911e-02,-4.834496229887008667e-02
-5.743754655122756958e-02,8.635334670543670654e-02,1.060921549797058105e-01,3.457971662282943726e-02,-6.891257595270872116e-03,-2.504138089716434479e-02,2.291099727153778076e-01,-1.729410141706466675e-02,-4.476737603545188904e-02,-7.979425787925720215e-02
-7.577853742986917496e-03,-2.979969978332519531e-02,4.651149734854698181e-03,-2.048032730817794800e-02,-2.833876013755798340e-02,-1.107966527342796326e-01,-2.654700912535190582e-02,7.849501818418502808e-02,9.914767742156982422e-02,-9.417646378278732300e-02
2.951065637171268463e-02,-8.186169713735580444e-02,1.049387603998184204e-01,-1.541626919060945511e-02,2.140999585390090942e-02,-6.026796624064445496e-02,2.647939324378967285e-02,1.355664152652025223e-02,1.107460353523492813e-02,6.769769638776779175e-02
7.932304288260638714e-04,-5.824626982212066650e-02,-4.479162022471427917e-02,6.045820564031600952e-02,5.190977361053228378e-03,-1.316628605127334595e-01,1.478282455354928970e-02,-1.267838925123214722e-01,-3.049740381538867950e-02,-4.644621536135673523e-02
-4.306486621499061584e-02,-1.816963031888008118e-02,4.595797136425971985e-02,8.128389716148376465e-02,-3.882721066474914551e-02,-5.254805088043212891e-02,-1.612137630581855774e-02,-6.381673365831375122e-02,1.093408018350601196e-01,5.647525191307067871e-02
-2.845968306064605713e-02,8.361843973398208618e-02,-1.123759075999259949e-01,-6.155803054571151733e-02,4.345954582095146179e-02,-1.178796663880348206e-01,-7.683186233043670654e-02,2.544601447880268097e-02,-1.076497286558151245e-01,1.751839742064476013e-02
-1.053873226046562195e-01,7.866100221872329712e-02,7.769548147916793823e-02,5.563625693321228027e-02,6.328528374433517456e-02,5.686575174331665039e-02,6.022885814309120178e-02,7.521473616361618042e-02,-3.354391455650329590e-02,-2.248165942728519440e-02
-9.618470817804336548e-02,1.552536059170961380e-02,-2.165379002690315247e-02,1.117503736168146133e-02,4.482191056013107300e-03,-3.011934459209442139e-02,-2.188613452017307281e-02,6.028075143694877625e-02,1.186792738735675812e-02,-9.095109999179840088e-02
5.350390076637268066e-02,5.174301564693450928e-02,-8.152288943529129028e-02,-7.782493531703948975e-02,-1.044595688581466675e-01,-5.255395174026489258e-02,3.670712560415267944e-02,-1.134649850428104401e-02,-2.840691432356834412e-02,-2.232437953352928162e-02
4.903127253055572510e-02,3.609835729002952576e-02,-1.771818287670612335e-02,-3.573784604668617249e-02,-7.433591783046722412e-02,-4.773784056305885315e-02,-2.598456665873527527e-02,2.730025909841060638e-02,-7.684320211410522461e-02,-5.434564128518104553e-02
-5.035607889294624329e-02,9.299368411302566528e-02,-3.815479204058647156e-02,1.002342477440834045e-01,-1.199392452836036682e-01,-6.055059656500816345e-02,7.710305973887443542e-03,-1.236697882413864136e-01,4.797889292240142822e-02,4.123994335532188416e-02
4.296390712261199951e-02,8.578760549426078796e-03,7.063063234090805054e-02,-1.416617929935455322e-01,5.741390958428382874e-02,-6.067269295454025269e-02,-1.774887740612030029e-01,4.959802702069282532e-02,2.377316728234291077e-02,-1.256719883531332016e-02
