9.474439918994903564e-02,4.566139727830886841e-02,-7.820559293031692505e-02,6.412569433450698853e-02,-2.082542926073074341e-01,1.516869515180587769e-01,2.951225964352488518e-03,-7.408504188060760498e-02,3.547012433409690857e-02,-3.029034473001956940e-02
-1.104292869567871094e-01,-8.856984972953796387e-02,-8.140878751873970032e-03,2.598348073661327362e-02,-1.660668700933456421e-01,-1.531369835138320923e-01,-5.076653789728879929e-03,-6.662071496248245239e-02,-1.192031353712081909e-01,-1.357461661100387573e-01
5.847792327404022217e-02,4.302361607551574707e-02,-3.565484657883644104e-02,-6.522569805383682251e-03,-1.983820497989654541e-01,-8.872279524803161621e-02,-9.373056143522262573e-02,-1.520993560552597046e-01,-9.569249302148818970e-02,-6.141211092472076416e-02
-6.940350681543350220e-02,-1.429481357336044312e-01,1.765013299882411957e-02,1.763736270368099213e-02,-2.506654858589172363e-01,1.292093656957149506e-03,1.939594186842441559e-02,-9.806454181671142578e-02,-1.168403103947639465e-01,-4.282340779900550842e-02
-3.441885486245155334e-02,5.618949979543685913e-02,1.815047860145568848e-02,1.980163622647523880e-03,-2.281270772218704224e-01,5.123991146683692932e-02,-1.454762071371078491e-01,5.056365206837654114e-02,-2.793136797845363617e-02,-1.325607448816299438e-01
-6.977217737585306168e-03,-8.846698328852653503e-03,6.630606949329376221e-02,-3.723759576678276062e-02,-2.772342562675476074e-01,-6.789218634366989136e-02,-6.569229066371917725e-02,-1.266173273324966431e-01,-3.497209027409553528e-02,-4.862702451646327972e-03
-4.926949739456176758e-02,6.253036856651306152e-02,-1.415398716926574707e-02,-5.619317293167114258e-02,-1.700756400823593140e-01,-8.723771572113037109e-02,-3.458103537559509277e-02,-7.460948079824447632e-02,-6.522578746080398560e-02,-3.101663431152701378e-03
3.544568642973899841e-02,-4.165225103497505188e-02,-6.139874830842018127e-02,-1.748299598693847656e-02,-1.701872497797012329e-01,-7.506357133388519287e-02,-4.885177314281463623e-02,-7.740905880928039551e-02,-8.267718553543090820e-02,-4.606317728757858276e-02
2.695349510759115219e-03,3.974470868706703186e-02,7.823385298252105713e-03,-7.446447759866714478e-02,-3.219763338565826416e-01,-4.597377404570579529e-02,-7.818429917097091675e-02,-2.096040248870849609e-01,-4.735052213072776794e-02,2.366517111659049988e-02
-4.955998063087463379e-02,5.829937290400266647e-03,-6.756641715764999390e-02,-4.920926690101623535e-02,-5.339207127690315247e-02,-6.182551011443138123e-02,8.016591891646385193e-03,-1.071312874555587769e-01,-1.853889785706996918e-02,-1.086088865995407104e-01
-9.632201492786407471e-02,-8.268062770366668701e-02,2.205567061901092529e-02,3.817600756883621216e-02,-1.011437252163887024e-01,3.266555443406105042e-02,-9.421812370419502258e-03,-2.023055255413055420e-01,-2.882362157106399536e-02,9.685422480106353760e-02
-2.231962047517299652e-03,-6.116123870015144348e-02,-4.603284597396850586e-02,5.270574986934661865e-02,-1.465707868337631226e-01,-4.189087823033332825e-02,-4.568943008780479431e-02,-8.757384121417999268e-02,1.042523363139480352e-04,-1.133157387375831604e-01
8.878768235445022583e-02,1.655721217393875122e-01,2.307442948222160339e-02,-3.859917446970939636e-02,-5.154044553637504578e-02,-6.028249859809875488e-02,2.673416456673294306e-04,-1.956223547458648682e-01,-3.299038857221603394e-02,-7.758341729640960693e-02
-5.556817352771759033e-02,-5.935329571366310120e-02,-7.674120366573333740e-02,5.912960693240165710e-02,-8.497551828622817993e-02,6.778802722692489624e-02,1.092393510043621063e-02,-1.410267874598503113e-02,-1.387130916118621826e-01,-6.409149616956710815e-02
-1.979578286409378052e-02,-2.962717041373252869e-02,1.528747975826263428e-01,6.228441838175058365e-03,-1.305325031280517578e-01,-7.215041667222976685e-02,-1.308302767574787140e-02,-7.708767056465148926e-02,-1.848572678864002228e-02,7.408890873193740845e-02
1.580205410718917847e-01,-7.518744468688964844e-02,-7.751013338565826416e-02,-9.607933461666107178e-02,-1.107689216732978821e-01,-6.941469013690948486e-02,-5.735347792506217957e-02,-1.775573380291461945e-02,6.039885804057121277e-02,-6.473127007484436035e-02
1.097273901104927063e-01,1.368808150291442871e-01,-2.571272477507591248e-02,4.900199919939041138e-02,-1.151599660515785217e-01,2.612213045358657837e-02,1.538001559674739838e-02,3.480370715260505676e-02,6.640553474426269531e-02,6.834845989942550659e-02
1.049419492483139038e-01,-6.387603282928466797e-02,1.673143506050109863e-01,-4.502316296566277742e-04,-9.621603786945343018e-02,-1.930094440467655659e-03,-3.015730530023574829e-02,-7.837145775556564331e-02,-9.965362027287483215e-03,-1.125516146421432495e-01
-9.410511702299118042e-03,3.618166968226432800e-02,5.600120872259140015e-02,-1.728037931025028229e-02,-8.268208801746368408e-02,-9.722615778446197510e-02,-4.404622130095958710e-03,-6.827144324779510498e-02,4.603909328579902649e-02,5.591058358550071716e-02
-6.404402107000350952e-02,-3.363071382045745850e-02,-7.845824956893920898e-02,-8.172633498907089233e-02,-2.137550413608551025e-01,-6.234860047698020935e-02,-3.374984487891197205e-02,-1.387744396924972534e-01,7.549260556697845459e-02,-7.560353260487318039e-03
