-1.331453174352645874e-01,-8.747377395629882812e-01,-5.492793321609497070e-01,1.062461957335472107e-01,-8.712162971496582031e-01,-1.819726973772048950e-01,-1.598137170076370239e-01,-4.668497741222381592e-01,9.527700394392013550e-02,-5.627846345305442810e-02,-8.382090926170349121e-01
-3.924638777971267700e-02,-2.789834439754486084e-01,1.156852006912231445e+00,-2.235084027051925659e-01,9.242508560419082642e-02,-2.376910597085952759e-01,4.236498773097991943e-01,1.866144239902496338e-01,-4.722346663475036621e-01,-2.045370638370513916e-01,5.774418115615844727e-01
5.104534029960632324e-01,5.252777934074401855e-01,2.945342361927032471e-01,-7.261506915092468262e-01,-6.784449219703674316e-01,-1.139250174164772034e-01,4.579283595085144043e-01,-2.667820453643798828e-01,-1.322216093540191650e-01,-1.466929465532302856e-01,-3.305095434188842773e-01
1.367644369602203369e-01,3.834914241451770067e-04,3.004840612411499023e-01,-2.462207525968551636e-01,4.844917058944702148e-01,2.114481925964355469e-01,5.799915194511413574e-01,-2.054775953292846680e-01,3.747698068618774414e-01,-3.539774715900421143e-01,1.154106408357620239e-01
-3.583354353904724121e-01,-3.564880490303039551e-01,4.612325727939605713e-01,2.159576117992401123e-01,-2.894541025161743164e-01,1.580467522144317627e-01,9.005093574523925781e-01,-9.501655101776123047e-01,-2.762956917285919189e-01,-4.101940691471099854e-01,-1.254498660564422607e-01
6.253286004066467285e-01,-2.179291844367980957e-01,-2.298718243837356567e-01,-3.480670973658561707e-02,-6.299312114715576172e-01,3.662433922290802002e-01,4.594393372535705566e-01,2.339621186256408691e-01,-9.049999117851257324e-01,-3.310405611991882324e-01,-1.201278641819953918e-01
-2.188429534435272217e-01,-1.214994583278894424e-02,-7.410655170679092407e-02,2.355129122734069824e-01,-4.416522979736328125e-01,3.424068391323089600e-01,6.445642709732055664e-01,-1.450770348310470581e-01,2.056792564690113068e-02,7.199300527572631836e-01,2.951927483081817627e-01
-1.849838905036449432e-02,2.989483177661895752e-01,9.035430848598480225e-03,-8.897176384925842285e-01,-1.811340898275375366e-01,-6.300089955329895020e-01,1.569752246141433716e-01,-1.606061309576034546e-01,-3.233751654624938965e-01,4.840145409107208252e-01,-3.746430575847625732e-01
-5.339385271072387695e-01,4.651299417018890381e-01,-2.516557462513446808e-02,-2.382113337516784668e-01,5.712890252470970154e-02,1.068071052432060242e-01,-1.030580997467041016e+00,8.429350852966308594e-01,-1.592918485403060913e-01,-4.031106829643249512e-01,-2.868280708789825439e-01
-1.730509102344512939e-01,-3.481085896492004395e-01,-8.258827328681945801e-01,-3.366860449314117432e-01,-6.277348399162292480e-01,1.200806051492691040e-01,-4.449225366115570068e-01,-5.479908585548400879e-01,-3.699800968170166016e-01,-3.998618721961975098e-01,-6.722173094749450684e-01
