2.948945462703704834e-01,-2.911434471607208252e-01,-3.205525502562522888e-02,-5.766860768198966980e-02,3.393744826316833496e-01,-5.683435127139091492e-02,-3.708923757076263428e-01,-1.681351661682128906e-01,-7.439020276069641113e-02,-7.921327948570251465e-01,-4.195076525211334229e-01
1.271667331457138062e-01,3.982250764966011047e-02,-6.918622851371765137e-01,3.287937939167022705e-01,-2.055801749229431152e-01,1.237228438258171082e-01,2.063196748495101929e-01,1.628961972892284393e-02,5.026695728302001953e-01,2.374449372291564941e-01,3.828256130218505859e-01
-4.979224205017089844e-01,-6.133981347084045410e-01,1.617136597633361816e-01,-2.037784755229949951e-01,-4.963549971580505371e-01,1.626024395227432251e-01,2.635909616947174072e-01,-1.275106966495513916e-01,-5.611091107130050659e-02,-1.489103492349386215e-02,3.055506348609924316e-01
2.877604663372039795e-01,2.390675544738769531e-01,-2.420915365219116211e-01,1.265418827533721924e-01,-3.075685501098632812e-01,1.551099717617034912e-01,1.104120686650276184e-01,5.052088499069213867e-01,-3.388034999370574951e-01,7.094790786504745483e-02,2.767148017883300781e-01
3.203862607479095459e-01,1.922875046730041504e-01,-2.878047823905944824e-01,-4.008979797363281250e-01,3.426609635353088379e-01,3.717821538448333740e-01,-7.617451995611190796e-02,1.392515152692794800e-01,-1.984012424945831299e-01,-2.381013184785842896e-01,3.057528436183929443e-01
6.023544669151306152e-01,6.593396663665771484e-01,-3.711977899074554443e-01,-8.611240983009338379e-01,2.292618602514266968e-01,1.550577729940414429e-01,1.902621686458587646e-01,-1.275935918092727661e-01,-5.438323616981506348e-01,4.878555834293365479e-01,-2.011120814131572843e-04
8.920515179634094238e-01,-1.266876310110092163e-01,-3.167960792779922485e-02,-4.166265130043029785e-01,4.325054883956909180e-01,1.043526902794837952e-01,2.329042404890060425e-01,-3.082474768161773682e-01,-2.621452882885932922e-02,2.366220057010650635e-01,4.495590329170227051e-01
-1.188496425747871399e-01,1.651669740676879883e-01,-7.052338868379592896e-02,1.006385907530784607e-01,4.693966805934906006e-01,-1.197141408920288086e-01,-1.233733817934989929e-01,-7.379682660102844238e-01,2.198656499385833740e-01,4.341051280498504639e-01,-1.063764214515686035e+00
3.669572770595550537e-01,-5.209168791770935059e-01,-4.190708696842193604e-01,4.603860378265380859e-01,-3.644166588783264160e-01,3.693509697914123535e-01,-5.451505780220031738e-01,9.779955744743347168e-01,1.042281761765480042e-01,-6.319922953844070435e-02,5.930337682366371155e-02
-5.502779781818389893e-02,1.468171924352645874e-01,-4.980077445507049561e-01,-1.742734313011169434e-01,4.273084104061126709e-01,8.350327014923095703e-01,-2.914098501205444336e-01,-7.427583634853363037e-02,1.943902969360351562e-01,-1.066869944334030151e-01,4.702347218990325928e-01
8.657258152961730957e-01,4.148711264133453369e-01,-1.782580912113189697e-01,3.833232522010803223e-01,-4.002008587121963501e-03,-3.669703900814056396e-01,1.711369156837463379e-01,-5.895124077796936035e-01,1.104254201054573059e-01,2.887883782386779785e-01,1.332427114248275757e-01
1.229213401675224304e-01,4.692329764366149902e-01,-3.776189088821411133e-01,3.501117527484893799e-01,5.196280479431152344e-01,-1.360278725624084473e-01,-3.007414638996124268e-01,2.144799977540969849e-01,-3.533321022987365723e-01,-6.072393655776977539e-01,-3.184672594070434570e-01
1.521532237529754639e-01,-1.508596986532211304e-01,2.690510451793670654e-01,8.656388521194458008e-02,9.297530353069305420e-02,-3.043259084224700928e-01,5.310351848602294922e-01,-3.187516927719116211e-01,-1.575067937374114990e-01,4.763047993183135986e-01,3.212615251541137695e-01
-2.464680373668670654e-01,2.177058011293411255e-01,-5.359758138656616211e-01,1.952891945838928223e-01,-1.848984360694885254e-01,3.132651150226593018e-01,-3.694069087505340576e-01,-1.774012595415115356e-01,2.022624909877777100e-01,1.412685066461563110e-01,-6.606234312057495117e-01
-5.278493165969848633e-01,-6.892225891351699829e-02,1.299268752336502075e-01,3.500848412513732910e-01,1.902618408203125000e-01,-2.983607947826385498e-01,1.945544630289077759e-01,-2.924464046955108643e-01,-5.308294892311096191e-01,1.056984812021255493e-01,-5.508138239383697510e-02
