-1.593770980834960938e-01,7.564250230789184570e-01,-5.413823202252388000e-02,-1.283570528030395508e-01,6.514633893966674805e-01,9.654647111892700195e-02,3.759482502937316895e-01,4.164936542510986328e-01,1.114787817001342773e+00,3.967311382293701172e-01,-6.009059548377990723e-01,1.189250126481056213e-01,4.389917850494384766e-01,1.560124754905700684e-01,-1.489308774471282959e-01,-1.389084458351135254e-01,2.082612663507461548e-01,2.445256710052490234e-02
4.026178717613220215e-01,-1.100678518414497375e-01,-5.476391911506652832e-01,1.742322370409965515e-02,2.385888248682022095e-01,-8.708541989326477051e-01,-5.743695497512817383e-01,-2.585374712944030762e-01,-5.001171305775642395e-02,-6.354658007621765137e-01,3.256990313529968262e-01,1.318230107426643372e-02,-4.352899268269538879e-02,-3.644192218780517578e-02,5.125713944435119629e-01,4.785704314708709717e-01,-1.304229021072387695e+00,-3.083733916282653809e-01
-3.061058223247528076e-01,-2.686570584774017334e-01,-1.856935583055019379e-02,-4.948310256004333496e-01,-3.468701839447021484e-01,3.426167666912078857e-01,3.442987203598022461e-01,3.941791951656341553e-01,-1.814461126923561096e-02,-1.001795291900634766e+00,4.014753103256225586e-01,3.313064575195312500e-01,-5.785626918077468872e-02,-5.737682580947875977e-01,-1.603600084781646729e-01,-4.234345555305480957e-01,3.074645102024078369e-01,-4.653826951980590820e-01
-1.105447530746459961e+00,5.303114652633666992e-01,1.964765042066574097e-01,-3.557660579681396484e-01,7.030351758003234863e-01,-4.414108991622924805e-01,8.507874608039855957e-01,-2.387779206037521362e-01,3.932220116257667542e-02,-1.774758286774158478e-02,-3.671177923679351807e-01,4.590314030647277832e-01,1.271654069423675537e-01,2.348780632019042969e-01,2.637435793876647949e-01,6.233450770378112793e-01,-2.700921595096588135e-01,-6.179913878440856934e-01
-5.369056463241577148e-01,5.028079748153686523e-01,-8.226580023765563965e-01,5.966342687606811523e-01,7.636387348175048828e-01,5.711662173271179199e-01,5.121451616287231445e-01,2.402302473783493042e-01,5.397128462791442871e-01,-6.389988064765930176e-01,-5.470929741859436035e-01,1.467192322015762329e-01,4.312091693282127380e-02,-8.640510588884353638e-02,-2.995107173919677734e-01,5.638893246650695801e-01,6.843818426132202148e-01,3.262008726596832275e-01
-5.049661993980407715e-01,3.307613357901573181e-02,3.172206282615661621e-01,-1.834213286638259888e-01,1.822468042373657227e-01,5.060756206512451172e-01,-1.894100457429885864e-01,2.607260346412658691e-01,-4.540068656206130981e-02,-8.840478062629699707e-01,6.983696222305297852e-01,-7.237479090690612793e-01,-1.217550411820411682e-01,-4.674888551235198975e-01,-3.021588027477264404e-01,5.310980081558227539e-01,1.406257599592208862e-01,-5.625249147415161133e-01
2.541834414005279541e-01,-5.663356184959411621e-01,4.276690781116485596e-01,-2.498089820146560669e-01,7.090544700622558594e-02,2.175420522689819336e-01,8.937819600105285645e-01,-8.145273476839065552e-02,3.625693619251251221e-01,4.040037095546722412e-02,9.635228663682937622e-02,5.823089480400085449e-01,-1.108675152063369751e-01,-3.543445169925689697e-01,2.389180362224578857e-01,1.501686275005340576e-01,2.931786477565765381e-01,1.897631138563156128e-01
4.038768708705902100e-01,-2.452540844678878784e-01,-3.798601031303405762e-01,6.396403908729553223e-02,2.986854910850524902e-01,2.397289685904979706e-02,3.436025679111480713e-01,-7.359551787376403809e-01,4.743306338787078857e-01,7.884089946746826172e-01,-7.457874417304992676e-01,9.046002030372619629e-01,-1.586311101913452148e+00,-1.524090468883514404e-01,6.756786704063415527e-01,2.981345057487487793e-01,5.760368704795837402e-01,-6.317932009696960449e-01
1.183681786060333252e-01,2.183676958084106445e-01,2.528220117092132568e-01,7.890820503234863281e-02,-3.237092196941375732e-01,3.395488262176513672e-01,-1.290860027074813843e-01,3.176789283752441406e-01,2.736614942550659180e-01,-1.456257104873657227e-01,-4.839641451835632324e-01,2.863737046718597412e-01,-6.117266416549682617e-01,-4.518418610095977783e-01,6.645047068595886230e-01,-1.143077611923217773e+00,7.387095689773559570e-01,2.394608706235885620e-01
-4.654933884739875793e-02,5.115629434585571289e-01,-2.272022217512130737e-01,1.466768980026245117e-01,-4.623999595642089844e-01,1.672414392232894897e-01,6.644615530967712402e-01,-3.045212626457214355e-01,-3.493008911609649658e-01,-4.420728087425231934e-01,3.305836617946624756e-01,-1.588264405727386475e-01,4.714035391807556152e-01,3.778099119663238525e-01,4.894858300685882568e-01,6.656482219696044922e-01,5.995297431945800781e-01,9.938299059867858887e-01
