8.436653017997741699e-02,9.374297857284545898e-01,3.040811121463775635e-01,-2.001011371612548828e-01,2.559147179126739502e-01,2.945658266544342041e-01,3.307619094848632812e-01,-9.369468688964843750e-02,3.423238545656204224e-02
3.190021812915802002e-01,-3.116248734295368195e-02,-5.734653472900390625e-01,7.935737073421478271e-02,4.483093917369842529e-01,1.435841768980026245e-01,5.460771322250366211e-01,4.728991687297821045e-01,7.813961710780858994e-04
5.437555313110351562e-01,3.551823794841766357e-01,-6.257064938545227051e-01,-7.304312586784362793e-01,5.414519309997558594e-01,-2.654873207211494446e-02,-4.856270849704742432e-01,2.310423105955123901e-01,-2.606399543583393097e-02
9.008918404579162598e-01,2.160936221480369568e-02,3.155702054500579834e-01,4.953287169337272644e-02,-3.879652917385101318e-01,7.152982950210571289e-01,7.417386770248413086e-02,-4.801653921604156494e-01,6.941723227500915527e-01
8.276560306549072266e-01,-1.820262521505355835e-01,-3.048607148230075836e-02,4.315171241760253906e-01,7.501017302274703979e-02,-3.959300518035888672e-01,-1.107432395219802856e-01,-1.537599563598632812e-01,-7.585980892181396484e-01
-4.828877151012420654e-01,-7.997164726257324219e-01,6.794497966766357422e-01,-6.836435794830322266e-01,-1.494077146053314209e-01,1.294348388910293579e-01,-2.261459380388259888e-01,5.044494867324829102e-01,-1.015722274780273438e+00
-5.380939841270446777e-01,-1.986143440008163452e-01,1.648291349411010742e-01,6.211029291152954102e-01,-3.282409310340881348e-01,-5.779227614402770996e-02,-5.146059989929199219e-01,-7.135202735662460327e-02,-6.477593779563903809e-01
3.939359784126281738e-01,-1.347646117210388184e-01,-4.891316890716552734e-01,2.653766274452209473e-01,2.185507416725158691e-01,-1.782806217670440674e-01,3.405199646949768066e-01,1.060654759407043457e+00,4.782712757587432861e-01
-3.305994868278503418e-01,-5.589813590049743652e-01,1.906377673149108887e-01,2.762392759323120117e-01,-6.410840153694152832e-01,-9.542884305119514465e-03,-3.445117175579071045e-01,-1.828963868319988251e-02,2.145560085773468018e-01
-4.228579699993133545e-01,2.276842445135116577e-01,-3.204859495162963867e-01,1.038546338677406311e-01,1.011335849761962891e-01,9.682856500148773193e-02,-2.811722457408905029e-01,-1.686612144112586975e-02,3.895609453320503235e-02
1.603951603174209595e-01,-1.370355188846588135e-01,-4.026018977165222168e-01,1.255990713834762573e-01,-7.860445231199264526e-02,4.576079174876213074e-02,1.520210355520248413e-01,-9.820798784494400024e-02,5.742840096354484558e-02
