-4.630538448691368103e-02,-7.523436099290847778e-02,5.124729126691818237e-02,-1.187692582607269287e-01,-8.569415658712387085e-02,5.197261646389961243e-02,3.195718675851821899e-02,1.771952360868453979e-01,-3.412635251879692078e-02,2.542898803949356079e-02,6.809771806001663208e-02,-7.128854840993881226e-02,8.103044331073760986e-02,-1.046383231878280640e-01,-6.571350991725921631e-02
-4.214787855744361877e-02,-1.185662001371383667e-01,3.292620927095413208e-02,7.748050242662429810e-02,7.414546608924865723e-02,2.343521639704704285e-02,5.808258894830942154e-03,-1.917342282831668854e-02,5.928630754351615906e-02,-4.546789452433586121e-02,-5.761998891830444336e-02,1.184986233711242676e-01,-1.114031374454498291e-01,-3.887784201651811600e-03,-8.692520111799240112e-02
-6.790242623537778854e-03,4.317612387239933014e-03,-5.028091371059417725e-02,-3.893912211060523987e-02,1.681910827755928040e-02,1.211604550480842590e-01,-1.738091558218002319e-01,1.137152537703514099e-01,1.675842553377151489e-01,-4.751416668295860291e-02,1.313833743333816528e-01,7.173597812652587891e-02,1.415586099028587341e-02,7.086660712957382202e-02,4.935833439230918884e-02
-4.999307915568351746e-03,-8.994338661432266235e-02,-2.088139653205871582e-01,-1.344069987535476685e-01,2.428387291729450226e-03,6.821656972169876099e-02,-7.525109499692916870e-02,1.560317575931549072e-01,7.485118508338928223e-02,-1.044083908200263977e-01,-1.134639419615268707e-02,-6.830197758972644806e-03,1.390435546636581421e-01,2.345622330904006958e-02,2.762935310602188110e-02
-1.265166103839874268e-01,1.040570884943008423e-01,1.753757148981094360e-02,6.803253293037414551e-02,-9.073639288544654846e-03,1.490505784749984741e-01,6.641772389411926270e-02,-1.161078661680221558e-01,2.518251352012157440e-02,1.222829706966876984e-02,3.108513727784156799e-02,2.146304212510585785e-02,1.220975220203399658e-01,-1.820657253265380859e-01,6.636877357959747314e-02
-3.327075392007827759e-02,-2.497129328548908234e-02,1.197769343852996826e-01,-9.927863627672195435e-02,9.003844112157821655e-02,7.501973956823348999e-02,-4.475389793515205383e-02,-1.395949535071849823e-02,-5.507118627429008484e-02,7.571424823254346848e-03,3.486847132444381714e-02,1.104377582669258118e-02,4.974778275936841965e-03,7.168508321046829224e-02,2.514661289751529694e-02
1.903437077999114990e-02,-9.849064797163009644e-02,1.304668039083480835e-01,-3.140472620725631714e-02,4.624068737030029297e-03,4.154103994369506836e-02,4.406202584505081177e-02,1.639369875192642212e-02,5.995087698101997375e-02,5.845610424876213074e-02,-2.920572459697723389e-02,2.233047410845756531e-02,-1.313957870006561279e-01,-1.686205528676509857e-02,5.817570257931947708e-03
-2.385613620281219482e-01,6.535466760396957397e-02,5.502641573548316956e-02,3.919104859232902527e-02,6.616749614477157593e-02,9.924747049808502197e-02,3.279899433255195618e-02,1.252767294645309448e-01,-7.528174319304525852e-04,1.271288096904754639e-01,5.933088064193725586e-02,-5.037459358572959900e-02,-8.123409748077392578e-02,7.062324136495590210e-02,4.311086982488632202e-02
2.147214300930500031e-02,-7.431199401617050171e-02,-4.854950308799743652e-02,3.064374998211860657e-02,-6.831902265548706055e-02,2.349742688238620758e-02,-1.033178418874740601e-01,1.385173350572586060e-01,-7.342969626188278198e-02,-6.046446040272712708e-02,5.277418717741966248e-02,2.611985662952065468e-03,2.094923704862594604e-02,-6.255953758955001831e-02,-7.506486028432846069e-03
1.389156877994537354e-01,6.823962926864624023e-02,1.141680032014846802e-02,-1.011041551828384399e-01,-3.877929225564002991e-02,9.059665352106094360e-02,1.338909566402435303e-01,5.444978550076484680e-02,-2.112011279677972198e-04,-1.176115423440933228e-01,-1.007981300354003906e-01,1.770606450736522675e-02,-8.170805871486663818e-02,2.599503286182880402e-02,-1.452495902776718140e-01
