8.441144227981567383e-02,1.304245740175247192e-01,4.177778214216232300e-02,4.035292193293571472e-02,4.497040435671806335e-02,-1.047594919800758362e-01,4.166996479034423828e-02,4.881427809596061707e-02,-1.400063782930374146e-01
-1.586953923106193542e-02,-7.917200215160846710e-03,1.741394996643066406e-01,1.097342818975448608e-01,-2.326854132115840912e-02,-6.241596117615699768e-02,-2.156473323702812195e-02,-1.037042401731014252e-02,1.559355109930038452e-02
-4.124141484498977661e-02,1.329046953469514847e-02,-7.845700532197952271e-02,1.843487471342086792e-02,-4.927412793040275574e-02,-3.655802458524703979e-03,-2.521285414695739746e-02,8.930433541536331177e-03,-2.260520681738853455e-02
3.424631059169769287e-02,-9.737444669008255005e-02,-9.270180598832666874e-04,-3.994799032807350159e-02,-3.479496762156486511e-02,5.180927738547325134e-02,-2.974356152117252350e-02,5.873366072773933411e-02,-5.302222073078155518e-02
1.034362763166427612e-01,1.006231382489204407e-01,3.174633532762527466e-02,6.057368591427803040e-02,-1.956340670585632324e-02,-1.355788018554449081e-02,-5.289858207106590271e-02,-6.043985858559608459e-02,-9.463172173127532005e-04
-4.164082184433937073e-02,7.523255795240402222e-02,-1.197960451245307922e-01,6.863495707511901855e-02,-1.364313364028930664e-01,5.678763240575790405e-02,-5.002949759364128113e-02,8.822835981845855713e-02,1.018151640892028809e-01
-4.696918651461601257e-03,-7.184271514415740967e-02,7.606706023216247559e-02,-7.441192120313644409e-02,6.704621762037277222e-02,-7.958059012889862061e-02,-9.498868882656097412e-02,6.895655766129493713e-03,-2.427821792662143707e-02
1.364179253578186035e-01,7.669223845005035400e-02,3.937196359038352966e-02,-2.966741658747196198e-02,1.055182591080665588e-01,6.376811861991882324e-02,1.957904361188411713e-02,2.017605677247047424e-02,3.582984209060668945e-03
-2.011914737522602081e-02,-2.211398631334304810e-02,-5.274179205298423767e-02,3.941343631595373154e-03,8.879508823156356812e-02,-4.181234911084175110e-02,-4.018517211079597473e-02,4.846915602684020996e-03,1.915300264954566956e-02
1.177946757525205612e-02,3.738617757335305214e-03,-7.220637798309326172e-02,-4.496888443827629089e-02,1.061019599437713623e-01,-1.112050712108612061e-01,-7.391713559627532959e-02,2.611855603754520416e-02,-3.381883725523948669e-02
-2.953437343239784241e-02,-3.286208584904670715e-02,-9.996733814477920532e-02,1.404210031032562256e-01,-9.306012094020843506e-02,1.324059907346963882e-02,-1.395893394947052002e-01,1.949345134198665619e-02,4.233972355723381042e-02
-2.592477761209011078e-02,-3.349209949374198914e-02,-8.395904302597045898e-02,-7.336316048167645931e-04,6.277807801961898804e-02,-1.584734581410884857e-02,-1.025752872228622437e-01,8.391640149056911469e-03,6.391035020351409912e-02
-3.742145141586661339e-03,1.046894118189811707e-02,-2.972622402012348175e-02,9.524457901716232300e-02,-6.990519165992736816e-02,4.514938220381736755e-03,-6.014035083353519440e-03,-6.660538725554943085e-03,-5.470293015241622925e-02
-1.076415479183197021e-01,1.219419240951538086e-01,1.125651597976684570e-01,-1.790101975202560425e-01,-5.995781347155570984e-02,1.847624033689498901e-02,-5.012200027704238892e-02,4.590751230716705322e-02,3.965063393115997314e-02
9.614979475736618042e-02,-1.774084940552711487e-02,3.581675887107849121e-02,6.756711751222610474e-03,1.738126389682292938e-02,-2.391135320067405701e-02,-1.434274669736623764e-02,-2.417415194213390350e-02,7.489508390426635742e-02
3.002208657562732697e-02,-4.811053350567817688e-02,-3.293215855956077576e-02,1.446909010410308838e-01,5.072505772113800049e-02,-7.162922620773315430e-02,-3.071142360568046570e-02,-1.646583783440291882e-03,-9.453503787517547607e-02
4.856285452842712402e-02,2.194173075258731842e-02,6.222717463970184326e-02,1.312558054924011230e-01,1.300560031086206436e-02,6.736722588539123535e-02,-6.165575236082077026e-02,2.559324353933334351e-02,4.496045783162117004e-02
-9.891183674335479736e-02,9.275845438241958618e-02,6.925478577613830566e-02,-6.455280631780624390e-02,5.883262027055025101e-03,4.199244827032089233e-02,1.240740045905113220e-01,2.140260860323905945e-02,-8.008337765932083130e-02
1.503064483404159546e-01,-3.119969181716442108e-02,-1.298488825559616089e-01,6.444341689348220825e-02,8.003632724285125732e-02,2.483678795397281647e-02,-7.502991706132888794e-02,1.020320132374763489e-02,-4.626864939928054810e-02
2.709798887372016907e-02,4.655000194907188416e-02,-6.030692905187606812e-02,-1.023840680718421936e-01,6.872226297855377197e-02,7.802784442901611328e-02,-9.655750542879104614e-02,2.367911487817764282e-02,-5.733699724078178406e-02
1.649271696805953979e-02,-1.106031090021133423e-01,9.351699613034725189e-03,-1.126443371176719666e-01,-4.654036462306976318e-02,-9.769241511821746826e-02,-9.766485542058944702e-03,3.599367290735244751e-02,-8.774856477975845337e-02
7.168479263782501221e-02,-4.606802389025688171e-02,6.050994247198104858e-02,2.788253314793109894e-02,-3.718835487961769104e-02,-1.139999628067016602e-01,-3.829650953412055969e-02,-8.235969580709934235e-03,-3.423992916941642761e-02
-7.014520466327667236e-02,-6.836085021495819092e-02,9.733156114816665649e-02,-6.392044574022293091e-02,1.454130709171295166e-01,-6.362102180719375610e-02,-3.290382027626037598e-02,7.821179181337356567e-02,-5.747370794415473938e-02
-2.095105685293674469e-02,-9.178529679775238037e-02,-5.692502856254577637e-02,-4.562880843877792358e-02,7.550008594989776611e-03,2.900054305791854858e-02,1.043428666889667511e-02,-1.363425282761454582e-03,-5.238285660743713379e-02
1.438460778445005417e-02,-1.296860873699188232e-01,-9.424808621406555176e-02,-1.120926812291145325e-01,-6.410180032253265381e-02,3.462727367877960205e-02,6.740507483482360840e-02,-2.301491610705852509e-02,1.086166035383939743e-02
-5.120665580034255981e-02,-1.625880040228366852e-02,8.162878453731536865e-02,8.578202873468399048e-02,-5.805796757340431213e-02,1.404732465744018555e-01,-8.130653947591781616e-02,3.635896369814872742e-02,3.845664858818054199e-02
-5.545666813850402832e-02,2.514847926795482635e-02,-2.746549993753433228e-02,-2.107067219913005829e-02,5.477198958396911621e-02,4.442447051405906677e-02,-3.591829910874366760e-02,-3.554841130971908569e-02,-3.410007432103157043e-02
5.787706747651100159e-02,-1.190470755100250244e-01,-6.989441066980361938e-02,-2.858840301632881165e-02,4.483078047633171082e-02,-1.829204149544239044e-03,-2.478125840425491333e-01,5.383337661623954773e-02,-1.024067103862762451e-01
-3.564887493848800659e-02,4.249819740653038025e-02,-1.407581269741058350e-01,-1.065660715103149414e-01,1.121772751212120056e-01,6.604947894811630249e-02,1.546330470591783524e-02,-2.177249826490879059e-02,-2.570674382150173187e-02
-5.781323835253715515e-02,1.317477319389581680e-02,-1.032987982034683228e-01,-5.550098791718482971e-02,1.857342869043350220e-01,-1.799168996512889862e-02,-3.493129089474678040e-02,2.356264367699623108e-02,2.967729233205318451e-02
2.885492518544197083e-02,-8.375785499811172485e-02,-8.754290640354156494e-02,-3.552460297942161560e-02,1.866460964083671570e-02,-5.613247305154800415e-02,-5.476857349276542664e-02,3.636070340871810913e-02,1.185805201530456543e-01
2.051164954900741577e-02,-7.354146987199783325e-02,-8.745719492435455322e-02,-1.524745821952819824e-01,-1.203798577189445496e-01,-3.140134736895561218e-02,3.448580950498580933e-02,1.985131204128265381e-02,1.255306322127580643e-02
-3.120973147451877594e-02,1.060611680150032043e-01,1.016640756279230118e-02,-1.316509246826171875e-01,-2.588311617728322744e-04,-8.215497434139251709e-02,-8.146011829376220703e-02,1.348061859607696533e-02,-3.260459378361701965e-02
1.546122580766677856e-01,-7.443701475858688354e-02,-7.871194183826446533e-02,-3.237796947360038757e-02,-5.692771077156066895e-02,-3.945457283407449722e-03,-1.288669854402542114e-01,6.937501579523086548e-02,4.570694267749786377e-02
-8.013755828142166138e-02,-5.557339638471603394e-03,2.407847158610820770e-02,1.939245760440826416e-01,-8.763840794563293457e-02,-4.672734811902046204e-02,-5.823609232902526855e-02,-1.723824627697467804e-02,-6.901541352272033691e-02
1.936023589223623276e-03,-1.099640130996704102e-02,4.495386406779289246e-02,3.809261834248900414e-03,3.531479462981224060e-02,6.324693560600280762e-02,1.051854118704795837e-01,2.684391662478446960e-02,4.425095021724700928e-02
6.145934388041496277e-02,-6.837890297174453735e-02,-1.104780361056327820e-01,-3.554433584213256836e-02,-8.077947795391082764e-02,1.449603885412216187e-01,5.377343297004699707e-02,3.968581184744834900e-02,-7.793317735195159912e-02
6.489375233650207520e-02,-8.999508805572986603e-03,4.211605340242385864e-02,-1.468534916639328003e-01,1.548827886581420898e-01,5.952521041035652161e-02,-7.892879843711853027e-02,-4.696845717262476683e-04,-1.601936966180801392e-01
7.492837309837341309e-02,9.023268520832061768e-02,-9.044722467660903931e-02,3.103194572031497955e-02,2.841815352439880371e-02,4.765210673213005066e-02,1.095650121569633484e-01,3.198717534542083740e-02,3.443754091858863831e-02
-7.959215342998504639e-02,-5.441467091441154480e-02,-7.778310775756835938e-02,5.334694404155015945e-03,-1.173219755291938782e-01,-7.256134599447250366e-02,2.743588760495185852e-02,3.481126204133033752e-02,-5.497287213802337646e-02
-1.441667508333921432e-02,-1.269537489861249924e-02,-5.533167719841003418e-02,-5.344588309526443481e-02,3.936369717121124268e-02,3.618852794170379639e-02,-8.065367490053176880e-02,-1.106266863644123077e-02,7.299208547919988632e-03
-6.558641325682401657e-03,-1.224120706319808960e-01,-8.788421750068664551e-02,3.375501930713653564e-02,-7.347028702497482300e-02,8.916983753442764282e-02,-5.108915269374847412e-03,2.253227494657039642e-02,1.708170771598815918e-02
-8.264527469873428345e-02,7.980195432901382446e-02,6.408972293138504028e-02,9.141582250595092773e-02,-7.389678061008453369e-02,-1.003619804978370667e-01,-1.408819854259490967e-02,1.439463347196578979e-02,-9.453919529914855957e-02
3.762132546398788691e-04,-6.424496322870254517e-02,-7.418302446603775024e-02,-6.659820675849914551e-02,-6.605873256921768188e-02,-4.968622699379920959e-02,-7.170977443456649780e-02,3.235697373747825623e-02,-9.806515276432037354e-02
-2.941469848155975342e-02,1.224992889910936356e-02,-6.051226705312728882e-02,2.683561109006404877e-02,7.706711441278457642e-02,-2.771286480128765106e-02,1.472952659241855145e-03,4.873004276305437088e-03,1.306743733584880829e-02
5.842652171850204468e-02,-3.467508032917976379e-02,-8.944723755121231079e-02,7.593140751123428345e-02,5.367347225546836853e-02,-2.853475138545036316e-02,-3.447774425148963928e-02,6.211184337735176086e-02,-5.050458014011383057e-02
5.059123970568180084e-03,1.479689180850982666e-01,8.807585388422012329e-02,-5.433494690805673599e-03,-1.725362390279769897e-01,-4.566199332475662231e-02,-3.629620000720024109e-02,-4.209659993648529053e-02,7.510648667812347412e-02
-1.649425923824310303e-02,3.504102304577827454e-02,-4.267290234565734863e-02,4.327319189906120300e-02,-1.280602067708969116e-02,-1.946954801678657532e-02,-1.087946444749832153e-01,5.087414011359214783e-02,-1.121096834540367126e-01
-2.585465088486671448e-02,1.094465181231498718e-01,2.018201164901256561e-02,1.611051410436630249e-01,1.406015455722808838e-02,-3.143263980746269226e-02,-2.249098010361194611e-02,2.523741312325000763e-02,2.042344771325588226e-02
-1.357529312372207642e-02,4.984185565263032913e-03,-5.358750931918621063e-04,-1.691707037389278412e-02,2.114124409854412079e-02,-5.100916326045989990e-02,1.973992772400379181e-02,2.253352105617523193e-02,1.185208838433027267e-02
-4.565495625138282776e-02,-2.765161544084548950e-02,1.904102042317390442e-02,-2.270160615444183350e-02,8.596104383468627930e-02,-3.366658929735422134e-03,1.452442631125450134e-02,3.631787747144699097e-02,-9.314200282096862793e-02
-8.083169907331466675e-02,1.444322168827056885e-01,2.447229437530040741e-02,-2.662104554474353790e-02,-1.131377066485583782e-03,6.749532371759414673e-02,6.708741188049316406e-02,9.125042706727981567e-03,9.098935127258300781e-02
3.303494304418563843e-03,-1.825137883424758911e-01,-5.067284777760505676e-02,-2.646094933152198792e-02,2.344946376979351044e-03,-8.725576102733612061e-02,1.128366738557815552e-01,2.659769728779792786e-02,-3.218904137611389160e-02
