-4.097419381141662598e-01,2.377084493637084961e-01,2.794767618179321289e-01,-3.943765163421630859e-01,5.332786440849304199e-01,1.366902440786361694e-01,1.148488223552703857e-01,-2.520720660686492920e-01,-1.195452213287353516e-01,2.857408523559570312e-01
3.062233626842498779e-01,-2.807444194331765175e-03,-1.033698096871376038e-01,2.580592930316925049e-01,-1.211533993482589722e-01,1.642155051231384277e-01,4.599701166152954102e-01,7.318751811981201172e-01,-9.905149042606353760e-02,-2.058942914009094238e-01
-3.083259426057338715e-02,2.847262024879455566e-01,6.914635747671127319e-02,-1.938697695732116699e-01,-6.390603184700012207e-01,5.551561713218688965e-01,4.666973836719989777e-04,-7.442765831947326660e-01,2.669841237366199493e-02,5.606071650981903076e-02
2.516587972640991211e-01,2.474945038557052612e-01,5.405134707689285278e-02,4.800310432910919189e-01,-8.025393635034561157e-02,3.943344056606292725e-01,-2.581208944320678711e-01,-1.512470841407775879e-01,5.262973904609680176e-01,-2.777930796146392822e-01
1.509567946195602417e-01,5.887690931558609009e-02,-1.186834797263145447e-01,2.107393182814121246e-02,-4.770145416259765625e-01,-4.709627032279968262e-01,-5.120215937495231628e-02,-2.434407770633697510e-01,-8.380220085382461548e-02,2.891574800014495850e-01
9.843753278255462646e-02,-3.054341077804565430e-01,-5.758297815918922424e-02,-2.381508797407150269e-01,5.849558860063552856e-02,-5.348978042602539062e-01,1.467213034629821777e-01,-6.025642156600952148e-01,-1.372756622731685638e-02,-2.868394553661346436e-01
1.594710052013397217e-01,-1.206053793430328369e-01,2.643036246299743652e-01,-1.997385174036026001e-01,8.244455605745315552e-02,-1.985577195882797241e-01,1.181010529398918152e-01,-1.099304556846618652e-01,-5.737742781639099121e-02,8.171071410179138184e-01
-2.629361152648925781e-01,2.268452495336532593e-01,-5.785966292023658752e-02,-7.775954157114028931e-02,-2.106349617242813110e-01,-4.094789326190948486e-01,-3.448918461799621582e-01,-1.957132518291473389e-01,-1.092483252286911011e-01,1.841825395822525024e-01
4.040206223726272583e-02,2.820812463760375977e-01,-6.678677797317504883e-01,1.417630165815353394e-01,1.605948358774185181e-01,2.668838500976562500e-01,2.727816402912139893e-01,1.949851661920547485e-01,-4.127933979034423828e-01,2.989438176155090332e-01
-2.124220691621303558e-02,2.677358128130435944e-02,-1.575757265090942383e-01,-5.026081800460815430e-01,3.361551463603973389e-01,2.355941087007522583e-01,-5.461006164550781250e-01,-2.460158020257949829e-01,-2.919741868972778320e-01,-3.676153719425201416e-01
-6.767405867576599121e-01,5.515648126602172852e-01,5.408346056938171387e-01,-1.830904930830001831e-01,-2.298235148191452026e-01,-5.745080765336751938e-03,1.828588992357254028e-01,-4.196137487888336182e-01,-2.764770686626434326e-01,-5.480635762214660645e-01
-1.291807293891906738e-01,-1.646794080734252930e-01,-4.925547540187835693e-02,3.385094404220581055e-01,-2.801111638545989990e-01,-1.539541184902191162e-01,7.170218974351882935e-02,-2.651563286781311035e-01,8.740792423486709595e-02,-1.334222555160522461e-01
-2.003699243068695068e-01,-3.290495872497558594e-01,-3.958136439323425293e-01,-3.736376166343688965e-01,-9.428285360336303711e-01,-1.583027392625808716e-01,-5.118662118911743164e-02,-7.288854122161865234e-01,-6.148045137524604797e-02,-2.989914715290069580e-01
1.104963794350624084e-01,-2.299499213695526123e-01,3.774199485778808594e-01,-6.061488986015319824e-01,1.902283728122711182e-01,1.093578874133527279e-03,-4.171146750450134277e-01,-1.126122474670410156e-02,-2.658359408378601074e-01,-4.878636449575424194e-02
-1.343018859624862671e-01,-1.959534287452697754e-01,5.168387293815612793e-01,1.972505897283554077e-01,-3.448027372360229492e-01,-5.574168637394905090e-02,-3.760227560997009277e-02,-2.261595577001571655e-01,-1.315248291939496994e-02,-2.835715934634208679e-02
-3.107946217060089111e-01,1.820927858352661133e-01,4.443197548389434814e-01,2.051812857389450073e-01,5.917177796363830566e-01,-2.511819899082183838e-01,7.824964076280593872e-02,-3.782629966735839844e-01,-1.592369191348552704e-02,-4.080615937709808350e-01
-4.192997142672538757e-02,-4.042457938194274902e-01,-6.605263948440551758e-01,-3.020502030849456787e-01,1.423767507076263428e-01,5.385418236255645752e-02,3.352317810058593750e-01,-2.102085053920745850e-01,1.352367103099822998e-01,-1.317613422870635986e-01
1.579860895872116089e-01,1.296798437833786011e-01,-1.224085018038749695e-01,-2.711450755596160889e-01,3.156278133392333984e-01,3.268324136734008789e-01,-6.489747762680053711e-02,-1.355366967618465424e-02,4.909138381481170654e-01,-1.601279973983764648e-01
-1.351116448640823364e-01,1.462601125240325928e-01,-6.161621771752834320e-03,-1.990047246217727661e-01,4.198866337537765503e-02,-2.880107462406158447e-01,2.663307785987854004e-01,-3.028762936592102051e-01,1.095271632075309753e-01,-3.368365392088890076e-02
5.358952879905700684e-01,-2.820970416069030762e-01,2.463299632072448730e-01,1.750020384788513184e-01,2.898761257529258728e-02,6.710162758827209473e-01,3.496538996696472168e-01,-4.529204368591308594e-01,-1.870185136795043945e-01,-1.291345804929733276e-01
4.910030588507652283e-02,-2.332449555397033691e-01,9.743989259004592896e-02,-4.724328964948654175e-02,4.214924275875091553e-01,6.504144519567489624e-02,4.610258638858795166e-01,-3.032576933037489653e-04,-5.398870110511779785e-01,-4.931911230087280273e-01
6.330413371324539185e-02,2.916027009487152100e-01,-6.827074289321899414e-01,-1.214063242077827454e-01,1.185183152556419373e-01,2.565940320491790771e-01,-1.736199110746383667e-01,9.178166836500167847e-02,-1.448662132024765015e-01,-5.998654291033744812e-02
