5.067416429519653320e-01,-9.390958547592163086e-01,5.927046537399291992e-01,-1.052818521857261658e-01,1.218854412436485291e-01,-1.888638734817504883e-01,-5.848927497863769531e-01,2.508509457111358643e-01,2.022024840116500854e-01,-3.613052368164062500e-01,-5.394610762596130371e-02,-2.165603339672088623e-01,-5.170302465558052063e-02,-1.675637662410736084e-01,4.403397142887115479e-01,4.682466089725494385e-01,6.480999588966369629e-01,-1.849345862865447998e-02
2.143001928925514221e-02,-2.782468497753143311e-01,-1.973392963409423828e-01,1.413866281509399414e-01,4.598404848366044462e-05,-6.310730427503585815e-02,3.540354222059249878e-02,1.978134214878082275e-01,2.030227705836296082e-02,1.148567080497741699e+00,3.679257929325103760e-01,-1.751302927732467651e-01,-5.217273235321044922e-01,-5.444755032658576965e-02,-2.712285816669464111e-01,-1.745059192180633545e-01,9.645837545394897461e-02,2.951377928256988525e-01
1.408298127353191376e-02,6.512237191200256348e-01,-1.499851495027542114e-01,2.871255576610565186e-01,1.844849586486816406e-01,3.009971380233764648e-01,2.920444495975971222e-02,-3.414611220359802246e-01,2.030614763498306274e-01,3.797106444835662842e-01,-3.168660681694746017e-03,1.070832610130310059e-01,3.174361884593963623e-01,-5.609167218208312988e-01,1.700120270252227783e-01,-4.813679680228233337e-02,3.214054182171821594e-02,-4.718240499496459961e-01
4.049725532531738281e-01,-1.253546178340911865e-01,-2.416983246803283691e-01,-2.475012093782424927e-01,-6.887620687484741211e-01,1.449763327836990356e-01,-2.334392219781875610e-01,3.995072245597839355e-01,-2.143515050411224365e-01,2.242888957262039185e-01,-5.434660911560058594e-01,5.491145253181457520e-01,4.043306112289428711e-01,1.111720278859138489e-01,5.493859946727752686e-02,-1.824842244386672974e-01,5.982574224472045898e-01,-1.408240944147109985e-02
7.396492958068847656e-01,9.583105444908142090e-01,-2.684821188449859619e-01,-4.607153236865997314e-01,-3.611724078655242920e-01,-3.573155999183654785e-01,-2.630671560764312744e-01,-1.408066630363464355e+00,1.676076054573059082e+00,2.205127775669097900e-01,2.024351060390472412e-01,2.670523226261138916e-01,3.360940143465995789e-02,1.952774971723556519e-01,-5.868427753448486328e-01,1.428143978118896484e-01,2.044886350631713867e-01,-4.421647787094116211e-01
-1.955489963293075562e-01,3.616134524345397949e-01,2.563605010509490967e-01,3.756162151694297791e-02,-3.421849906444549561e-01,2.076791375875473022e-01,4.348706603050231934e-01,4.670347869396209717e-01,7.556918859481811523e-01,4.375849068164825439e-01,-4.926989600062370300e-02,-1.190986335277557373e-01,1.586475968360900879e-01,-3.909374177455902100e-01,3.372858166694641113e-01,1.488969922065734863e-01,-5.745801925659179688e-01,5.351644754409790039e-01
-4.010104387998580933e-02,2.626826167106628418e-01,-2.542191445827484131e-01,4.820147901773452759e-02,1.879029348492622375e-02,-9.550949931144714355e-02,6.218648552894592285e-01,6.821646690368652344e-01,4.992879033088684082e-01,1.664480119943618774e-01,-4.708686769008636475e-01,3.398079872131347656e-01,1.794548630714416504e-01,7.959697246551513672e-01,-1.832796186208724976e-01,-7.073410749435424805e-01,-5.639085769653320312e-01,-1.185326203703880310e-01
-8.657822757959365845e-02,-3.311535120010375977e-01,-9.985145181417465210e-02,9.022998809814453125e-01,1.789411902427673340e-01,-1.073656454682350159e-01,1.981694996356964111e-01,6.746231019496917725e-02,2.393038868904113770e-01,-2.628928422927856445e-01,-5.969588756561279297e-01,-2.849620766937732697e-02,3.450990617275238037e-01,-2.782492041587829590e-01,-1.762798726558685303e-01,1.643496602773666382e-01,-2.154022902250289917e-01,6.699182987213134766e-01
-9.249167889356613159e-02,-4.639033079147338867e-01,2.363746166229248047e-01,1.312519907951354980e-01,2.452231496572494507e-01,1.384127885103225708e-01,2.597191184759140015e-02,4.736167788505554199e-01,2.391319572925567627e-01,-7.806135714054107666e-02,2.236895859241485596e-01,2.001237571239471436e-01,3.389164805412292480e-01,-6.788355112075805664e-01,-2.707171142101287842e-01,3.783312737941741943e-01,6.836354136466979980e-01,3.208349347114562988e-01
-4.178167283535003662e-01,6.328248977661132812e-01,-1.452298462390899658e-01,-3.152301609516143799e-01,-1.615455895662307739e-01,-5.123804211616516113e-01,1.475345641374588013e-01,2.396827787160873413e-01,1.068740129470825195e+00,1.752445101737976074e-01,2.864201553165912628e-02,-1.527950018644332886e-01,-9.818540215492248535e-01,-4.687300920486450195e-01,8.759444952011108398e-01,-4.389924407005310059e-01,-4.004064202308654785e-02,1.648881584405899048e-01
-2.056892365217208862e-01,-4.477457106113433838e-01,-2.733152918517589569e-02,-9.844066202640533447e-02,4.217805266380310059e-01,6.909146904945373535e-02,-4.662282168865203857e-01,3.019981086254119873e-01,9.605723619461059570e-02,-5.963382124900817871e-01,-5.965579748153686523e-01,6.812448054552078247e-02,-4.257832169532775879e-01,7.068863511085510254e-02,7.265737652778625488e-01,-1.816860884428024292e-01,2.318611443042755127e-01,3.795000910758972168e-02
1.451676525175571442e-02,3.660583794116973877e-01,-5.631734132766723633e-01,3.808754384517669678e-01,-5.814438685774803162e-02,1.145188212394714355e-01,-7.282170653343200684e-02,-7.920006662607192993e-02,1.094542220234870911e-01,-6.963303685188293457e-02,1.964804530143737793e-01,-3.380502760410308838e-02,2.311401814222335815e-01,4.583905041217803955e-01,1.000754311680793762e-01,-1.222254708409309387e-01,-4.441545605659484863e-01,-1.686971783638000488e-01
5.913966298103332520e-01,6.818185746669769287e-02,1.402905285358428955e-01,-5.520613789558410645e-01,1.274983882904052734e-01,-4.490187466144561768e-01,8.286328315734863281e-01,8.444610983133316040e-02,3.389969766139984131e-01,4.029110074043273926e-01,-4.696283638477325439e-01,8.362531065940856934e-01,1.525250226259231567e-01,6.874886155128479004e-01,-2.574237287044525146e-01,-8.939722776412963867e-01,-5.385821461677551270e-01,-6.170114874839782715e-02
-1.163879483938217163e-01,2.449060678482055664e-01,4.527129530906677246e-01,-9.373247623443603516e-02,5.314224958419799805e-01,-1.676555424928665161e-01,8.177056908607482910e-01,-4.475003853440284729e-02,7.286716699600219727e-01,-3.550931811332702637e-01,3.173427581787109375e-01,2.562185525894165039e-01,-2.032314389944076538e-01,2.438343614339828491e-01,-3.800175786018371582e-01,1.277972310781478882e-01,2.107858359813690186e-01,9.538370370864868164e-02
-1.477089226245880127e-01,-2.451677322387695312e-01,-1.564163267612457275e-01,1.846872568130493164e-01,-9.156299382448196411e-02,4.619864821434020996e-01,-2.740511596202850342e-01,1.070627570152282715e-01,2.016034722328186035e-01,-3.938971161842346191e-01,5.459312796592712402e-01,-2.350266724824905396e-01,-7.310011237859725952e-02,8.997651189565658569e-02,-2.813366055488586426e-01,1.183444559574127197e-01,4.559549689292907715e-02,-5.240367650985717773e-01
