1.437602490186691284e-01,9.437138587236404419e-02,-6.138538196682929993e-02,2.251373603940010071e-02,9.385037235915660858e-03,-9.633653610944747925e-02,1.435602754354476929e-01,-7.055810652673244476e-03,1.519506890326738358e-02,1.767568103969097137e-02,-1.998950354754924774e-02
5.652388557791709900e-02,4.773494228720664978e-02,3.910518437623977661e-02,-1.095752567052841187e-01,7.097841799259185791e-02,-8.000458031892776489e-02,9.983815252780914307e-02,-2.338400483131408691e-02,3.261718153953552246e-02,-1.325510144233703613e-01,-5.617659166455268860e-02
-2.741038054227828979e-02,9.946894831955432892e-03,7.701463997364044189e-02,1.208836063742637634e-01,-1.748745515942573547e-02,-4.154745489358901978e-02,-8.697248995304107666e-03,-3.094071708619594574e-02,-5.473522096872329712e-02,5.115944892168045044e-02,2.423219755291938782e-02
1.188326999545097351e-01,-7.237610220909118652e-02,9.475292637944221497e-03,8.975068479776382446e-02,-7.721737958490848541e-03,-4.231992363929748535e-02,-8.082453161478042603e-03,-9.761450439691543579e-02,-9.088899008929729462e-03,-7.290715724229812622e-02,2.966726385056972504e-02
-2.660536952316761017e-02,7.826866954565048218e-02,3.642596304416656494e-02,-1.383049786090850830e-02,8.785883337259292603e-02,-3.677052259445190430e-02,-9.864736348390579224e-02,-4.904772341251373291e-02,-3.832828253507614136e-02,-1.000597625970840454e-01,3.385748947039246559e-03
8.618579804897308350e-02,-1.805660501122474670e-02,-4.667831212282180786e-02,1.929047517478466034e-02,1.271043438464403152e-02,6.370375305414199829e-02,-2.526854351162910461e-02,-2.474703080952167511e-02,-2.218605205416679382e-02,1.472551561892032623e-02,-8.620024472475051880e-02
1.246193200349807739e-01,-5.548603087663650513e-02,5.125911906361579895e-02,-6.982433050870895386e-02,-6.184309348464012146e-02,-5.997612699866294861e-02,-1.065307557582855225e-01,-4.934737086296081543e-02,-3.908905014395713806e-02,1.503253448754549026e-02,-7.302131503820419312e-02
7.160867005586624146e-02,-1.572259789099916816e-04,-7.935970276594161987e-02,-1.333038359880447388e-01,-5.655749142169952393e-02,1.449765171855688095e-03,3.407862409949302673e-02,-8.712241798639297485e-02,5.195754021406173706e-02,8.285776525735855103e-02,-6.330731511116027832e-02
6.133190356194972992e-03,5.811458826065063477e-02,1.293158438056707382e-02,-9.135596454143524170e-02,1.254484057426452637e-01,1.195894554257392883e-01,-8.946772664785385132e-02,6.664882600307464600e-02,-2.869058214128017426e-02,1.250354349613189697e-01,-9.663717821240425110e-03
9.252719581127166748e-02,-7.295462489128112793e-02,1.030697487294673920e-03,4.201440140604972839e-02,-4.387193545699119568e-02,-2.423638291656970978e-02,-4.325992986559867859e-02,6.388471927493810654e-03,8.650627732276916504e-02,6.407188624143600464e-02,5.527955293655395508e-02
