4.328708648681640625e-01,3.723459541797637939e-01,-2.495425045490264893e-01,-1.070146933197975159e-01,-1.633581817150115967e-01,-1.477236896753311157e-01,-1.459475159645080566e-01,-3.035716116428375244e-01,9.707813151180744171e-03,-9.489666819572448730e-01,-3.527908623218536377e-01,1.572240293025970459e-01,4.519449472427368164e-01,-2.215258032083511353e-01,7.626777887344360352e-02
2.127277553081512451e-01,1.116246104240417480e+00,-9.864795953035354614e-02,9.415550157427787781e-03,-2.276076525449752808e-01,-3.432781994342803955e-01,-6.567113399505615234e-01,2.881389856338500977e-01,-3.155937045812606812e-02,4.890507459640502930e-01,-6.644843518733978271e-02,5.173283442854881287e-02,-7.229403257369995117e-01,-2.386460751295089722e-01,-3.278866112232208252e-01
2.789122052490711212e-03,-3.701748847961425781e-01,1.641135960817337036e-01,-4.905518293380737305e-01,4.298202097415924072e-01,-1.183726787567138672e-01,1.027631878852844238e+00,7.741381227970123291e-02,3.694698512554168701e-01,-1.767999678850173950e-01,6.937782466411590576e-02,5.730362534523010254e-01,-1.690418925136327744e-03,-3.573497533798217773e-01,-2.415215522050857544e-01
1.599972993135452271e-01,-3.869204521179199219e-01,-2.345869690179824829e-01,-2.049757838249206543e-01,-4.674191772937774658e-01,2.069270610809326172e-01,8.958221971988677979e-02,-1.280321031808853149e-01,-1.383877545595169067e-01,3.094866573810577393e-01,-3.182584941387176514e-01,-2.439170926809310913e-01,2.354430705308914185e-01,-3.788896501064300537e-01,-7.010985016822814941e-01
-3.559815287590026855e-01,4.396697282791137695e-01,8.277257531881332397e-02,5.968492031097412109e-01,-1.342726051807403564e-01,2.405373752117156982e-01,-4.448348283767700195e-01,2.308602929115295410e-01,-3.067152798175811768e-01,-1.834143251180648804e-01,4.769855439662933350e-01,4.492978379130363464e-02,1.251091249287128448e-02,-2.582818828523159027e-02,-4.859241098165512085e-02
-5.378072857856750488e-01,-1.542202830314636230e-01,3.605165183544158936e-01,1.043744832277297974e-01,-9.647575020790100098e-02,-1.691969037055969238e-01,1.291710734367370605e-01,-1.117850244045257568e-01,-5.006253719329833984e-01,-1.720512360334396362e-01,1.024324297904968262e-01,-1.201737597584724426e-01,2.309945076704025269e-01,4.393128454685211182e-01,1.387171447277069092e-01
-1.724158525466918945e-01,-5.827135443687438965e-01,7.699643820524215698e-02,-6.443079710006713867e-01,-1.670229434967041016e-01,-2.045278102159500122e-01,-4.494739770889282227e-01,-2.222718447446823120e-01,6.362410634756088257e-02,1.387657970190048218e-01,3.422891795635223389e-01,-2.932382375001907349e-02,-1.503575444221496582e-01,-4.637952148914337158e-02,1.900583505630493164e-02
1.160482540726661682e-01,-1.143626049160957336e-01,2.204048782587051392e-01,-2.916612662374973297e-02,-2.404272258281707764e-01,9.536732733249664307e-02,1.692028492689132690e-01,-1.272124052047729492e-01,-4.268294945359230042e-02,3.635290563106536865e-01,4.850115478038787842e-01,-3.707682490348815918e-01,-1.808109134435653687e-01,6.485729217529296875e-01,9.106505662202835083e-02
-1.442894106730818748e-03,6.196406483650207520e-02,-7.011622786521911621e-01,-7.097711563110351562e-01,2.827287316322326660e-01,-2.603759467601776123e-01,-5.593390464782714844e-01,-1.176068633794784546e-01,2.683246433734893799e-01,1.735400408506393433e-01,-1.098277717828750610e-01,2.090943008661270142e-01,6.389138847589492798e-02,-1.128763407468795776e-01,1.861519664525985718e-01
-2.203245647251605988e-02,1.665433645248413086e-01,6.809789687395095825e-02,-3.699212372303009033e-01,-2.515785098075866699e-01,-2.119222283363342285e-01,-7.485182285308837891e-01,-1.728912889957427979e-01,-7.842813730239868164e-01,4.916090667247772217e-01,1.598710715770721436e-01,3.152126073837280273e-01,9.028377383947372437e-02,1.959719508886337280e-01,-2.048256248235702515e-01
3.183360993862152100e-01,3.132512271404266357e-01,-3.888759315013885498e-01,4.099512100219726562e-01,-5.645609498023986816e-01,4.578572809696197510e-01,-5.160952918231487274e-03,-6.256361007690429688e-01,-3.862674236297607422e-01,3.135598003864288330e-01,6.996676921844482422e-01,-2.225993014872074127e-02,6.342688202857971191e-01,-2.530155181884765625e-01,3.772188723087310791e-01
-3.218434751033782959e-01,7.758573442697525024e-02,-4.148358702659606934e-01,-9.878944754600524902e-01,-2.367572486400604248e-01,2.713489234447479248e-01,-2.293764203786849976e-01,-7.602959126234054565e-02,-3.834743797779083252e-02,-2.867162823677062988e-01,-1.899626702070236206e-01,-4.703525453805923462e-02,1.127531528472900391e+00,-6.127171218395233154e-02,2.554545998573303223e-01
1.254036575555801392e-01,-3.323616981506347656e-01,-5.061951875686645508e-01,-4.465855658054351807e-01,-2.577057341113686562e-03,3.685137331485748291e-01,1.403678804636001587e-01,-2.171120941638946533e-01,-4.590258598327636719e-01,-1.235140264034271240e-01,-2.788995765149593353e-02,3.625182509422302246e-01,3.573857247829437256e-01,4.888937771320343018e-01,-2.788465321063995361e-01
2.253884673118591309e-01,2.204448170959949493e-02,-3.603214025497436523e-01,5.943788886070251465e-01,-2.172507345676422119e-02,6.536104679107666016e-01,4.920651018619537354e-02,1.079809516668319702e-01,-5.794945955276489258e-01,2.457519471645355225e-01,-3.142934441566467285e-01,-2.783490717411041260e-02,4.099003076553344727e-01,3.138573169708251953e-01,-3.536810278892517090e-01
-1.727131307125091553e-01,4.161592200398445129e-02,-8.246337771415710449e-01,-3.155029714107513428e-01,-2.916817069053649902e-01,-1.894985511898994446e-02,-9.649001806974411011e-02,1.273528486490249634e-01,-3.335472643375396729e-01,-4.680938124656677246e-01,-3.101227879524230957e-01,-3.733571618795394897e-02,-4.982545226812362671e-02,5.411530733108520508e-01,-9.566824138164520264e-02
5.377460718154907227e-01,6.696989536285400391e-01,-4.540451765060424805e-01,2.518370151519775391e-01,-2.762922942638397217e-01,-2.852539531886577606e-02,-5.645346641540527344e-01,1.412887722253799438e-01,1.789657631888985634e-03,2.887293398380279541e-01,6.873865127563476562e-01,5.301905870437622070e-01,9.412989765405654907e-02,-9.046009182929992676e-02,-7.158535718917846680e-02
