3.222799301147460938e-01,6.288157701492309570e-01,1.139969229698181152e+00,1.032285485416650772e-02,-6.778351664543151855e-01,1.296393990516662598e+00,1.117054104804992676e+00,-8.508275449275970459e-02,-3.044674098491668701e-01
3.843718767166137695e-01,3.219472765922546387e-01,1.896278113126754761e-01,2.305796891450881958e-01,-1.407609432935714722e-01,-8.336985707283020020e-01,4.326632916927337646e-01,-4.792413115501403809e-01,7.392453551292419434e-01
1.102702140808105469e+00,-2.088495790958404541e-01,-7.519773840904235840e-01,2.379293918609619141e+00,7.621519267559051514e-02,-2.267229557037353516e-01,-8.397877216339111328e-01,-6.921471953392028809e-01,-1.379581332206726074e+00
1.199222058057785034e-01,-1.111413240432739258e+00,-3.875651583075523376e-02,1.204693675041198730e+00,-7.300202846527099609e-01,-2.419001460075378418e-01,4.809562265872955322e-01,4.988452494144439697e-01,-2.803052067756652832e-01
-8.218657970428466797e-02,6.600044965744018555e-01,-7.379149198532104492e-01,1.115205049514770508e+00,-5.794363021850585938e-01,-8.097523450851440430e-01,-6.051231026649475098e-01,-3.712733685970306396e-01,-1.105032682418823242e+00
3.646315634250640869e-01,-4.647126197814941406e-01,-4.135307967662811279e-01,1.862300485372543335e-01,-2.229645699262619019e-01,9.016716480255126953e-01,-8.230186104774475098e-01,5.189971998333930969e-02,3.080864548683166504e-01
-5.686097145080566406e-01,5.382770895957946777e-01,6.560446619987487793e-01,-6.934898495674133301e-01,1.190374642610549927e-01,-2.197229713201522827e-01,3.294565677642822266e-01,9.672901593148708344e-03,5.004413723945617676e-01
-1.046244502067565918e+00,2.716980278491973877e-01,-2.496958225965499878e-01,-3.894932866096496582e-01,-2.622617781162261963e-01,2.279833853244781494e-01,-4.161972701549530029e-01,-3.939948678016662598e-01,-1.516378074884414673e-01
3.807086348533630371e-01,6.239990144968032837e-02,-6.449536085128784180e-01,4.299774169921875000e-01,1.662516295909881592e-01,5.476552248001098633e-01,1.952248252928256989e-02,-1.400845795869827271e-01,-4.969095587730407715e-01
-7.271803170442581177e-02,3.015120029449462891e-01,6.026321053504943848e-01,-1.162253260612487793e+00,2.074035257101058960e-02,3.028239011764526367e-01,-8.936485648155212402e-01,-9.045398235321044922e-01,1.336778402328491211e-01
